month,date,time,day,temp,humid,active_power,active_energy
9,20,11,0,21.5,85.0,165.0,184.4
9,20,12,0,23.5,61.0,230.4,184.6
9,20,13,0,23.5,58.0,219.5,184.8
9,20,14,0,24.0,54.0,209.5,184.9
9,20,15,0,25.3,48.0,210.9,185.1
9,20,16,0,25.1,41.0,221.1,185.3
9,20,17,0,24.5,45.0,254.8,185.5
9,20,18,0,23.3,47.0,278.9,185.7
9,21,21,1,18.8,63.0,231.9,191.1
9,21,22,1,19.0,65.0,246.8,191.3
9,21,23,1,17.9,76.0,246.7,191.5
9,22,0,1,17.3,77.0,221.7,191.7
9,22,1,1,17.1,77.0,203.9,191.9
9,22,2,1,16.8,78.0,184.2,192.1
9,22,3,1,16.7,79.0,172.8,192.3
9,22,4,1,16.6,81.0,159.8,192.4
9,22,5,1,16.2,83.0,159.8,192.6
9,22,6,1,15.8,86.0,155.9,192.7
9,22,7,1,16.4,80.0,210.9,192.9
9,22,8,1,16.8,78.0,229.8,193.0
9,22,9,1,17.2,78.0,262.6,193.2
9,22,10,1,18.1,75.0,257.9,193.5
9,22,11,1,18.7,74.0,262.6,193.7
9,22,12,1,19.2,71.0,260.5,193.9
9,22,13,1,21.8,59.0,225.4,194.1
9,22,14,1,22.6,50.0,186.5,194.3
9,22,15,1,22.9,46.0,187.8,194.4
9,22,16,1,23.3,43.0,194.0,194.6
9,22,17,1,23.0,52.0,262.4,194.8
9,22,18,1,21.0,56.0,266.4,195.0
9,22,19,1,20.1,62.0,271.4,195.2
9,22,20,1,18.7,70.0,282.2,195.5
9,22,22,1,16.9,79.0,231.6,196.0
9,22,23,1,17.5,75.0,228.5,196.2
9,23,0,1,16.8,77.0,231.8,196.4
9,23,1,1,16.5,79.0,215.6,196.6
9,23,2,1,16.2,79.0,190.9,196.8
9,23,3,1,16.0,78.0,172.3,197.0
9,23,4,1,16.0,79.0,165.9,197.2
9,23,5,1,15.7,79.0,160.5,197.3
9,23,6,1,15.8,79.0,155.6,197.5
9,23,7,1,15.8,79.0,201.2,197.6
9,23,8,1,16.6,79.0,237.0,197.8
9,23,9,1,17.6,76.0,272.3,198.0
9,23,10,1,18.6,74.0,253.7,198.2
9,23,11,1,19.9,70.0,253.7,198.4
9,23,12,1,20.8,65.0,268.1,198.6
9,23,13,1,21.7,65.0,249.7,198.8
9,23,14,1,22.2,64.0,216.1,199.0
9,23,15,1,21.8,68.0,207.0,199.2
9,23,16,1,21.6,70.0,208.7,199.4
9,23,17,1,21.2,69.0,225.7,199.6
9,23,18,1,20.2,77.0,231.2,199.8
9,23,19,1,20.1,76.0,232.5,200.0
9,23,20,1,19.5,80.0,236.9,200.2
9,23,21,1,19.5,79.0,233.3,200.4
9,23,23,1,18.6,84.0,236.4,200.9
9,24,0,1,18.4,83.0,226.0,201.1
9,24,1,1,18.2,80.0,216.8,201.3
9,24,2,1,17.6,84.0,195.4,201.5
9,24,3,1,17.5,84.0,179.1,201.7
9,24,4,1,17.2,86.0,179.9,201.8
9,24,5,1,17.1,87.0,165.6,202.0
9,24,6,1,18.0,81.0,164.6,202.1
9,24,7,1,17.6,83.0,192.1,202.3
9,24,8,1,18.6,79.0,234.0,202.5
9,24,9,1,20.3,75.0,246.3,202.7
9,24,10,1,21.4,69.0,254.5,202.9
9,24,11,1,22.1,64.0,258.6,203.1
9,24,12,1,23.2,58.0,262.5,203.3
9,24,13,1,24.8,54.0,256.0,203.5
9,24,14,1,25.1,51.0,266.6,203.8
9,24,15,1,26.6,49.0,269.8,204.0
9,24,16,1,25.6,53.0,248.7,204.2
9,24,17,1,24.6,53.0,215.8,204.4
9,24,18,1,23.7,58.0,242.0,204.6
9,24,19,1,23.0,62.0,239.8,204.8
9,24,20,1,21.2,75.0,240.0,205.0
9,24,21,1,20.8,75.0,242.3,205.3
9,24,22,1,20.0,79.0,232.4,205.5
9,25,0,1,19.2,84.0,232.6,205.9
9,25,1,1,18.1,88.0,217.6,206.1
9,25,2,1,18.1,91.0,203.4,206.3
9,25,3,1,17.7,92.0,175.7,206.5
9,25,4,1,17.1,94.0,166.0,206.7
9,25,5,1,16.7,96.0,166.0,206.8
9,25,6,1,16.3,96.0,167.2,207.0
9,25,7,1,16.3,96.0,212.4,207.1
9,25,8,1,17.9,86.0,252.0,207.3
9,25,9,1,20.2,69.0,266.0,207.5
9,25,10,1,22.4,62.0,272.5,207.7
9,25,11,1,24.0,59.0,264.6,208.0
9,25,12,1,25.2,55.0,314.0,208.2
9,25,13,1,26.1,53.0,317.8,208.4
9,25,14,1,24.9,58.0,276.7,208.7
9,25,15,1,25.2,55.0,260.6,209.0
9,25,16,1,25.5,56.0,237.1,209.2
9,25,17,1,24.7,58.0,233.6,209.4
9,25,18,1,23.9,60.0,246.9,209.6
9,25,19,1,22.8,66.0,228.3,209.8
9,25,20,1,22.4,67.0,244.3,210.0
9,25,21,1,21.6,79.0,244.5,210.3
9,25,22,1,20.7,87.0,262.0,210.5
9,25,23,1,20.4,90.0,255.1,210.7
9,26,1,0,20.1,88.0,222.7,211.2
9,26,2,0,19.1,88.0,205.5,211.4
9,26,3,0,18.6,90.0,199.3,211.6
9,26,4,0,18.5,89.0,195.1,211.8
9,26,5,0,18.3,89.0,182.0,211.9
9,26,6,0,17.7,93.0,174.6,212.1
9,26,7,0,17.5,94.0,169.8,212.3
9,26,8,0,18.3,83.0,171.7,212.4
9,26,9,0,20.2,81.0,183.2,212.6
9,26,10,0,21.0,73.0,171.0,212.7
9,26,11,0,22.8,67.0,180.1,212.9
9,26,12,0,22.9,62.0,207.6,213.0
9,26,13,0,25.0,59.0,222.7,213.2
9,26,14,0,25.4,49.0,198.6,213.4
9,26,15,0,25.6,46.0,206.8,213.5
9,26,16,0,25.6,45.0,216.8,213.7
9,26,17,0,24.4,47.0,237.6,213.9
9,26,18,0,23.4,51.0,265.3,214.1
9,26,19,0,21.9,69.0,246.9,214.3
9,26,20,0,20.7,77.0,245.9,214.6
9,26,21,0,20.2,82.0,248.5,214.8
9,26,22,0,19.7,86.0,248.2,215.0
9,26,23,0,19.0,90.0,250.9,215.2
9,27,0,0,18.6,92.0,234.2,215.5
9,27,2,0,18.0,94.0,212.7,215.9
9,27,3,0,17.4,95.0,196.4,216.1
9,27,4,0,17.2,96.0,187.6,216.3
9,27,5,0,16.6,95.0,173.6,216.4
9,27,6,0,16.6,96.0,163.6,216.6
9,27,7,0,16.4,95.0,163.0,216.7
9,27,8,0,17.8,85.0,161.6,216.9
9,27,9,0,19.8,71.0,155.8,217.0
9,27,10,0,21.4,66.0,157.4,217.2
9,27,11,0,22.1,59.0,159.2,217.3
9,27,12,0,23.9,56.0,186.9,217.4
9,27,13,0,24.8,45.0,185.3,217.6
9,27,14,0,25.4,42.0,184.2,217.8
9,27,15,0,25.8,47.0,225.4,217.9
9,27,16,0,26.1,44.0,228.2,218.1
9,27,17,0,25.0,48.0,249.4,218.3
9,27,18,0,24.1,51.0,264.2,218.6
9,27,19,0,22.0,66.0,257.1,218.8
9,27,20,0,21.5,67.0,268.5,219.0
9,27,21,0,20.5,73.0,264.6,219.3
9,27,22,0,19.9,77.0,257.3,219.5
9,27,23,0,19.8,79.0,256.4,219.8
9,28,0,1,19.5,82.0,233.0,220.0
9,28,1,1,18.4,90.0,209.7,220.2
9,29,4,1,15.6,96.0,170.9,225.5
9,29,5,1,15.3,95.0,161.5,225.7
9,29,6,1,14.9,96.0,164.8,225.8
9,29,7,1,14.9,96.0,205.7,226.0
9,29,8,1,16.0,95.0,257.0,226.1
9,29,9,1,17.6,85.0,215.5,226.3
9,29,10,1,20.3,68.0,231.5,226.5
9,29,11,1,22.0,60.0,217.7,226.7
9,29,12,1,23.9,52.0,201.6,226.9
9,29,13,1,24.0,43.0,187.5,227.1
9,29,14,1,24.5,45.0,185.6,227.2
9,29,15,1,24.1,49.0,175.8,227.4
9,29,16,1,24.3,46.0,197.3,227.5
9,29,17,1,23.2,49.0,214.6,227.7
9,29,18,1,21.8,54.0,232.1,227.9
9,29,19,1,20.8,62.0,217.9,228.1
9,29,20,1,19.9,74.0,218.4,228.3
9,29,21,1,19.1,80.0,234.2,228.5
9,29,22,1,19.1,83.0,220.1,228.7
9,29,23,1,18.6,85.0,213.6,228.9
9,30,0,1,18.3,86.0,214.8,229.1
9,30,1,1,17.7,88.0,205.0,229.3
9,30,2,1,17.1,91.0,183.8,229.5
9,30,3,1,17.2,93.0,177.2,229.7
10,1,6,1,17.3,96.0,152.8,233.8
10,1,7,1,17.3,97.0,142.4,233.9
10,1,8,1,17.8,96.0,157.2,234.0
10,1,9,1,18.4,95.0,153.3,234.2
10,1,10,1,20.0,87.0,147.7,234.3
10,1,11,1,21.6,80.0,157.4,234.4
10,1,12,1,22.7,68.0,159.9,234.6
10,1,13,1,22.8,61.0,158.1,234.7
10,1,14,1,24.6,57.0,143.4,234.8
10,1,15,1,24.7,58.0,156.8,234.9
10,1,16,1,25.1,58.0,185.0,235.0
10,1,17,1,23.5,61.0,185.9,235.2
10,1,18,1,22.4,71.0,188.7,235.3
10,1,19,1,21.0,76.0,192.5,235.5
10,1,20,1,20.0,81.0,196.7,235.7
10,1,21,1,20.1,79.0,199.8,235.9
10,1,22,1,19.6,80.0,191.1,236.1
10,1,23,1,19.5,84.0,189.4,236.2
10,2,0,1,19.1,85.0,181.3,236.4
10,2,1,1,18.3,92.0,166.6,236.6
10,2,2,1,18.1,95.0,157.2,236.7
10,2,3,1,17.3,96.0,153.9,236.9
10,2,4,1,16.6,97.0,156.0,237.0
10,2,5,1,16.7,98.0,145.9,237.2
10,2,7,1,16.8,98.0,140.5,237.4
10,2,8,1,18.2,96.0,140.7,237.6
10,2,9,1,20.6,86.0,133.2,237.7
10,2,10,1,21.5,79.0,148.3,237.8
10,2,11,1,23.2,66.0,149.6,237.9
10,2,12,1,23.9,61.0,161.6,238.0
10,2,13,1,24.5,57.0,162.5,238.1
10,2,14,1,25.6,54.0,153.1,238.3
10,2,15,1,24.8,53.0,149.6,238.4
10,2,16,1,24.9,52.0,175.8,238.5
10,2,17,1,23.4,54.0,200.5,238.7
10,2,18,1,22.5,65.0,192.0,238.8
10,2,19,1,21.2,79.0,201.7,239.0
10,2,20,1,20.9,78.0,205.2,239.2
10,2,21,1,20.5,78.0,203.5,239.4
10,2,22,1,20.5,79.0,204.7,239.6
10,2,23,1,19.8,87.0,200.8,239.8
10,3,0,0,19.5,91.0,205.0,240.0
10,3,1,0,19.2,93.0,184.9,240.1
10,3,2,0,18.9,95.0,174.9,240.3
10,3,3,0,18.2,98.0,169.8,240.5
10,3,4,0,17.5,99.0,168.4,240.6
10,3,5,0,17.7,99.0,171.4,240.8
10,3,6,0,17.2,99.0,162.4,240.9
10,3,8,0,17.9,98.0,153.3,241.2
10,3,9,0,20.0,85.0,151.6,241.4
10,3,10,0,21.9,70.0,136.2,241.5
10,3,11,0,22.4,68.0,148.1,241.6
10,3,12,0,23.1,66.0,179.9,241.7
10,3,13,0,23.8,66.0,158.2,241.9
10,3,14,0,24.8,64.0,167.4,242.0
10,3,15,0,26.0,54.0,184.4,242.1
10,3,16,0,24.9,59.0,197.7,242.3
10,3,17,0,23.3,67.0,205.5,242.5
10,3,18,0,21.8,73.0,225.5,242.7
10,3,19,0,21.1,78.0,225.5,242.9
10,3,20,0,20.6,83.0,228.3,243.1
10,3,21,0,20.2,90.0,227.5,243.3
10,3,22,0,20.1,90.0,222.8,243.5
10,3,23,0,20.0,93.0,221.9,243.7
10,4,0,0,19.3,96.0,226.2,243.9
10,4,1,0,18.9,99.0,210.0,244.1
10,4,2,0,19.1,99.0,188.8,244.3
10,4,3,0,18.9,99.0,172.0,244.5
10,4,4,0,18.8,99.0,184.0,244.6
10,4,5,0,18.5,99.0,178.7,244.8
10,4,6,0,18.6,99.0,163.7,245.0
10,4,7,0,18.3,99.0,162.7,245.1
10,5,10,1,15.9,43.0,221.9,250.1
10,5,11,1,17.6,40.0,230.4,250.3
10,5,12,1,18.5,40.0,226.8,250.4
10,5,13,1,19.4,41.0,249.6,250.6
10,5,14,1,19.2,42.0,221.5,250.8
10,5,15,1,19.0,42.0,203.4,251.0
10,5,16,1,19.4,44.0,183.4,251.2
10,5,17,1,17.2,47.0,211.8,251.3
10,5,18,1,16.3,51.0,210.1,251.5
10,5,19,1,15.4,54.0,217.6,251.7
10,5,20,1,15.2,57.0,229.4,251.9
10,5,21,1,14.7,61.0,218.0,252.1
10,5,22,1,15.0,60.0,219.7,252.3
10,5,23,1,14.7,61.0,228.6,252.5
10,6,0,1,14.3,63.0,221.9,252.7
10,6,1,1,13.9,67.0,193.1,252.9
10,6,2,1,13.5,69.0,174.4,253.1
10,6,3,1,12.6,76.0,171.0,253.3
10,6,4,1,12.5,78.0,147.5,253.4
10,6,5,1,12.3,78.0,138.4,253.5
10,6,6,1,11.6,79.0,145.3,253.7
10,6,7,1,11.5,80.0,165.3,253.8
10,6,8,1,12.5,74.0,222.7,254.0
10,6,9,1,14.6,60.0,212.9,254.1
10,6,11,1,17.7,44.0,198.6,254.5
10,6,12,1,19.6,32.0,200.5,254.6
10,6,13,1,20.0,32.0,198.3,254.8
10,6,14,1,20.6,33.0,190.2,255.0
10,6,15,1,20.9,31.0,160.9,255.1
10,6,16,1,20.4,33.0,187.8,255.2
10,6,17,1,19.6,39.0,244.1,255.4
10,6,18,1,17.8,51.0,286.2,255.6
10,6,19,1,17.0,55.0,281.5,255.9
10,6,20,1,16.0,62.0,257.5,256.1
10,6,21,1,15.7,61.0,216.2,256.4
10,6,22,1,15.4,62.0,216.6,256.6
10,6,23,1,14.8,66.0,221.6,256.8
10,7,0,1,14.4,63.0,208.0,257.0
10,7,1,1,14.6,63.0,208.2,257.2
10,7,2,1,14.3,63.0,188.7,257.4
10,7,3,1,14.3,62.0,158.0,257.5
10,7,4,1,13.9,63.0,162.4,257.7
10,7,5,1,13.7,62.0,164.1,257.8
10,7,6,1,13.5,62.0,156.9,258.0
10,7,7,1,12.8,66.0,185.2,258.1
10,7,8,1,13.2,69.0,211.0,258.3
10,7,9,1,15.6,53.0,195.6,258.5
10,7,10,1,17.6,52.0,203.6,258.6
10,7,12,1,21.5,32.0,166.6,258.9
10,7,13,1,22.0,36.0,216.6,259.1
10,7,14,1,22.1,38.0,196.0,259.3
10,7,15,1,23.0,35.0,199.0,259.4
10,7,16,1,22.6,40.0,178.4,259.6
10,7,17,1,21.7,41.0,201.4,259.7
10,7,18,1,20.8,41.0,227.8,259.9
10,7,19,1,19.7,35.0,238.8,260.1
10,7,20,1,18.3,44.0,224.1,260.3
10,7,21,1,17.2,51.0,220.7,260.5
10,7,22,1,16.8,51.0,207.9,260.7
10,7,23,1,16.4,60.0,211.9,260.9
10,8,0,1,15.4,69.0,206.8,261.1
10,8,1,1,15.5,74.0,192.6,261.3
10,8,2,1,15.1,79.0,173.3,261.5
10,8,3,1,15.2,80.0,159.4,261.6
10,8,4,1,14.3,85.0,153.0,261.8
10,8,5,1,14.6,83.0,145.5,261.9
10,8,6,1,14.7,81.0,154.5,262.1
10,8,7,1,14.3,84.0,225.2,262.2
10,8,8,1,15.9,75.0,218.4,262.4
10,8,9,1,17.7,66.0,186.3,262.6
10,8,10,1,19.7,55.0,180.6,262.7
10,8,11,1,20.8,47.0,188.5,262.9
10,9,14,1,23.2,39.0,166.7,267.1
10,9,15,1,23.6,38.0,181.8,267.3
10,9,16,1,23.0,41.0,199.8,267.4
10,9,17,1,22.0,43.0,230.5,267.6
10,9,18,1,20.3,47.0,243.8,267.8
10,9,19,1,19.0,58.0,249.2,268.1
10,9,20,1,17.9,67.0,242.3,268.3
10,9,21,1,17.1,69.0,228.4,268.5
10,9,22,1,16.8,73.0,215.4,268.7
10,9,23,1,16.4,77.0,217.6,268.9
10,10,0,0,16.3,66.0,218.3,269.1
10,10,1,0,15.9,65.0,196.2,269.3
10,10,2,0,15.0,70.0,185.0,269.5
10,10,3,0,14.6,73.0,170.4,269.7
10,10,4,0,14.2,82.0,163.4,269.8
10,10,5,0,13.7,82.0,159.3,270.0
10,10,6,0,13.2,84.0,149.9,270.1
10,10,7,0,13.1,85.0,142.5,270.3
10,10,8,0,14.4,82.0,144.7,270.4
10,10,9,0,16.2,73.0,146.1,270.5
10,10,10,0,18.8,58.0,149.0,270.6
10,10,11,0,20.5,51.0,145.2,270.8
10,10,12,0,21.4,48.0,152.6,270.9
10,10,13,0,22.6,44.0,170.6,271.0
10,11,16,0,24.1,51.0,218.2,275.7
10,11,17,0,21.9,58.0,231.8,275.9
10,11,18,0,21.2,63.0,246.7,276.1
10,11,19,0,19.7,69.0,250.9,276.3
10,11,20,0,18.4,81.0,243.9,276.6
10,11,21,0,17.6,85.0,246.3,276.8
10,11,22,0,17.4,86.0,234.9,277.0
10,11,23,0,17.1,86.0,244.0,277.3
10,12,0,1,16.4,94.0,222.9,277.5
10,12,1,1,16.5,95.0,200.0,277.7
10,12,2,1,15.9,95.0,193.1,277.9
10,12,3,1,15.5,97.0,159.9,278.0
10,12,4,1,15.8,97.0,159.0,278.2
10,12,5,1,15.5,96.0,159.5,278.3
10,12,6,1,15.5,96.0,162.3,278.5
10,12,7,1,15.6,96.0,170.7,278.6
10,12,8,1,16.6,94.0,236.9,278.8
10,12,9,1,17.1,87.0,244.3,279.0
10,12,10,1,18.3,85.0,235.0,279.2
10,12,11,1,20.0,66.0,246.8,279.4
10,12,12,1,20.7,59.0,258.6,279.6
10,12,13,1,22.7,51.0,245.1,279.8
10,12,14,1,23.1,41.0,197.2,279.9
10,12,15,1,23.0,39.0,171.7,280.1
10,12,17,1,21.3,49.0,193.0,280.4
10,12,18,1,19.3,73.0,217.9,280.6
10,12,19,1,18.0,85.0,216.9,280.8
10,12,20,1,17.2,81.0,217.8,281.0
10,12,21,1,16.7,83.0,226.0,281.2
10,12,22,1,15.9,85.0,222.8,281.4
10,12,23,1,15.4,83.0,224.9,281.6
10,13,0,1,14.9,79.0,218.2,281.8
10,13,1,1,13.9,80.0,201.1,282.0
10,13,2,1,13.6,78.0,179.6,282.2
10,13,3,1,13.5,76.0,162.6,282.4
10,13,4,1,13.1,81.0,146.6,282.5
10,13,5,1,13.1,74.0,151.5,282.6
10,13,6,1,12.9,64.0,158.6,282.8
10,13,7,1,12.7,67.0,175.9,282.9
10,13,8,1,13.4,63.0,226.0,283.1
10,13,9,1,14.4,58.0,229.7,283.3
10,13,10,1,16.6,48.0,214.5,283.5
10,13,11,1,17.3,43.0,210.0,283.6
10,13,12,1,18.6,33.0,202.4,283.8
10,13,13,1,17.7,38.0,246.7,284.0
10,13,14,1,17.9,39.0,224.2,284.2
10,13,15,1,17.9,39.0,216.1,284.4
10,13,16,1,17.2,41.0,221.6,284.5
10,13,18,1,15.7,40.0,270.1,285.0
10,13,19,1,14.8,44.0,271.9,285.2
10,13,20,1,14.2,47.0,271.7,285.5
10,13,21,1,13.2,56.0,227.2,285.7
10,13,22,1,13.2,54.0,219.6,285.9
10,13,23,1,12.8,54.0,223.7,286.1
10,14,0,1,12.4,54.0,222.6,286.3
10,14,1,1,12.1,57.0,209.2,286.5
10,14,2,1,11.9,55.0,186.5,286.7
10,14,3,1,11.6,64.0,163.9,286.9
10,14,4,1,10.8,68.0,150.9,287.0
10,14,5,1,11.1,66.0,154.4,287.2
10,14,6,1,11.6,68.0,160.9,287.3
10,14,7,1,11.9,68.0,238.0,287.5
10,14,8,1,13.5,58.0,246.4,287.6
10,14,9,1,14.7,53.0,280.5,287.8
10,14,10,1,15.6,52.0,246.2,288.1
10,14,11,1,16.3,55.0,245.5,288.3
10,14,12,1,16.4,58.0,250.0,288.5
10,14,13,1,17.9,56.0,238.0,288.7
10,14,14,1,18.7,51.0,209.1,288.9
10,14,15,1,19.6,44.0,197.1,289.1
10,14,16,1,18.9,46.0,199.8,289.3
10,14,17,1,18.3,53.0,234.7,289.5
10,15,20,1,14.9,34.0,262.3,290.1
10,15,21,1,14.0,41.0,272.5,290.4
10,15,22,1,13.6,44.0,209.2,290.6
10,15,23,1,12.7,48.0,212.3,290.8
10,16,0,1,13.2,45.0,222.6,286.3
10,16,1,1,12.5,44.0,209.2,286.5
10,16,2,1,11.6,50.0,186.5,286.7
10,16,3,1,11.1,55.0,163.9,286.9
10,16,4,1,11.0,58.0,150.9,287.0
10,16,5,1,11.0,57.0,154.4,287.2
10,16,6,1,11.1,56.0,160.9,287.3
10,16,7,1,10.5,63.0,238.0,287.5
10,16,8,1,11.1,62.0,246.4,287.6
10,16,9,1,12.7,57.0,280.5,287.8
10,16,10,1,14.3,52.0,246.2,288.1
10,16,11,1,14.7,50.0,245.5,288.3
10,16,12,1,16.5,38.0,250.0,288.5
10,16,13,1,17.0,38.0,238.0,288.7
10,16,14,1,16.7,48.0,209.1,288.9
10,16,15,1,17.8,41.0,197.1,289.1
10,16,16,1,17.0,44.0,199.8,289.3
10,16,17,1,16.2,47.0,234.7,289.5
10,16,18,1,15.2,55.0,267.4,289.7
10,16,19,1,15.5,51.0,268.0,289.9
10,16,21,1,14.3,59.0,272.5,290.4
10,16,22,1,13.7,64.0,209.2,290.6
10,16,23,1,12.9,73.0,212.3,290.8
10,17,0,0,11.9,71.0,208.0,299.7
10,17,1,0,11.5,80.0,197.4,299.9
10,17,2,0,10.8,82.0,192.1,300.1
10,17,3,0,10.2,88.0,179.1,300.2
10,17,4,0,9.7,93.0,168.1,300.4
10,17,5,0,9.2,94.0,161.4,300.6
10,17,6,0,9.5,92.0,147.8,300.7
10,17,7,0,9.1,94.0,151.3,300.9
10,17,8,0,9.9,90.0,144.3,301.0
10,17,9,0,12.8,74.0,142.1,301.1
10,17,10,0,16.1,53.0,130.3,301.3
10,17,11,0,17.7,51.0,136.1,301.4
10,17,12,0,18.6,48.0,178.3,301.5
10,17,13,0,18.7,49.0,177.6,301.6
10,17,14,0,19.1,47.0,174.4,301.8
10,17,15,0,20.0,45.0,180.4,301.9
10,17,16,0,20.1,46.0,196.3,302.1
10,17,17,0,18.5,51.0,223.1,302.3
10,17,18,0,17.0,55.0,234.2,302.5
10,17,19,0,15.7,66.0,230.4,302.7
10,17,20,0,14.6,70.0,228.6,302.9
10,17,22,0,12.8,86.0,220.2,303.3
10,17,23,0,13.0,84.0,218.9,303.5
10,18,0,0,12.5,89.0,201.4,303.7
10,18,1,0,11.9,87.0,192.2,303.9
10,18,2,0,11.6,88.0,188.2,304.1
10,18,3,0,11.3,93.0,175.4,304.3
10,18,4,0,10.5,96.0,163.7,304.5
10,18,5,0,10.2,97.0,150.2,304.6
10,18,6,0,10.1,97.0,145.8,304.7
10,18,7,0,9.7,97.0,152.3,304.9
10,18,8,0,10.7,95.0,144.4,305.0
10,18,9,0,13.9,64.0,146.4,305.2
10,18,10,0,16.1,50.0,131.1,305.3
10,18,11,0,18.1,46.0,141.2,305.4
10,18,12,0,19.0,42.0,172.5,305.5
10,18,13,0,20.2,36.0,181.5,305.7
10,18,14,0,20.6,34.0,182.9,305.8
10,18,15,0,21.9,31.0,174.8,306.0
10,18,16,0,20.7,24.0,209.8,306.1
10,18,17,0,19.6,22.0,223.9,306.3
10,18,18,0,17.6,34.0,272.7,306.5
10,18,19,0,15.9,51.0,283.4,306.8
10,18,20,0,14.4,60.0,240.9,307.0
10,18,21,0,14.0,69.0,236.4,307.2
10,21,1,1,14.2,68.0,227.6,317.8
10,21,2,1,13.3,73.0,209.7,318.1
10,21,3,1,13.5,73.0,201.1,318.2
10,21,4,1,12.8,79.0,183.4,318.4
10,21,5,1,12.3,82.0,177.2,318.6
10,21,6,1,12.5,83.0,179.9,318.8
10,21,7,1,12.6,85.0,188.3,319.0
10,21,8,1,13.5,83.0,267.4,319.1
10,21,9,1,14.9,74.0,252.0,319.3
10,21,10,1,16.5,68.0,263.1,319.6
10,21,11,1,16.8,68.0,241.1,319.8
10,21,12,1,17.1,67.0,225.9,320.0
10,21,13,1,17.4,66.0,286.3,320.2
10,21,14,1,16.5,76.0,246.4,320.5
10,21,15,1,15.3,91.0,220.5,320.7
10,21,16,1,14.8,96.0,217.7,320.9
10,21,17,1,14.8,99.0,233.8,321.1
10,21,18,1,14.4,99.0,239.2,321.3
10,21,19,1,14.2,99.0,252.8,321.5
10,21,20,1,14.1,99.0,252.8,321.7
10,21,21,1,14.2,99.0,262.1,321.9
10,21,22,1,13.8,99.0,250.1,322.2
10,21,23,1,13.9,99.0,252.5,322.4
10,22,0,1,13.5,99.0,244.1,322.6
10,22,2,1,12.6,99.0,203.1,323.1
10,22,3,1,12.5,99.0,194.6,323.3
10,22,4,1,12.2,99.0,188.2,323.5
10,22,5,1,11.8,99.0,183.3,323.6
10,22,6,1,11.7,99.0,183.3,323.8
10,22,7,1,11.6,99.0,188.0,324.0
10,22,8,1,12.0,99.0,223.3,324.1
10,22,9,1,12.6,99.0,263.9,324.4
10,22,10,1,13.8,99.0,254.4,324.6
10,22,11,1,14.5,97.0,251.0,324.8
10,22,12,1,16.2,87.0,272.4,325.0
10,22,13,1,17.3,84.0,249.3,325.2
10,22,14,1,18.2,69.0,228.2,325.4
10,22,15,1,18.5,62.0,179.0,325.6
10,22,16,1,17.4,59.0,183.0,325.7
10,22,17,1,15.8,59.0,215.9,325.9
10,22,18,1,14.2,53.0,275.4,326.1
10,22,19,1,13.2,57.0,273.6,326.3
10,22,20,1,12.6,57.0,304.7,326.6
10,22,21,1,12.2,54.0,285.1,326.9
10,22,22,1,12.2,53.0,261.5,327.1
10,22,23,1,11.9,59.0,279.8,327.4
10,23,0,1,11.9,56.0,251.6,327.6
10,23,1,1,11.6,54.0,241.9,327.9
10,23,3,1,11.6,53.0,210.3,328.3
10,23,4,1,11.0,56.0,198.9,328.5
10,23,5,1,10.0,61.0,203.8,328.7
10,23,6,1,10.3,59.0,196.2,328.9
10,23,7,1,10.2,58.0,182.5,329.1
10,23,8,1,11.0,56.0,245.5,329.2
10,23,9,1,12.0,54.0,230.6,329.4
10,23,10,1,13.2,51.0,234.6,329.6
10,23,11,1,14.0,45.0,197.7,329.8
10,23,12,1,14.5,42.0,223.5,330.0
10,23,13,1,15.0,38.0,236.1,330.2
10,23,14,1,14.6,38.0,199.4,330.3
10,23,15,1,14.0,38.0,183.5,330.5
10,23,16,1,13.2,41.0,205.0,330.7
10,23,17,1,12.3,51.0,226.3,330.8
10,23,18,1,11.5,50.0,235.8,331.0
10,23,19,1,11.2,53.0,261.9,331.2
10,23,20,1,11.2,51.0,266.6,331.5
10,23,21,1,11.1,51.0,257.6,331.7
10,23,22,1,11.1,52.0,250.4,332.0
10,23,23,1,11.0,53.0,253.1,332.2
10,24,0,0,11.0,54.0,266.9,332.5
10,24,1,0,10.6,50.0,245.6,332.7
10,24,2,0,10.0,53.0,227.3,332.9
10,25,5,0,7.6,88.0,197.2,338.1
10,25,6,0,7.6,89.0,190.2,338.3
10,25,7,0,7.2,91.0,188.7,338.5
10,25,8,0,7.5,90.0,155.1,338.7
10,25,9,0,10.6,76.0,143.6,338.8
10,25,10,0,14.3,62.0,138.7,339.0
10,25,11,0,17.1,54.0,134.3,339.1
10,25,12,0,17.9,52.0,185.5,339.2
10,25,13,0,18.8,45.0,192.0,339.3
10,25,14,0,19.6,47.0,186.6,339.5
10,25,15,0,18.5,47.0,205.9,339.6
10,25,16,0,18.5,49.0,205.7,339.8
10,25,17,0,17.3,52.0,235.3,340.0
10,25,18,0,15.8,58.0,300.8,340.2
10,25,19,0,14.5,68.0,297.6,340.5
10,25,20,0,13.8,69.0,297.3,340.8
10,25,21,0,12.6,76.0,284.4,341.0
10,25,22,0,11.7,78.0,286.4,341.3
10,25,23,0,11.4,83.0,279.4,341.6
10,26,0,1,11.3,87.0,269.9,341.8
10,26,1,1,10.3,91.0,250.4,342.1
10,26,2,1,9.9,94.0,240.4,342.3
