month,date,time,day,temp,humid,active_power,active_energy
9,20,5,0,14.7,99.0,700.7,549.7
9,20,6,0,14.4,99.0,672.7,550.3
9,20,7,0,14.1,99.0,690.6,550.8
9,20,8,0,14.6,99.0,684.3,551.3
9,20,9,0,15.9,99.0,690.8,551.9
9,20,10,0,18.2,95.0,655.8,552.4
9,20,11,0,21.5,85.0,716.7,553.0
9,20,12,0,23.5,61.0,694.9,553.6
9,20,13,0,23.5,58.0,663.2,554.2
9,20,14,0,24.0,54.0,715.9,554.8
9,20,15,0,25.3,48.0,711.1,555.3
9,20,16,0,25.1,41.0,671.2,555.9
9,20,17,0,24.5,45.0,699.9,556.4
9,20,18,0,23.3,47.0,699.4,557.0
9,21,21,1,18.8,63.0,679.8,573.1
9,21,22,1,19.0,65.0,708.4,573.7
9,21,23,1,17.9,76.0,694.0,574.2
9,22,0,1,17.3,77.0,700.1,574.8
9,22,1,1,17.1,77.0,677.8,575.3
9,22,2,1,16.8,78.0,726.7,575.9
9,22,3,1,16.7,79.0,714.1,576.5
9,22,4,1,16.6,81.0,705.7,577.0
9,22,5,1,16.2,83.0,706.3,577.6
9,22,6,1,15.8,86.0,697.5,578.1
9,22,7,1,16.4,80.0,682.6,578.7
9,22,8,1,16.8,78.0,712.7,579.2
9,22,9,1,17.2,78.0,788.0,579.8
9,22,10,1,18.1,75.0,796.1,580.4
9,22,11,1,18.7,74.0,810.3,581.1
9,22,12,1,19.2,71.0,791.0,581.8
9,22,13,1,21.8,59.0,821.7,582.4
9,22,14,1,22.6,50.0,804.2,583.1
9,22,15,1,22.9,46.0,792.9,583.7
9,22,16,1,23.3,43.0,779.7,584.4
9,22,17,1,23.0,52.0,768.9,585.0
9,22,18,1,21.0,56.0,771.4,585.7
9,22,19,1,20.1,62.0,702.5,586.3
9,22,20,1,18.7,70.0,747.3,586.9
9,22,22,1,16.9,79.0,730.1,588.1
9,22,23,1,17.5,75.0,665.8,588.7
9,23,0,1,16.8,77.0,709.3,589.2
9,23,1,1,16.5,79.0,711.0,589.8
9,23,2,1,16.2,79.0,729.9,590.3
9,23,3,1,16.0,78.0,717.9,590.9
9,23,4,1,16.0,79.0,708.7,591.5
9,23,5,1,15.7,79.0,666.3,592.0
9,23,6,1,15.8,79.0,699.7,592.6
9,23,7,1,15.8,79.0,680.3,593.1
9,23,8,1,16.6,79.0,733.2,593.7
9,23,9,1,17.6,76.0,807.5,594.2
9,23,10,1,18.6,74.0,808.3,594.9
9,23,11,1,19.9,70.0,827.0,595.6
9,23,12,1,20.8,65.0,854.0,596.3
9,23,13,1,21.7,65.0,895.1,597.0
9,23,14,1,22.2,64.0,809.7,597.7
9,23,15,1,21.8,68.0,818.3,598.4
9,23,16,1,21.6,70.0,786.2,599.0
9,23,17,1,21.2,69.0,804.0,599.7
9,23,18,1,20.2,77.0,772.8,600.4
9,23,19,1,20.1,76.0,738.1,601.0
9,23,20,1,19.5,80.0,709.6,601.6
9,23,21,1,19.5,79.0,718.7,602.2
9,23,23,1,18.6,84.0,687.7,603.4
9,24,0,1,18.4,83.0,724.1,603.9
9,24,1,1,18.2,80.0,725.9,604.5
9,24,2,1,17.6,84.0,721.5,605.1
9,24,3,1,17.5,84.0,727.5,605.6
9,24,4,1,17.2,86.0,721.8,606.2
9,24,5,1,17.1,87.0,697.7,606.8
9,24,6,1,18.0,81.0,710.5,607.3
9,24,7,1,17.6,83.0,700.7,607.9
9,24,8,1,18.6,79.0,792.7,608.4
9,24,9,1,20.3,75.0,824.4,609.0
9,24,10,1,21.4,69.0,877.1,609.7
9,24,11,1,22.1,64.0,867.1,610.5
9,24,12,1,23.2,58.0,859.3,611.2
9,24,13,1,24.8,54.0,835.8,611.9
9,24,14,1,25.1,51.0,876.8,612.7
9,24,15,1,26.6,49.0,900.4,613.4
9,24,16,1,25.6,53.0,907.7,614.2
9,24,17,1,24.6,53.0,874.2,614.9
9,24,18,1,23.7,58.0,812.8,615.7
9,24,19,1,23.0,62.0,726.3,616.3
9,24,20,1,21.2,75.0,737.6,616.9
9,24,21,1,20.8,75.0,703.1,617.5
9,24,22,1,20.0,79.0,735.5,618.1
9,25,0,1,19.2,84.0,690.4,619.3
9,25,1,1,18.1,88.0,724.2,619.9
9,25,2,1,18.1,91.0,733.0,620.5
9,25,3,1,17.7,92.0,692.3,621.1
9,25,4,1,17.1,94.0,706.9,621.6
9,25,5,1,16.7,96.0,685.9,622.2
9,25,6,1,16.3,96.0,713.9,622.7
9,25,7,1,16.3,96.0,694.2,623.3
9,25,8,1,17.9,86.0,763.8,623.8
9,25,9,1,20.2,69.0,866.3,624.4
9,25,10,1,22.4,62.0,840.7,625.1
9,25,11,1,24.0,59.0,859.4,625.9
9,25,12,1,25.2,55.0,830.6,626.6
9,25,13,1,26.1,53.0,952.2,627.3
9,25,14,1,24.9,58.0,891.4,628.1
9,25,15,1,25.2,55.0,883.0,628.9
9,25,16,1,25.5,56.0,885.2,629.7
9,25,17,1,24.7,58.0,852.9,630.4
9,25,18,1,23.9,60.0,787.1,631.1
9,25,19,1,22.8,66.0,727.6,631.8
9,25,20,1,22.4,67.0,713.1,632.4
9,25,21,1,21.6,79.0,707.9,633.0
9,25,22,1,20.7,87.0,706.6,633.6
9,25,23,1,20.4,90.0,705.9,634.1
9,26,1,0,20.1,88.0,700.2,635.3
9,26,2,0,19.1,88.0,728.4,635.9
9,26,3,0,18.6,90.0,679.5,636.5
9,26,4,0,18.5,89.0,704.4,637.1
9,26,5,0,18.3,89.0,711.3,637.6
9,26,6,0,17.7,93.0,707.5,638.2
9,26,7,0,17.5,94.0,707.8,638.7
9,26,8,0,18.3,83.0,694.9,639.3
9,26,9,0,20.2,81.0,729.5,639.9
9,26,10,0,21.0,73.0,726.7,640.5
9,26,11,0,22.8,67.0,734.5,641.1
9,26,12,0,22.9,62.0,715.0,641.6
9,26,13,0,25.0,59.0,717.3,642.2
9,26,14,0,25.4,49.0,719.2,642.8
9,26,15,0,25.6,46.0,712.7,643.4
9,26,16,0,25.6,45.0,730.1,644.0
9,26,17,0,24.4,47.0,710.9,644.5
9,26,18,0,23.4,51.0,744.7,645.1
9,26,19,0,21.9,69.0,746.5,645.8
9,26,20,0,20.7,77.0,704.8,646.3
9,26,21,0,20.2,82.0,652.8,646.9
9,26,22,0,19.7,86.0,717.8,647.5
9,26,23,0,19.0,90.0,684.5,648.1
9,27,0,0,18.6,92.0,710.9,648.7
9,27,2,0,18.0,94.0,721.0,649.8
9,27,3,0,17.4,95.0,729.1,650.4
9,27,4,0,17.2,96.0,710.6,650.9
9,27,5,0,16.6,95.0,697.8,651.5
9,27,6,0,16.6,96.0,704.6,652.1
9,27,7,0,16.4,95.0,676.9,652.6
9,27,8,0,17.8,85.0,729.9,653.2
9,27,9,0,19.8,71.0,720.1,653.7
9,27,10,0,21.4,66.0,716.5,654.3
9,27,11,0,22.1,59.0,729.3,654.9
9,27,12,0,23.9,56.0,692.5,655.5
9,27,13,0,24.8,45.0,677.6,656.0
9,27,14,0,25.4,42.0,705.5,656.6
9,27,15,0,25.8,47.0,693.7,657.2
9,27,16,0,26.1,44.0,741.3,657.8
9,27,17,0,25.0,48.0,685.1,658.4
9,27,18,0,24.1,51.0,708.1,659.0
9,27,19,0,22.0,66.0,749.0,659.6
9,27,20,0,21.5,67.0,749.0,660.2
9,27,21,0,20.5,73.0,680.0,660.8
9,27,22,0,19.9,77.0,687.6,661.3
9,27,23,0,19.8,79.0,664.4,661.9
9,28,0,1,19.5,82.0,621.2,662.5
9,28,1,1,18.4,90.0,704.3,663.1
9,29,4,1,15.6,96.0,732.6,679.4
9,29,5,1,15.3,95.0,721.1,680.0
9,29,6,1,14.9,96.0,680.9,680.5
9,29,7,1,14.9,96.0,711.3,681.1
9,29,8,1,16.0,95.0,709.8,681.6
9,29,9,1,17.6,85.0,718.6,682.2
9,29,10,1,20.3,68.0,784.3,682.8
9,29,11,1,22.0,60.0,776.8,683.4
9,29,12,1,23.9,52.0,760.2,684.1
9,29,13,1,24.0,43.0,760.7,684.7
9,29,14,1,24.5,45.0,763.4,685.4
9,29,15,1,24.1,49.0,717.2,686.0
9,29,16,1,24.3,46.0,717.2,686.6
9,29,17,1,23.2,49.0,736.3,687.1
9,29,18,1,21.8,54.0,693.3,687.7
9,29,19,1,20.8,62.0,707.3,688.3
9,29,20,1,19.9,74.0,712.2,688.9
9,29,21,1,19.1,80.0,665.6,689.5
9,29,22,1,19.1,83.0,687.8,690.0
9,29,23,1,18.6,85.0,697.1,690.6
9,30,0,1,18.3,86.0,691.3,691.1
9,30,1,1,17.7,88.0,701.4,691.7
9,30,2,1,17.1,91.0,692.5,692.2
9,30,3,1,17.2,93.0,697.8,692.8
10,1,6,1,17.3,96.0,689.2,707.7
10,1,7,1,17.3,97.0,690.0,708.2
10,1,8,1,17.8,96.0,661.4,708.7
10,1,9,1,18.4,95.0,688.2,709.3
10,1,10,1,20.0,87.0,669.3,709.8
10,1,11,1,21.6,80.0,716.1,710.4
10,1,12,1,22.7,68.0,679.7,711.0
10,1,13,1,22.8,61.0,687.9,711.5
10,1,14,1,24.6,57.0,668.7,712.1
10,1,15,1,24.7,58.0,682.3,712.7
10,1,16,1,25.1,58.0,696.5,713.2
10,1,17,1,23.5,61.0,715.4,713.8
10,1,18,1,22.4,71.0,635.7,714.4
10,1,19,1,21.0,76.0,706.1,714.9
10,1,20,1,20.0,81.0,675.1,715.5
10,1,21,1,20.1,79.0,694.9,716.0
10,1,22,1,19.6,80.0,677.2,716.6
10,1,23,1,19.5,84.0,661.2,717.2
10,2,0,1,19.1,85.0,672.2,717.7
10,2,1,1,18.3,92.0,684.6,718.2
10,2,2,1,18.1,95.0,647.1,718.8
10,2,3,1,17.3,96.0,642.2,719.3
10,2,4,1,16.6,97.0,662.6,719.8
10,2,5,1,16.7,98.0,696.2,720.4
10,2,7,1,16.8,98.0,669.7,721.5
10,2,8,1,18.2,96.0,683.1,722.0
10,2,9,1,20.6,86.0,668.1,722.5
10,2,10,1,21.5,79.0,640.7,723.1
10,2,11,1,23.2,66.0,646.7,723.6
10,2,12,1,23.9,61.0,689.2,724.2
10,2,13,1,24.5,57.0,639.6,724.8
10,2,14,1,25.6,54.0,643.1,725.3
10,2,15,1,24.8,53.0,679.9,725.9
10,2,16,1,24.9,52.0,675.6,726.4
10,2,17,1,23.4,54.0,672.3,727.0
10,2,18,1,22.5,65.0,643.8,727.5
10,2,19,1,21.2,79.0,674.7,728.1
10,2,20,1,20.9,78.0,696.3,728.6
10,2,21,1,20.5,78.0,662.1,729.2
10,2,22,1,20.5,79.0,659.9,729.8
10,2,23,1,19.8,87.0,676.1,730.3
10,3,0,0,19.5,91.0,610.0,730.9
10,3,1,0,19.2,93.0,679.0,731.4
10,3,2,0,18.9,95.0,632.5,731.9
10,3,3,0,18.2,98.0,672.3,732.5
10,3,4,0,17.5,99.0,615.7,733.0
10,3,5,0,17.7,99.0,628.5,733.6
10,3,6,0,17.2,99.0,696.7,734.1
10,3,8,0,17.9,98.0,681.4,735.2
10,3,9,0,20.0,85.0,647.3,735.8
10,3,10,0,21.9,70.0,656.7,736.3
10,3,11,0,22.4,68.0,691.8,736.9
10,3,12,0,23.1,66.0,674.5,737.4
10,3,13,0,23.8,66.0,712.4,738.0
10,3,14,0,24.8,64.0,690.8,738.5
10,3,15,0,26.0,54.0,666.2,739.1
10,3,16,0,24.9,59.0,678.7,739.7
10,3,17,0,23.3,67.0,684.2,740.2
10,3,18,0,21.8,73.0,678.6,740.8
10,3,19,0,21.1,78.0,631.0,741.4
10,3,20,0,20.6,83.0,694.7,741.9
10,3,21,0,20.2,90.0,687.4,742.5
10,3,22,0,20.1,90.0,686.6,743.0
10,3,23,0,20.0,93.0,679.6,743.6
10,4,0,0,19.3,96.0,671.0,744.2
10,4,1,0,18.9,99.0,638.8,744.7
10,4,2,0,19.1,99.0,667.4,745.3
10,4,3,0,18.9,99.0,657.7,745.8
10,4,4,0,18.8,99.0,614.6,746.4
10,4,5,0,18.5,99.0,648.5,747.0
10,4,6,0,18.6,99.0,685.4,747.5
10,4,7,0,18.3,99.0,631.3,748.1
10,5,10,1,15.9,43.0,728.0,762.2
10,5,11,1,17.6,40.0,750.5,762.8
10,5,12,1,18.5,40.0,706.0,763.4
10,5,13,1,19.4,41.0,711.9,764.0
10,5,14,1,19.2,42.0,715.7,764.6
10,5,15,1,19.0,42.0,805.4,765.2
10,5,16,1,19.4,44.0,723.3,765.9
10,5,17,1,17.2,47.0,681.6,766.4
10,5,18,1,16.3,51.0,662.8,767.0
10,5,19,1,15.4,54.0,656.2,767.5
10,5,20,1,15.2,57.0,651.4,768.1
10,5,21,1,14.7,61.0,611.8,768.6
10,5,22,1,15.0,60.0,634.8,769.1
10,5,23,1,14.7,61.0,639.0,769.7
10,6,0,1,14.3,63.0,616.1,770.2
10,6,1,1,13.9,67.0,620.6,770.7
10,6,2,1,13.5,69.0,637.8,771.2
10,6,3,1,12.6,76.0,690.0,771.8
10,6,4,1,12.5,78.0,627.8,772.3
10,6,5,1,12.3,78.0,617.9,772.8
10,6,6,1,11.6,79.0,637.9,773.3
10,6,7,1,11.5,80.0,633.5,773.8
10,6,8,1,12.5,74.0,695.1,774.3
10,6,9,1,14.6,60.0,794.1,774.9
10,6,11,1,17.7,44.0,830.5,776.3
10,6,12,1,19.6,32.0,731.0,776.9
10,6,13,1,20.0,32.0,750.7,777.6
10,6,14,1,20.6,33.0,757.7,778.2
10,6,15,1,20.9,31.0,742.9,778.9
10,6,16,1,20.4,33.0,817.5,779.5
10,6,17,1,19.6,39.0,787.6,780.2
10,6,18,1,17.8,51.0,703.3,780.9
10,6,19,1,17.0,55.0,643.1,781.5
10,6,20,1,16.0,62.0,649.7,782.0
10,6,21,1,15.7,61.0,638.8,782.6
10,6,22,1,15.4,62.0,666.6,783.1
10,6,23,1,14.8,66.0,704.2,783.7
10,7,0,1,14.4,63.0,657.2,784.2
10,7,1,1,14.6,63.0,692.2,784.8
10,7,2,1,14.3,63.0,645.2,785.3
10,7,3,1,14.3,62.0,634.0,785.9
10,7,4,1,13.9,63.0,643.5,786.4
10,7,5,1,13.7,62.0,655.1,786.9
10,7,6,1,13.5,62.0,607.0,787.5
10,7,7,1,12.8,66.0,647.2,788.0
10,7,8,1,13.2,69.0,755.6,788.5
10,7,9,1,15.6,53.0,787.1,789.1
10,7,10,1,17.6,52.0,791.3,789.7
10,7,12,1,21.5,32.0,783.8,791.1
10,7,13,1,22.0,36.0,734.1,791.7
10,7,14,1,22.1,38.0,800.3,792.4
10,7,15,1,23.0,35.0,803.1,793.1
10,7,16,1,22.6,40.0,753.8,793.7
10,7,17,1,21.7,41.0,786.0,794.4
10,7,18,1,20.8,41.0,692.2,795.0
10,7,19,1,19.7,35.0,733.5,795.6
10,7,20,1,18.3,44.0,726.5,796.2
10,7,21,1,17.2,51.0,702.6,796.8
10,7,22,1,16.8,51.0,730.4,797.4
10,7,23,1,16.4,60.0,706.8,798.0
10,8,0,1,15.4,69.0,723.2,798.5
10,8,1,1,15.5,74.0,723.3,799.1
10,8,2,1,15.1,79.0,701.1,799.7
10,8,3,1,15.2,80.0,710.9,800.3
10,8,4,1,14.3,85.0,708.5,800.8
10,8,5,1,14.6,83.0,653.3,801.4
10,8,6,1,14.7,81.0,707.0,801.9
10,8,7,1,14.3,84.0,721.3,802.5
10,8,8,1,15.9,75.0,732.7,803.1
10,8,9,1,17.7,66.0,807.0,803.7
10,8,10,1,19.7,55.0,837.4,804.4
10,8,11,1,20.8,47.0,828.6,805.1
10,9,14,1,23.2,39.0,741.8,821.5
10,9,15,1,23.6,38.0,738.3,822.1
10,9,16,1,23.0,41.0,709.5,822.8
10,9,17,1,22.0,43.0,719.7,823.4
10,9,18,1,20.3,47.0,709.8,824.0
10,9,19,1,19.0,58.0,703.4,824.6
10,9,20,1,17.9,67.0,711.0,825.2
10,9,21,1,17.1,69.0,718.5,825.8
10,9,22,1,16.8,73.0,729.1,826.5
10,9,23,1,16.4,77.0,708.2,827.1
10,10,0,0,16.3,66.0,704.8,827.7
10,10,1,0,15.9,65.0,680.9,828.2
10,10,2,0,15.0,70.0,678.0,828.8
10,10,3,0,14.6,73.0,677.4,829.4
10,10,4,0,14.2,82.0,675.1,829.9
10,10,5,0,13.7,82.0,699.5,830.5
10,10,6,0,13.2,84.0,704.3,831.1
10,10,7,0,13.1,85.0,702.9,831.7
10,10,8,0,14.4,82.0,704.4,832.2
10,10,9,0,16.2,73.0,684.5,832.8
10,10,10,0,18.8,58.0,711.2,833.4
10,10,11,0,20.5,51.0,715.4,834.0
10,10,12,0,21.4,48.0,725.7,834.6
10,10,13,0,22.6,44.0,740.3,835.2
10,11,16,0,24.1,51.0,716.7,851.2
10,11,17,0,21.9,58.0,698.9,851.7
10,11,18,0,21.2,63.0,726.5,852.3
10,11,19,0,19.7,69.0,717.4,852.9
10,11,20,0,18.4,81.0,718.5,853.5
10,11,21,0,17.6,85.0,732.7,854.1
10,11,22,0,17.4,86.0,698.5,854.7
10,11,23,0,17.1,86.0,712.5,855.3
10,12,0,1,16.4,94.0,705.1,855.8
10,12,1,1,16.5,95.0,709.0,856.4
10,12,2,1,15.9,95.0,720.1,857.0
10,12,3,1,15.5,97.0,723.4,857.6
10,12,4,1,15.8,97.0,722.3,858.1
10,12,5,1,15.5,96.0,715.2,858.7
10,12,6,1,15.5,96.0,711.6,859.3
10,12,7,1,15.6,96.0,711.6,859.8
10,12,8,1,16.6,94.0,710.9,860.4
10,12,9,1,17.1,87.0,847.7,861.0
10,12,10,1,18.3,85.0,843.5,861.7
10,12,11,1,20.0,66.0,870.3,862.5
10,12,12,1,20.7,59.0,828.4,863.2
10,12,13,1,22.7,51.0,868.2,863.9
10,12,14,1,23.1,41.0,870.1,864.6
10,12,15,1,23.0,39.0,875.4,865.4
10,12,17,1,21.3,49.0,888.9,866.9
10,12,18,1,19.3,73.0,789.0,867.7
10,12,19,1,18.0,85.0,731.4,868.3
10,12,20,1,17.2,81.0,722.6,868.9
10,12,21,1,16.7,83.0,678.5,869.5
10,12,22,1,15.9,85.0,714.6,870.1
10,12,23,1,15.4,83.0,746.6,870.6
10,13,0,1,14.9,79.0,752.2,871.2
10,13,1,1,13.9,80.0,700.8,871.8
10,13,2,1,13.6,78.0,674.6,872.4
10,13,3,1,13.5,76.0,696.8,872.9
10,13,4,1,13.1,81.0,665.4,873.4
10,13,5,1,13.1,74.0,624.6,874.0
10,13,6,1,12.9,64.0,641.2,874.5
10,13,7,1,12.7,67.0,679.2,875.0
10,13,8,1,13.4,63.0,675.1,875.6
10,13,9,1,14.4,58.0,754.2,876.2
10,13,10,1,16.6,48.0,762.7,876.8
10,13,11,1,17.3,43.0,739.4,877.4
10,13,12,1,18.6,33.0,699.6,878.0
10,13,13,1,17.7,38.0,696.8,878.6
10,13,14,1,17.9,39.0,760.5,879.2
10,13,15,1,17.9,39.0,755.5,879.9
10,13,16,1,17.2,41.0,771.1,880.5
10,13,18,1,15.7,40.0,615.2,881.7
10,13,19,1,14.8,44.0,646.0,882.2
10,13,20,1,14.2,47.0,593.9,882.7
10,13,21,1,13.2,56.0,655.8,883.2
10,13,22,1,13.2,54.0,624.0,883.7
10,13,23,1,12.8,54.0,606.0,884.1
10,14,0,1,12.4,54.0,652.0,884.6
10,14,1,1,12.1,57.0,592.7,885.1
10,14,2,1,11.9,55.0,624.9,885.6
10,14,3,1,11.6,64.0,635.0,886.1
10,14,4,1,10.8,68.0,609.6,886.6
10,14,5,1,11.1,66.0,603.6,887.1
10,14,6,1,11.6,68.0,583.9,887.6
10,14,7,1,11.9,68.0,637.1,888.0
10,14,8,1,13.5,58.0,661.8,888.5
10,14,9,1,14.7,53.0,762.4,889.0
10,14,10,1,15.6,52.0,767.4,889.6
10,14,11,1,16.3,55.0,760.7,890.3
10,14,12,1,16.4,58.0,770.7,890.9
10,14,13,1,17.9,56.0,811.7,891.6
10,14,14,1,18.7,51.0,873.5,892.3
10,14,15,1,19.6,44.0,811.1,893.0
10,14,16,1,18.9,46.0,812.7,893.7
10,14,17,1,18.3,53.0,823.1,894.4
10,15,20,1,14.9,34.0,645.0,896.3
10,15,21,1,14.0,41.0,659.4,896.8
10,15,22,1,13.6,44.0,541.7,897.4
10,15,23,1,12.7,48.0,624.7,897.8
10,16,0,1,13.2,45.0,652.0,884.6
10,16,1,1,12.5,44.0,592.7,885.1
10,16,2,1,11.6,50.0,624.9,885.6
10,16,3,1,11.1,55.0,635.0,886.1
10,16,4,1,11.0,58.0,609.6,886.6
10,16,5,1,11.0,57.0,603.6,887.1
10,16,6,1,11.1,56.0,583.9,887.6
10,16,7,1,10.5,63.0,637.1,888.0
10,16,8,1,11.1,62.0,661.8,888.5
10,16,9,1,12.7,57.0,762.4,889.0
10,16,10,1,14.3,52.0,767.4,889.6
10,16,11,1,14.7,50.0,760.7,890.3
10,16,12,1,16.5,38.0,770.7,890.9
10,16,13,1,17.0,38.0,811.7,891.6
10,16,14,1,16.7,48.0,873.5,892.3
10,16,15,1,17.8,41.0,811.1,893.0
10,16,16,1,17.0,44.0,812.7,893.7
10,16,17,1,16.2,47.0,823.1,894.4
10,16,18,1,15.2,55.0,736.0,895.1
10,16,19,1,15.5,51.0,696.9,895.7
10,16,21,1,14.3,59.0,659.4,896.8
10,16,22,1,13.7,64.0,541.7,897.4
10,16,23,1,12.9,73.0,624.7,897.8
10,17,0,0,11.9,71.0,626.3,924.3
10,17,1,0,11.5,80.0,625.6,924.8
10,17,2,0,10.8,82.0,619.1,925.3
10,17,3,0,10.2,88.0,593.8,925.8
10,17,4,0,9.7,93.0,576.3,926.3
10,17,5,0,9.2,94.0,632.8,926.8
10,17,6,0,9.5,92.0,558.8,927.3
10,17,7,0,9.1,94.0,572.5,927.7
10,17,8,0,9.9,90.0,628.0,928.1
10,17,9,0,12.8,74.0,635.9,928.6
10,17,10,0,16.1,53.0,660.0,929.1
10,17,11,0,17.7,51.0,635.8,929.6
10,17,12,0,18.6,48.0,575.0,930.1
10,17,13,0,18.7,49.0,594.2,930.6
10,17,14,0,19.1,47.0,619.6,931.1
10,17,15,0,20.0,45.0,626.8,931.6
10,17,16,0,20.1,46.0,639.6,932.2
10,17,17,0,18.5,51.0,702.9,932.7
10,17,18,0,17.0,55.0,688.7,933.3
10,17,19,0,15.7,66.0,656.0,933.8
10,17,20,0,14.6,70.0,669.2,934.3
10,17,22,0,12.8,86.0,657.5,935.4
10,17,23,0,13.0,84.0,656.8,935.9
10,18,0,0,12.5,89.0,674.9,936.4
10,18,1,0,11.9,87.0,668.9,936.9
10,18,2,0,11.6,88.0,661.8,937.4
10,18,3,0,11.3,93.0,594.0,938.0
10,18,4,0,10.5,96.0,623.0,938.5
10,18,5,0,10.2,97.0,622.3,939.0
10,18,6,0,10.1,97.0,608.6,939.5
10,18,7,0,9.7,97.0,608.0,940.0
10,18,8,0,10.7,95.0,606.3,940.5
10,18,9,0,13.9,64.0,682.2,941.0
10,18,10,0,16.1,50.0,671.4,941.5
10,18,11,0,18.1,46.0,669.6,942.0
10,18,12,0,19.0,42.0,602.3,942.6
10,18,13,0,20.2,36.0,611.6,943.1
10,18,14,0,20.6,34.0,577.9,943.5
10,18,15,0,21.9,31.0,571.9,944.0
10,18,16,0,20.7,24.0,621.4,944.5
10,18,17,0,19.6,22.0,615.3,944.9
10,18,18,0,17.6,34.0,609.6,945.4
10,18,19,0,15.9,51.0,629.5,945.9
10,18,20,0,14.4,60.0,612.0,946.4
10,18,21,0,14.0,69.0,615.4,946.9
10,21,1,1,14.2,68.0,577.0,976.0
10,21,2,1,13.3,73.0,677.8,976.5
10,21,3,1,13.5,73.0,656.5,977.0
10,21,4,1,12.8,79.0,665.0,977.5
10,21,5,1,12.3,82.0,638.6,978.1
10,21,6,1,12.5,83.0,623.4,978.6
10,21,7,1,12.6,85.0,644.0,979.1
10,21,8,1,13.5,83.0,645.8,979.6
10,21,9,1,14.9,74.0,798.5,980.2
10,21,10,1,16.5,68.0,807.8,980.8
10,21,11,1,16.8,68.0,815.8,981.5
10,21,12,1,17.1,67.0,830.0,982.2
10,21,13,1,17.4,66.0,831.4,982.9
10,21,14,1,16.5,76.0,865.1,983.6
10,21,15,1,15.3,91.0,850.3,984.3
10,21,16,1,14.8,96.0,895.6,985.0
10,21,17,1,14.8,99.0,849.1,985.8
10,21,18,1,14.4,99.0,726.1,986.5
10,21,19,1,14.2,99.0,748.9,987.1
10,21,20,1,14.1,99.0,702.1,987.7
10,21,21,1,14.2,99.0,725.2,988.3
10,21,22,1,13.8,99.0,697.2,988.8
10,21,23,1,13.9,99.0,676.6,989.4
10,22,0,1,13.5,99.0,719.9,990.0
10,22,2,1,12.6,99.0,732.9,991.1
10,22,3,1,12.5,99.0,717.0,991.7
10,22,4,1,12.2,99.0,697.0,992.3
10,22,5,1,11.8,99.0,688.3,992.9
10,22,6,1,11.7,99.0,695.7,993.4
10,22,7,1,11.6,99.0,675.2,994.0
10,22,8,1,12.0,99.0,735.6,994.5
10,22,9,1,12.6,99.0,757.6,995.1
10,22,10,1,13.8,99.0,790.7,995.7
10,22,11,1,14.5,97.0,795.1,996.4
10,22,12,1,16.2,87.0,766.5,997.0
10,22,13,1,17.3,84.0,767.0,997.7
10,22,14,1,18.2,69.0,830.4,998.3
10,22,15,1,18.5,62.0,824.1,999.0
10,22,16,1,17.4,59.0,826.1,999.6
10,22,17,1,15.8,59.0,846.9,0.3
10,22,18,1,14.2,53.0,738.1,1.0
10,22,19,1,13.2,57.0,674.4,1.6
10,22,20,1,12.6,57.0,697.5,2.1
10,22,21,1,12.2,54.0,599.9,2.6
10,22,22,1,12.2,53.0,646.0,3.1
10,22,23,1,11.9,59.0,677.0,3.6
10,23,0,1,11.9,56.0,671.9,4.0
10,23,1,1,11.6,54.0,612.6,4.6
10,23,3,1,11.6,53.0,620.5,5.6
10,23,4,1,11.0,56.0,587.5,6.1
10,23,5,1,10.0,61.0,618.7,6.5
10,23,6,1,10.3,59.0,617.3,7.0
10,23,7,1,10.2,58.0,700.8,7.5
10,23,8,1,11.0,56.0,716.5,8.0
10,23,9,1,12.0,54.0,765.4,8.5
10,23,10,1,13.2,51.0,762.7,9.1
10,23,11,1,14.0,45.0,751.7,9.8
10,23,12,1,14.5,42.0,816.2,10.4
10,23,13,1,15.0,38.0,793.0,11.1
10,23,14,1,14.6,38.0,829.6,11.7
10,23,15,1,14.0,38.0,818.4,12.4
10,23,16,1,13.2,41.0,885.5,13.0
10,23,17,1,12.3,51.0,811.2,13.7
10,23,18,1,11.5,50.0,731.9,14.4
10,23,19,1,11.2,53.0,657.3,14.9
10,23,20,1,11.2,51.0,661.4,15.5
10,23,21,1,11.1,51.0,724.5,16.0
10,23,22,1,11.1,52.0,650.5,16.5
10,23,23,1,11.0,53.0,670.7,17.0
10,24,0,0,11.0,54.0,679.2,17.5
10,24,1,0,10.6,50.0,687.7,18.1
10,24,2,0,10.0,53.0,675.7,18.6
10,25,5,0,7.6,88.0,672.1,32.3
10,25,6,0,7.6,89.0,626.7,32.8
10,25,7,0,7.2,91.0,577.7,33.2
10,25,8,0,7.5,90.0,657.3,33.7
10,25,9,0,10.6,76.0,656.7,34.2
10,25,10,0,14.3,62.0,614.8,34.7
10,25,11,0,17.1,54.0,571.7,35.2
10,25,12,0,17.9,52.0,613.5,35.7
10,25,13,0,18.8,45.0,608.5,36.2
10,25,14,0,19.6,47.0,582.3,36.7
10,25,15,0,18.5,47.0,652.9,37.1
10,25,16,0,18.5,49.0,629.8,37.6
10,25,17,0,17.3,52.0,679.4,38.1
10,25,18,0,15.8,58.0,648.0,38.7
10,25,19,0,14.5,68.0,659.7,39.2
10,25,20,0,13.8,69.0,665.7,39.8
