month,date,time,day,temp,humid,active_power,active_energy
5,25,9,1,16.3,60.0,1017.3,117.5
5,25,10,1,19.1,73.0,1032.5,118.4
5,25,11,1,21.6,58.0,1027.7,119.4
5,25,12,1,22.1,39.0,1011.0,120.2
5,25,13,1,22.3,34.0,1036.5,121.0
5,25,14,1,21.2,37.0,943.1,121.9
5,25,15,1,22.1,37.0,982.7,122.8
5,25,16,1,21.3,34.0,1019.9,123.7
5,25,17,1,21.3,31.0,966.1,124.6
5,25,18,1,20.4,37.0,986.8,125.4
5,25,19,1,18.5,52.0,1008.5,126.3
5,25,20,1,17.1,63.0,994.4,127.2
5,25,21,1,16.5,67.0,992.6,128.1
5,25,22,1,15.9,72.0,963.5,128.9
5,25,23,1,15.4,77.0,950.1,129.8
5,26,0,1,15.2,80.0,957.6,130.6
5,26,1,1,15.0,82.0,932.5,131.5
5,26,3,1,14.5,86.0,862.2,133.0
5,26,4,1,14.1,86.0,886.4,133.8
5,26,5,1,13.8,81.0,885.2,134.5
5,26,6,1,13.8,91.0,841.5,135.3
5,26,7,1,14.5,93.0,897.6,136.0
5,26,8,1,15.6,75.0,977.9,136.8
5,26,9,1,17.1,63.0,999.6,137.6
5,26,10,1,20.1,46.0,1026.2,138.5
5,26,11,1,21.1,31.0,1139.1,139.4
5,26,12,1,23.3,34.0,1158.1,140.4
5,26,13,1,22.7,36.0,1082.9,141.4
5,26,14,1,24.5,31.0,1047.9,142.4
5,26,15,1,22.1,31.0,1017.5,143.3
5,26,16,1,22.3,37.0,1039.8,144.2
5,26,17,1,21.3,46.0,1125.1,145.2
5,26,18,1,21.0,46.0,1042.4,146.2
5,26,19,1,20.2,47.0,1001.4,147.1
5,26,20,1,19.0,52.0,961.3,148.0
5,26,21,1,17.9,62.0,973.9,148.8
5,26,22,1,17.6,60.0,996.6,149.7
5,26,23,1,17.4,59.0,987.7,150.5
5,27,0,1,16.4,65.0,974.0,151.4
5,27,1,1,15.5,79.0,973.3,152.2
5,27,2,1,14.7,92.0,917.0,153.1
5,27,4,1,14.0,99.0,862.4,154.6
5,27,5,1,14.1,99.0,862.2,155.4
5,27,6,1,13.9,98.0,858.8,156.1
5,27,7,1,14.5,98.0,904.1,156.8
5,27,8,1,14.5,98.0,975.9,157.6
5,27,9,1,15.0,99.0,1080.8,158.5
5,27,10,1,15.5,98.0,1119.3,159.4
5,27,11,1,16.1,98.0,1067.3,160.4
5,27,12,1,17.5,96.0,1126.1,161.3
5,27,13,1,19.7,84.0,1110.2,162.3
5,27,14,1,21.0,65.0,1072.6,163.3
5,27,15,1,21.3,68.0,1147.9,164.3
5,27,16,1,20.9,61.0,1154.6,165.3
5,27,17,1,21.1,58.0,1068.1,166.3
5,27,18,1,20.9,50.0,1042.1,167.2
5,27,19,1,19.5,57.0,1013.5,168.1
5,27,20,1,17.9,70.0,943.5,169.0
5,27,21,1,17.2,78.0,922.5,169.8
5,27,22,1,16.3,88.0,943.8,170.6
5,27,23,1,15.5,90.0,976.2,171.4
5,28,0,1,14.7,92.0,939.1,172.3
5,28,1,1,14.2,94.0,909.2,173.1
5,28,2,1,14.3,95.0,877.9,173.9
5,28,3,1,13.5,96.0,844.4,174.6
5,29,6,1,13.5,97.0,845.9,196.6
5,29,7,1,14.6,95.0,844.7,197.3
5,29,8,1,16.7,84.0,803.7,198.0
5,29,9,1,18.4,76.0,851.3,198.7
5,29,10,1,19.9,66.0,833.0,199.4
5,29,11,1,20.5,64.0,858.2,200.1
5,29,12,1,22.1,58.0,886.5,200.8
5,29,13,1,23.2,48.0,912.4,201.6
5,29,14,1,24.4,43.0,929.6,202.3
5,29,15,1,25.5,44.0,900.3,203.1
5,29,16,1,25.2,39.0,872.0,203.9
5,29,17,1,24.4,37.0,918.8,204.6
5,29,18,1,23.9,40.0,956.0,205.4
5,29,19,1,22.2,51.0,914.8,206.2
5,29,20,1,20.6,56.0,966.4,207.0
5,29,21,1,20.2,61.0,985.4,207.9
5,29,22,1,19.8,62.0,990.7,208.7
5,29,23,1,18.6,69.0,950.1,209.5
5,30,0,0,17.9,77.0,931.4,210.4
5,30,1,0,17.1,73.0,924.9,211.1
5,30,2,0,16.6,89.0,909.1,211.9
5,30,3,0,15.9,83.0,808.9,212.7
5,30,4,0,15.5,79.0,885.6,213.4
5,30,5,0,15.6,86.0,851.8,214.1
5,31,8,0,20.6,45.0,903.2,234.6
5,31,9,0,22.6,40.0,991.4,235.4
5,31,10,0,23.6,37.0,1034.2,236.3
5,31,11,0,25.5,37.0,1077.4,237.1
5,31,12,0,26.7,36.0,1072.1,238.1
5,31,13,0,27.7,34.0,1116.4,239.0
5,31,14,0,27.9,36.0,1005.9,239.9
5,31,15,0,29.2,38.0,1064.7,240.8
5,31,16,0,29.0,40.0,1088.3,241.7
5,31,17,0,28.4,39.0,1031.9,242.7
5,31,18,0,27.9,42.0,999.6,243.6
5,31,19,0,25.9,42.0,1045.2,244.5
5,31,20,0,24.7,42.0,1020.9,245.4
5,31,21,0,23.5,45.0,1002.5,246.3
5,31,22,0,22.8,51.0,1005.9,247.2
5,31,23,0,21.8,55.0,1011.2,248.1
6,1,0,1,21.2,56.0,981.0,249.0
6,1,1,1,20.6,58.0,949.2,249.8
6,1,2,1,19.9,59.0,919.6,250.7
6,1,3,1,19.4,51.0,927.3,251.5
6,1,4,1,18.6,61.0,863.6,252.3
6,1,5,1,17.9,77.0,856.1,253.0
6,1,6,1,17.6,75.0,880.7,253.8
6,1,7,1,18.6,70.0,830.8,254.5
6,1,9,1,22.0,52.0,1065.9,256.1
6,1,10,1,23.9,46.0,1010.6,257.0
6,1,11,1,25.7,43.0,1098.1,257.9
6,1,12,1,27.6,41.0,1119.7,258.8
6,1,13,1,28.1,37.0,1135.1,259.8
6,1,14,1,29.1,32.0,1082.0,260.8
6,1,15,1,28.8,31.0,1096.4,261.8
6,1,16,1,29.3,31.0,1178.5,262.8
6,1,17,1,28.0,39.0,1197.0,263.8
6,1,18,1,26.6,44.0,1215.9,264.8
6,1,19,1,25.1,48.0,1174.9,265.9
6,1,20,1,24.0,51.0,1212.6,267.0
6,1,21,1,23.4,53.0,1179.4,268.0
6,1,22,1,23.0,54.0,1015.6,269.1
6,1,23,1,22.2,60.0,1014.5,270.0
6,2,0,1,22.2,63.0,1003.8,270.9
6,2,1,1,21.1,69.0,959.0,271.7
6,2,2,1,20.8,69.0,932.7,272.6
6,2,3,1,20.4,69.0,884.1,273.4
6,2,4,1,20.1,70.0,863.4,274.2
6,2,5,1,19.8,78.0,885.3,274.9
6,2,6,1,19.9,76.0,874.4,275.7
6,2,7,1,20.8,74.0,893.4,276.4
6,2,8,1,21.5,67.0,978.6,277.2
6,2,10,1,25.7,37.0,1101.2,279.0
6,2,11,1,27.3,40.0,1100.3,280.0
6,2,12,1,27.7,44.0,1150.1,280.9
6,2,13,1,27.1,46.0,1167.2,282.0
6,2,14,1,26.9,46.0,1145.1,283.0
6,2,15,1,27.4,53.0,1200.2,284.0
6,2,16,1,26.1,49.0,1129.5,285.0
6,2,17,1,25.7,46.0,1178.7,286.0
6,2,18,1,25.3,48.0,1172.8,287.1
6,2,19,1,24.3,46.0,1166.8,288.1
6,2,20,1,23.1,58.0,1172.0,289.1
6,2,21,1,22.3,70.0,1147.2,290.2
6,2,22,1,21.7,74.0,1069.3,291.2
6,2,23,1,21.3,75.0,1020.1,292.1
6,3,0,1,20.8,75.0,970.6,293.0
6,3,1,1,20.5,73.0,961.4,293.9
6,3,2,1,20.7,69.0,934.6,294.7
6,3,3,1,20.7,69.0,917.2,295.5
6,3,4,1,20.9,68.0,872.0,296.3
6,3,5,1,21.4,69.0,860.3,297.0
6,3,6,1,20.7,78.0,907.0,297.8
6,3,7,1,18.9,98.0,953.0,298.6
6,3,8,1,18.8,99.0,996.6,299.4
6,3,9,1,18.8,99.0,1062.5,300.2
6,3,11,1,19.6,99.0,1002.3,302.1
6,3,12,1,19.6,99.0,1103.9,303.0
6,3,13,1,19.8,99.0,1119.1,304.0
6,3,14,1,20.2,99.0,1130.5,305.0
6,3,15,1,20.5,99.0,1072.9,306.0
6,3,16,1,20.3,99.0,1068.9,306.9
6,3,17,1,20.4,99.0,1047.8,307.9
6,3,18,1,20.2,99.0,1007.0,308.8
6,3,19,1,19.9,99.0,986.9,309.7
6,3,20,1,20.2,99.0,1006.2,310.6
6,3,21,1,19.5,99.0,1009.4,311.5
6,3,22,1,18.6,99.0,1044.9,312.3
6,3,23,1,18.5,99.0,962.7,313.2
6,4,0,1,18.4,99.0,948.6,314.1
6,4,1,1,18.0,99.0,952.8,314.9
6,4,2,1,17.7,99.0,874.6,315.7
6,4,3,1,18.0,99.0,895.0,316.5
6,4,4,1,17.6,99.0,889.7,317.3
6,4,5,1,17.1,98.0,890.7,318.0
6,4,6,1,16.6,97.0,896.8,318.8
6,4,7,1,16.7,95.0,819.9,319.5
6,4,8,1,18.3,83.0,919.0,320.2
6,4,9,1,19.7,66.0,977.7,321.0
6,4,10,1,20.1,65.0,979.8,321.9
6,5,13,1,25.4,71.0,905.8,343.2
6,5,14,1,26.0,66.0,885.1,344.0
6,5,15,1,26.6,62.0,876.4,344.7
6,5,16,1,26.3,62.0,939.2,345.6
6,5,17,1,25.9,62.0,982.1,346.4
6,5,18,1,25.0,66.0,966.9,347.2
6,5,19,1,23.5,74.0,958.1,348.1
6,5,20,1,22.2,84.0,935.0,348.9
6,5,21,1,21.3,92.0,987.8,349.8
6,5,22,1,20.7,95.0,957.4,350.6
6,5,23,1,20.6,94.0,937.9,351.5
6,6,0,0,19.6,96.0,969.4,352.3
6,6,1,0,19.2,96.0,917.2,353.2
6,6,2,0,19.2,95.0,925.1,354.0
6,6,3,0,18.5,97.0,894.5,354.8
6,6,4,0,18.2,97.0,856.7,355.5
6,6,5,0,17.4,99.0,846.8,356.2
6,6,6,0,17.8,95.0,850.0,357.0
6,6,7,0,18.6,96.0,847.0,357.7
6,6,8,0,20.5,77.0,856.7,358.4
6,6,9,0,22.3,64.0,807.9,359.2
6,6,10,0,22.5,68.0,855.4,359.9
6,6,11,0,25.0,57.0,934.8,360.6
6,6,12,0,25.3,49.0,909.2,361.4
6,6,14,0,28.2,37.0,882.6,362.9
6,6,15,0,28.2,40.0,940.8,363.7
6,6,16,0,28.2,41.0,913.2,364.5
6,6,17,0,27.6,41.0,962.6,365.3
6,6,18,0,26.5,43.0,980.7,366.1
6,6,19,0,24.8,44.0,973.9,367.0
6,6,20,0,23.8,43.0,956.1,367.8
6,6,21,0,22.6,47.0,987.1,368.7
6,6,22,0,21.8,51.0,993.3,369.5
6,6,23,0,21.3,55.0,1001.5,370.4
6,7,0,0,21.0,58.0,970.6,371.3
6,7,1,0,20.3,61.0,913.3,372.1
6,7,2,0,19.7,64.0,901.8,372.9
6,7,3,0,19.3,69.0,849.6,373.6
6,7,4,0,18.3,77.0,855.1,374.3
6,7,5,0,18.0,82.0,840.5,375.1
6,7,6,0,17.4,90.0,871.9,375.8
6,7,7,0,18.2,87.0,901.3,376.5
6,7,8,0,20.3,76.0,911.5,377.3
6,7,9,0,22.8,63.0,1083.8,378.1
6,7,10,0,24.6,48.0,1112.7,379.0
6,7,11,0,26.8,45.0,1128.3,380.0
6,7,12,0,27.2,44.0,1141.1,381.0
6,7,13,0,28.8,40.0,1119.5,382.0
6,7,15,0,30.3,33.0,1160.5,384.0
6,7,16,0,29.4,43.0,1178.5,385.0
6,7,17,0,29.5,46.0,1198.4,386.0
6,7,18,0,28.1,50.0,1221.4,387.1
6,7,19,0,26.5,56.0,1070.8,388.2
6,7,20,0,25.1,67.0,1062.5,389.2
6,7,21,0,24.7,52.0,1056.1,390.1
6,7,22,0,24.6,46.0,1031.8,391.1
6,7,23,0,23.9,38.0,1004.8,392.0
6,8,0,1,22.6,49.0,1007.6,392.9
6,8,1,1,21.7,56.0,970.6,393.8
6,8,2,1,21.6,57.0,962.9,394.7
6,8,3,1,20.5,61.0,930.1,395.5
6,8,4,1,19.8,68.0,883.8,396.3
6,8,5,1,19.2,69.0,880.5,397.0
6,8,6,1,19.2,75.0,887.6,397.8
6,8,7,1,19.9,74.0,964.2,398.5
6,8,8,1,22.0,64.0,1025.3,399.3
6,8,9,1,23.8,52.0,1102.8,400.2
6,8,10,1,25.6,46.0,1122.8,401.2
6,8,11,1,26.6,46.0,1152.9,402.2
6,8,12,1,28.6,43.0,1134.6,403.2
6,8,13,1,30.6,41.0,1181.8,404.2
6,8,14,1,31.3,42.0,1173.6,405.3
6,9,17,1,30.4,47.0,1293.5,432.0
6,9,18,1,29.2,47.0,1253.9,433.2
6,9,19,1,27.6,49.0,1129.0,434.3
6,9,20,1,26.6,49.0,1116.0,435.3
6,9,21,1,25.8,48.0,1034.6,436.3
6,9,22,1,25.2,47.0,1069.6,437.2
6,9,23,1,25.2,45.0,1077.8,438.1
6,10,0,1,24.5,50.0,1060.5,439.1
6,10,1,1,23.8,51.0,1023.9,440.0
6,10,2,1,22.9,55.0,976.2,440.9
6,10,3,1,22.6,54.0,919.4,441.7
6,10,4,1,21.9,59.0,901.6,442.5
6,10,5,1,21.8,67.0,899.2,443.3
6,10,6,1,21.8,68.0,881.1,444.1
6,10,7,1,22.9,62.0,933.9,444.9
6,10,8,1,25.2,54.0,1107.0,445.7
6,10,9,1,25.5,44.0,1161.1,446.6
6,10,10,1,25.7,53.0,1151.1,447.6
6,10,11,1,25.5,55.0,1144.6,448.6
6,10,12,1,25.9,59.0,1143.8,449.7
6,10,13,1,26.3,62.0,1238.8,450.7
6,10,14,1,25.4,69.0,1269.7,451.8
6,10,15,1,24.9,67.0,1221.0,453.0
6,10,16,1,24.4,73.0,1218.3,454.1
6,11,19,1,27.9,60.0,1056.2,479.7
6,11,20,1,25.9,83.0,1082.3,480.7
6,11,21,1,25.2,89.0,1055.8,481.7
6,11,22,1,24.3,94.0,1046.5,482.6
6,11,23,1,23.8,94.0,1053.6,483.5
6,12,0,1,23.5,94.0,1043.4,484.5
6,12,1,1,23.6,95.0,1055.7,485.4
6,12,2,1,23.0,97.0,997.2,486.3
6,12,3,1,22.0,99.0,991.8,487.2
6,12,4,1,22.2,98.0,957.7,488.0
6,12,5,1,21.3,99.0,931.4,488.9
6,12,6,1,21.7,99.0,912.9,489.7
6,12,7,1,22.7,97.0,851.0,490.5
6,12,8,1,23.8,94.0,923.8,491.3
6,12,9,1,25.0,86.0,900.6,492.1
6,12,10,1,25.9,77.0,874.3,492.9
6,12,11,1,27.1,73.0,960.0,493.7
6,12,12,1,27.7,70.0,1020.2,494.6
6,12,13,1,29.5,58.0,1006.2,495.5
6,12,14,1,30.0,58.0,996.6,496.4
6,12,15,1,30.1,57.0,1013.6,497.2
6,12,16,1,29.3,61.0,1015.4,498.1
6,12,17,1,28.5,73.0,1017.7,499.1
6,12,18,1,27.6,71.0,1040.0,500.0
6,12,20,1,25.1,81.0,1022.9,501.9
6,12,21,1,24.0,91.0,1057.3,502.8
6,12,22,1,23.5,93.0,1070.6,503.7
6,12,23,1,23.0,92.0,1035.1,504.7
6,13,0,0,22.7,94.0,1004.6,505.6
6,13,1,0,22.0,95.0,1004.8,506.5
6,13,2,0,21.1,96.0,982.0,507.4
6,13,3,0,20.4,98.0,961.0,508.3
6,13,4,0,20.2,99.0,893.9,509.1
6,13,5,0,20.2,99.0,924.7,509.9
6,13,6,0,20.2,99.0,924.7,510.7
6,13,7,0,20.2,98.0,912.6,511.5
6,13,8,0,21.1,96.0,895.7,512.3
6,13,9,0,22.6,94.0,913.8,513.0
6,13,10,0,23.8,87.0,913.1,513.8
6,13,11,0,24.7,80.0,956.2,514.7
6,13,12,0,26.5,72.0,981.9,515.5
6,13,13,0,27.5,64.0,990.0,516.4
6,13,14,0,28.3,57.0,1001.1,517.3
6,13,15,0,29.4,57.0,1056.8,518.2
6,13,16,0,28.9,60.0,1035.7,519.1
6,13,17,0,28.1,60.0,1081.4,520.1
6,13,18,0,27.6,70.0,1103.1,521.1
6,13,19,0,25.8,76.0,1082.6,522.1
6,13,21,0,23.1,91.0,1053.9,524.1
6,13,22,0,22.2,92.0,1048.7,525.1
6,13,23,0,21.5,88.0,1039.0,526.0
6,22,0,1,22.7,57.0,1030.7,722.7
6,22,1,1,21.7,63.0,991.8,723.6
6,22,2,1,21.8,70.0,967.1,724.5
6,22,3,1,20.8,76.0,961.9,725.4
6,22,4,1,20.3,80.0,967.2,726.2
6,22,5,1,20.0,81.0,953.3,727.0
6,22,6,1,20.0,80.0,902.4,727.9
6,22,7,1,20.5,83.0,991.9,728.7
6,22,8,1,21.8,77.0,1521.3,729.5
6,22,9,1,23.3,70.0,1507.4,730.8
6,22,10,1,25.6,65.0,1597.9,732.2
6,22,11,1,26.9,63.0,1566.3,733.6
6,22,12,1,27.9,57.0,1575.7,735.1
6,22,13,1,28.5,57.0,1584.8,736.5
6,22,14,1,28.0,56.0,1549.5,738.0
6,22,15,1,28.3,54.0,1545.4,739.4
6,22,16,1,29.7,50.0,1591.8,740.8
6,22,17,1,28.0,52.0,1130.2,742.2
6,22,18,1,27.4,59.0,1070.4,743.3
6,22,19,1,26.4,64.0,1071.6,744.2
6,22,20,1,25.4,71.0,1034.5,745.2
6,22,22,1,23.8,76.0,1083.4,747.1
6,22,23,1,23.2,82.0,1138.6,748.1
6,23,0,1,22.0,90.0,1108.8,749.1
6,23,1,1,21.8,91.0,995.5,750.0
6,23,2,1,21.6,90.0,970.5,751.0
6,23,3,1,21.3,90.0,1001.5,751.8
6,23,4,1,21.0,92.0,933.3,752.7
6,23,5,1,20.9,91.0,919.0,753.5
6,23,6,1,20.8,90.0,946.5,754.3
6,23,7,1,21.0,89.0,982.2,755.1
6,23,8,1,21.9,85.0,1539.4,756.0
6,23,9,1,22.7,78.0,1533.4,757.3
6,23,10,1,23.9,76.0,1586.5,758.7
6,23,11,1,23.7,74.0,1527.2,760.1
6,23,12,1,25.5,70.0,1470.4,761.5
6,23,13,1,27.5,60.0,1612.0,762.8
6,23,14,1,25.4,65.0,1659.5,764.2
6,23,15,1,24.2,77.0,1712.8,765.7
6,23,16,1,24.3,75.0,1678.8,767.2
6,23,17,1,25.7,66.0,1488.6,768.7
6,23,18,1,25.8,65.0,1273.4,769.9
6,23,19,1,24.7,70.0,1176.9,771.1
6,23,20,1,23.4,82.0,1141.8,772.1
6,23,21,1,22.4,88.0,1114.9,773.1
6,23,23,1,21.8,91.0,1070.4,775.0
6,24,0,1,21.5,91.0,1084.7,776.0
6,24,1,1,21.3,92.0,1033.0,777.0
6,24,2,1,21.0,94.0,959.6,777.9
6,24,3,1,20.2,95.0,979.7,778.7
6,24,4,1,20.2,95.0,966.7,779.6
6,24,5,1,20.2,95.0,975.4,780.4
6,24,6,1,20.4,95.0,1063.5,781.3
6,24,7,1,20.9,93.0,998.0,782.1
6,24,8,1,21.9,84.0,1529.8,783.0
6,24,9,1,23.5,75.0,1586.4,784.2
6,24,10,1,23.2,77.0,1630.4,785.6
6,24,11,1,24.1,69.0,1560.0,787.1
6,24,12,1,25.0,58.0,1718.8,788.5
6,24,13,1,26.3,55.0,1605.2,790.0
6,24,14,1,26.4,56.0,1707.5,791.5
6,24,15,1,26.6,58.0,1655.1,793.0
6,24,16,1,27.1,55.0,1556.2,794.6
6,24,17,1,25.6,61.0,1267.7,796.0
6,24,18,1,24.6,76.0,1256.9,797.1
6,24,19,1,23.9,81.0,1120.1,798.2
6,24,20,1,23.3,84.0,1051.5,799.2
6,24,21,1,22.9,85.0,1072.2,800.1
6,24,22,1,21.7,95.0,1043.6,801.0
6,25,0,1,21.1,95.0,1044.8,803.0
6,25,1,1,20.6,96.0,984.0,803.9
6,25,2,1,20.4,97.0,958.0,804.8
6,25,3,1,20.5,97.0,957.3,805.7
6,25,4,1,20.2,98.0,905.8,806.5
6,25,5,1,19.6,98.0,963.2,807.3
6,25,6,1,19.7,98.0,952.8,808.2
6,25,7,1,20.3,98.0,976.2,809.0
6,25,8,1,21.4,95.0,1493.2,809.9
6,25,9,1,23.2,83.0,1537.8,811.2
6,25,10,1,24.4,70.0,1533.6,812.6
6,25,11,1,26.5,65.0,1628.3,814.1
6,25,12,1,27.0,61.0,1632.4,815.5
6,25,13,1,27.5,54.0,1688.2,817.0
6,25,14,1,27.5,53.0,1641.1,818.6
6,25,15,1,27.3,54.0,1634.1,820.1
6,25,16,1,27.4,56.0,1568.5,821.6
6,25,17,1,27.2,55.0,1313.5,823.0
6,25,18,1,26.7,58.0,1209.4,824.1
6,25,19,1,25.9,71.0,1103.1,825.2
6,25,20,1,21.7,98.0,1080.0,826.2
6,25,21,1,21.9,99.0,1129.7,827.2
6,25,22,1,21.5,99.0,1052.2,828.2
6,25,23,1,21.7,99.0,1076.3,829.1
6,26,1,1,20.9,99.0,1045.5,831.0
6,26,2,1,21.2,99.0,1008.1,831.9
6,26,3,1,20.9,99.0,1011.4,832.9
6,26,4,1,20.7,99.0,1009.4,833.8
6,26,5,1,20.6,99.0,963.7,834.6
6,26,6,1,20.3,99.0,970.3,835.5
6,26,7,1,20.7,99.0,912.4,836.3
6,26,8,1,21.0,99.0,955.1,837.1
6,26,9,1,22.1,98.0,924.7,838.0
6,26,10,1,24.1,87.0,945.1,838.8
6,26,11,1,24.9,78.0,1000.6,839.6
6,26,12,1,25.6,68.0,1014.2,840.5
6,26,13,1,27.8,48.0,1008.6,841.4
6,26,14,1,28.0,53.0,1030.6,842.3
6,26,15,1,28.2,57.0,1018.4,843.2
6,26,16,1,26.8,54.0,1005.1,844.1
6,26,17,1,27.1,53.0,1017.7,845.0
6,26,18,1,26.4,57.0,1045.5,845.9
6,26,19,1,25.7,62.0,1035.9,846.9
6,26,20,1,24.8,70.0,1074.9,847.8
6,26,21,1,24.2,77.0,1064.8,848.8
6,26,22,1,23.7,75.0,1016.6,849.7
6,26,23,1,23.7,74.0,1023.1,850.7
6,27,0,0,23.3,79.0,1061.8,851.6
6,27,2,0,21.9,88.0,1009.1,853.4
6,27,3,0,21.2,92.0,981.0,854.3
6,27,4,0,21.0,92.0,908.0,855.2
6,27,5,0,20.9,94.0,899.2,856.0
6,27,6,0,20.2,94.0,914.4,856.8
6,27,7,0,21.3,91.0,911.0,857.6
6,27,8,0,23.1,74.0,919.6,858.4
6,27,9,0,24.8,70.0,948.6,859.2
6,27,10,0,26.5,61.0,920.5,860.1
6,27,11,0,27.8,57.0,1029.6,860.9
6,27,12,0,28.1,55.0,1013.5,861.7
6,27,13,0,27.3,61.0,1035.8,862.7
6,27,14,0,27.6,60.0,997.4,863.6
6,27,15,0,29.2,54.0,1052.5,864.5
6,27,16,0,27.8,59.0,1059.2,865.4
6,27,17,0,26.6,71.0,1074.8,866.3
6,27,18,0,25.9,75.0,1114.5,867.3
6,27,19,0,23.8,94.0,1084.3,868.3
6,27,20,0,24.0,95.0,1115.7,869.2
6,27,21,0,24.2,86.0,1110.3,870.2
6,27,22,0,24.2,82.0,1059.8,871.2
6,27,23,0,23.7,90.0,1050.9,872.2
6,28,0,0,23.6,85.0,1099.0,873.2
6,28,1,0,23.1,87.0,1039.5,874.2
6,29,4,1,20.6,99.0,942.4,904.6
6,29,5,1,20.5,99.0,926.2,905.5
6,29,6,1,20.6,99.0,972.9,906.3
6,29,7,1,20.8,99.0,964.9,907.1
6,29,8,1,21.2,99.0,1463.0,908.0
6,29,9,1,21.9,97.0,1626.0,909.3
6,29,10,1,23.0,95.0,1565.1,910.8
6,29,11,1,24.6,85.0,1633.9,912.2
6,29,12,1,25.1,79.0,1454.3,913.6
6,29,13,1,27.5,71.0,1692.8,914.9
6,29,14,1,28.5,63.0,1656.3,916.4
6,29,15,1,27.5,67.0,1683.9,917.9
6,29,16,1,28.3,66.0,1678.0,919.4
6,29,17,1,25.1,93.0,1464.6,920.9
6,29,18,1,25.2,83.0,1331.6,922.2
6,29,19,1,24.3,81.0,1383.0,923.4
6,29,20,1,24.0,81.0,1183.9,924.6
6,29,21,1,23.5,86.0,1165.2,925.7
6,29,22,1,23.4,84.0,1166.3,926.7
6,29,23,1,22.7,94.0,1182.4,927.8
6,30,0,1,21.9,96.0,1134.4,928.8
6,30,1,1,21.7,97.0,1092.2,929.9
6,30,2,1,21.2,98.0,1011.8,930.8
6,30,3,1,21.1,98.0,963.3,931.7
7,1,6,1,20.4,98.0,978.1,962.8
7,1,7,1,21.5,97.0,1006.6,963.7
7,1,8,1,22.9,91.0,1545.0,964.5
7,1,9,1,24.7,83.0,1536.0,965.9
7,1,10,1,26.2,75.0,1576.1,0.1
7,1,11,1,28.0,66.0,1555.8,1.5
7,1,12,1,29.2,60.0,1589.0,3.0
7,1,13,1,29.2,58.0,1681.7,4.4
7,1,14,1,30.1,56.0,1611.3,6.0
7,1,15,1,30.8,51.0,1627.9,7.4
7,1,16,1,30.5,50.0,1594.1,8.9
7,1,17,1,30.4,53.0,1241.5,10.3
7,1,18,1,30.0,52.0,1181.2,11.5
7,1,19,1,28.8,63.0,1146.0,12.5
7,1,20,1,26.8,79.0,1169.1,13.6
7,1,21,1,25.8,85.0,1177.1,14.6
7,1,22,1,24.8,94.0,1142.0,15.6
7,1,23,1,24.2,95.0,1129.6,16.7
7,2,0,1,23.7,96.0,1109.4,17.7
7,2,1,1,23.5,96.0,1044.9,18.7
7,2,2,1,23.3,97.0,1048.3,19.6
7,2,3,1,22.9,98.0,983.3,20.6
7,2,4,1,22.7,98.0,995.1,21.4
7,2,5,1,22.9,99.0,1017.1,22.3
7,2,7,1,23.5,97.0,1018.8,24.1
7,2,8,1,24.2,96.0,1528.7,25.0
7,2,9,1,25.5,90.0,1501.1,26.3
7,2,10,1,26.6,88.0,1539.5,27.7
7,2,11,1,28.5,70.0,1593.4,29.1
7,2,12,1,28.9,68.0,1594.7,30.6
7,2,13,1,28.7,70.0,1592.6,32.0
7,2,14,1,29.4,64.0,1520.6,33.5
7,2,15,1,29.4,65.0,1537.7,34.9
7,2,16,1,30.2,61.0,1555.9,36.3
7,2,17,1,30.4,61.0,1320.9,37.6
7,2,18,1,28.9,66.0,1159.5,38.7
7,2,19,1,27.3,75.0,1106.5,39.7
7,2,20,1,26.2,78.0,1132.3,40.7
7,2,21,1,26.0,81.0,1122.7,41.7
7,2,22,1,25.4,86.0,1093.4,42.7
7,2,23,1,24.7,87.0,1145.8,43.7
7,3,0,1,24.3,88.0,1120.5,44.7
7,3,1,1,23.8,93.0,1035.8,45.7
7,3,2,1,23.8,92.0,1080.9,46.6
7,3,3,1,23.6,93.0,1032.2,47.6
7,3,4,1,23.5,94.0,967.9,48.5
7,3,5,1,22.8,87.0,951.8,49.3
7,3,6,1,23.2,87.0,983.4,50.2
7,3,8,1,24.4,80.0,1014.1,51.9
7,3,9,1,25.0,80.0,980.8,52.7
7,3,10,1,25.3,77.0,976.3,53.6
7,3,11,1,23.6,95.0,1025.8,54.4
7,3,12,1,22.9,97.0,1070.0,55.3
7,3,13,1,22.9,99.0,1007.7,56.2
7,3,14,1,22.7,99.0,1031.6,57.1
7,3,15,1,22.5,99.0,982.2,57.9
7,3,16,1,22.9,98.0,1105.6,58.8
7,3,17,1,24.2,96.0,1072.8,59.8
7,3,18,1,24.0,97.0,1105.5,60.7
7,3,19,1,23.7,99.0,1034.2,61.6
7,3,20,1,24.2,99.0,1164.4,62.6
7,3,21,1,24.2,99.0,1041.2,63.6
7,3,22,1,23.8,99.0,1046.3,64.5
7,3,23,1,23.4,99.0,1056.3,65.5
7,4,0,0,24.3,99.0,1058.0,66.4
7,4,1,0,24.9,99.0,1099.9,67.4
7,4,2,0,25.2,99.0,1095.3,68.3
7,4,3,0,24.2,99.0,1054.7,69.3
7,4,4,0,23.3,99.0,979.3,70.2
7,4,5,0,23.0,99.0,986.4,71.1
7,4,6,0,22.6,98.0,1011.3,71.9
