month,date,time,day,temp,humid,active_power,active_energy
4,2,14,1,22.3,40.0,383.0,993.3
4,2,15,1,21.9,41.0,406.4,993.6
4,2,16,1,21.8,43.0,392.0,994.0
4,2,17,1,21.9,44.0,381.0,994.3
4,2,18,1,21.4,46.0,393.1,994.7
4,2,19,1,20.8,47.0,384.7,995.0
4,2,20,1,19.8,52.0,370.1,995.3
4,2,21,1,19.6,53.0,356.6,995.6
4,2,22,1,19.2,55.0,349.2,996.0
4,3,0,1,18.4,59.0,336.3,996.6
4,3,1,1,18.3,59.0,336.2,996.9
4,3,2,1,18.0,60.0,331.1,997.2
4,3,3,1,17.9,63.0,328.6,997.4
4,3,4,1,18.0,64.0,338.1,997.7
4,3,5,1,17.7,66.0,325.0,998.0
4,3,6,1,18.1,68.0,320.5,998.3
4,3,7,1,17.7,74.0,319.8,998.6
4,3,8,1,17.7,79.0,337.2,998.9
4,3,9,1,17.9,81.0,336.8,999.2
4,3,10,1,17.0,94.0,340.4,999.4
4,3,11,1,17.3,92.0,363.0,999.7
4,3,12,1,17.4,94.0,340.3,0.0
4,3,13,1,16.8,96.0,344.5,0.3
4,3,14,1,16.4,99.0,350.4,0.6
4,3,15,1,16.2,99.0,360.6,0.9
4,3,16,1,16.3,99.0,353.0,1.3
4,3,17,1,16.5,99.0,364.3,1.6
4,3,18,1,17.0,99.0,360.2,1.9
4,3,19,1,17.2,99.0,368.3,2.2
4,3,20,1,16.7,99.0,352.8,2.5
4,3,21,1,16.3,99.0,344.1,2.8
4,3,22,1,15.4,99.0,350.9,3.1
4,3,23,1,13.8,99.0,345.8,3.4
4,5,2,0,8.4,96.0,322.4,11.5
4,5,3,0,8.5,96.0,326.6,11.8
4,5,4,0,8.0,97.0,326.6,12.0
4,5,5,0,7.5,97.0,306.0,12.3
4,5,6,0,7.3,98.0,312.5,12.6
4,5,7,0,7.5,99.0,298.5,12.8
4,5,8,0,9.2,87.0,312.0,13.1
4,5,9,0,10.8,55.0,313.7,13.4
4,5,10,0,13.2,41.0,345.3,13.7
4,5,11,0,14.3,32.0,366.5,14.0
4,5,12,0,15.6,27.0,374.4,14.3
4,5,13,0,16.8,23.0,384.6,14.6
4,5,14,0,17.8,20.0,409.1,15.0
4,5,15,0,18.4,22.0,417.4,15.3
4,5,16,0,19.0,21.0,408.3,15.7
4,5,17,0,18.5,21.0,386.1,16.0
4,5,18,0,16.7,33.0,381.1,16.4
4,5,19,0,14.7,39.0,362.9,16.7
4,5,20,0,13.4,42.0,371.0,17.0
4,5,21,0,12.0,46.0,364.8,17.3
4,5,22,0,10.9,51.0,340.7,17.7
4,5,23,0,10.2,65.0,314.5,18.0
4,6,0,1,9.8,73.0,335.0,18.2
4,6,1,1,9.4,78.0,339.2,18.5
4,6,3,1,8.5,86.0,315.8,19.1
4,6,4,1,8.0,86.0,326.6,19.4
4,6,5,1,8.0,85.0,333.0,19.7
4,6,6,1,7.7,86.0,297.9,20.0
4,6,7,1,8.3,84.0,320.2,20.2
4,6,8,1,8.6,85.0,317.8,20.5
4,6,9,1,9.4,76.0,331.6,20.8
4,6,10,1,11.0,68.0,361.5,21.1
4,6,11,1,13.2,55.0,363.6,21.4
4,6,12,1,15.6,41.0,366.7,21.7
4,6,13,1,18.9,33.0,377.9,22.0
4,6,14,1,19.4,17.0,396.8,22.4
4,6,15,1,19.5,18.0,408.7,22.7
4,6,16,1,18.7,25.0,383.2,23.1
4,6,17,1,17.9,22.0,403.0,23.4
4,6,18,1,16.6,23.0,386.9,23.7
4,6,19,1,14.6,23.0,362.4,24.1
4,6,20,1,13.4,29.0,367.1,24.4
4,6,21,1,11.6,38.0,348.6,24.7
4,6,22,1,11.4,42.0,351.8,25.0
4,6,23,1,10.7,46.0,351.4,25.4
4,7,0,1,9.9,51.0,357.0,25.7
4,7,1,1,9.3,57.0,328.8,26.0
4,7,2,1,8.8,62.0,346.4,26.3
4,7,4,1,7.9,69.0,330.4,26.9
4,7,5,1,7.6,76.0,312.4,27.1
4,7,6,1,6.9,80.0,304.2,27.4
4,7,7,1,7.4,83.0,312.7,27.7
4,7,8,1,8.8,78.0,319.2,28.0
4,7,9,1,11.0,63.0,337.7,28.2
4,7,10,1,14.6,49.0,343.9,28.5
4,7,11,1,17.0,37.0,375.1,28.8
4,7,12,1,19.7,27.0,388.7,29.2
4,7,13,1,20.5,18.0,395.9,29.5
4,7,14,1,21.9,16.0,391.1,29.8
4,7,15,1,22.5,13.0,406.0,30.2
4,7,16,1,21.8,19.0,410.1,30.5
4,7,17,1,20.4,22.0,390.3,30.9
4,7,18,1,18.4,20.0,370.5,31.2
4,7,19,1,16.4,25.0,406.8,31.6
4,7,20,1,14.9,32.0,360.7,31.9
4,7,21,1,13.3,39.0,349.4,32.2
4,7,22,1,12.9,42.0,336.4,32.5
4,7,23,1,12.7,41.0,339.6,32.8
4,8,0,1,12.4,43.0,356.7,33.1
4,8,1,1,11.6,51.0,330.0,33.4
4,8,2,1,10.6,66.0,334.2,33.7
4,8,3,1,10.5,68.0,307.2,34.0
4,9,6,1,7.4,52.0,318.1,42.1
4,9,7,1,7.2,57.0,314.4,42.4
4,9,8,1,8.7,55.0,303.2,42.6
4,9,9,1,12.0,35.0,330.9,42.9
4,9,10,1,14.1,30.0,346.8,43.2
4,9,11,1,16.2,25.0,344.2,43.5
4,9,12,1,17.5,23.0,372.9,43.8
4,9,13,1,18.3,22.0,372.6,44.1
4,9,14,1,20.0,22.0,357.4,44.5
4,9,15,1,19.3,19.0,373.8,44.8
4,9,16,1,20.5,20.0,377.7,45.1
4,9,17,1,20.5,21.0,365.8,45.4
4,9,18,1,17.6,30.0,365.7,45.8
4,9,19,1,16.0,31.0,343.9,46.1
4,9,20,1,14.7,54.0,345.9,46.4
4,9,21,1,13.6,59.0,325.0,46.7
4,9,22,1,12.7,66.0,324.9,47.0
4,9,23,1,12.0,61.0,328.3,47.3
4,10,0,1,11.3,63.0,323.9,47.5
4,10,1,1,10.6,65.0,320.3,47.8
4,10,2,1,10.0,68.0,320.7,48.1
4,10,3,1,9.5,71.0,321.1,48.4
4,10,4,1,9.3,75.0,317.6,48.7
4,10,5,1,8.4,75.0,314.5,48.9
4,11,8,0,10.4,75.0,321.0,56.5
4,11,9,0,12.8,60.0,302.7,56.8
4,11,10,0,16.0,47.0,321.0,57.0
4,11,11,0,18.6,27.0,337.9,57.3
4,11,12,0,19.3,18.0,325.3,57.6
4,11,13,0,22.0,12.0,337.7,57.9
4,11,14,0,21.6,10.0,337.2,58.2
4,11,15,0,23.1,11.0,340.0,58.5
4,11,16,0,22.3,14.0,347.4,58.8
4,11,17,0,21.2,17.0,366.3,59.1
4,11,18,0,19.9,19.0,366.3,59.4
4,11,19,0,18.0,21.0,356.0,59.7
4,11,20,0,16.6,24.0,328.7,60.0
4,11,21,0,15.9,18.0,347.1,60.3
4,11,22,0,15.3,19.0,321.8,60.6
4,11,23,0,14.9,27.0,331.9,60.9
4,12,0,0,14.8,27.0,321.2,61.2
4,12,1,0,14.8,26.0,324.2,61.4
4,12,2,0,13.7,34.0,318.4,61.7
4,12,3,0,13.7,35.0,313.9,62.0
4,12,4,0,13.3,34.0,324.9,62.3
4,12,5,0,13.1,36.0,317.8,62.5
4,12,6,0,13.3,37.0,316.2,62.8
4,12,7,0,12.8,50.0,331.1,63.1
4,12,9,0,13.8,67.0,330.9,63.7
4,12,10,0,13.0,87.0,358.6,64.0
4,12,11,0,12.7,94.0,363.5,64.3
4,12,12,0,13.4,95.0,368.0,64.6
4,12,13,0,13.7,94.0,376.3,64.9
4,12,14,0,13.6,96.0,362.8,65.3
4,12,15,0,13.5,97.0,370.2,65.6
4,12,16,0,13.8,96.0,372.9,65.9
4,12,17,0,13.8,97.0,352.3,66.2
4,12,18,0,14.0,98.0,346.7,66.5
4,12,19,0,13.8,99.0,366.3,66.9
4,12,20,0,14.5,99.0,371.6,67.2
4,12,21,0,14.7,98.0,359.6,67.5
4,12,22,0,14.6,99.0,352.0,67.8
4,12,23,0,14.7,99.0,365.5,68.1
4,13,0,1,14.5,99.0,339.4,68.4
4,13,1,1,14.2,99.0,328.5,68.7
4,13,2,1,12.0,99.0,322.9,69.0
4,13,3,1,11.6,99.0,316.6,69.3
4,13,4,1,11.2,99.0,321.5,69.6
4,13,5,1,11.0,99.0,319.2,69.9
4,13,6,1,10.9,99.0,325.8,70.2
4,13,7,1,10.7,98.0,326.0,70.4
4,13,8,1,10.7,98.0,316.7,70.7
4,13,10,1,10.9,97.0,343.1,71.3
4,13,11,1,12.8,89.0,368.7,71.6
4,13,12,1,13.3,79.0,361.0,71.9
4,13,13,1,13.8,68.0,343.4,72.2
4,13,14,1,13.9,62.0,355.9,72.6
4,13,15,1,12.5,58.0,376.9,72.9
4,13,16,1,12.5,51.0,363.3,73.2
4,13,17,1,10.9,49.0,353.0,73.5
4,13,18,1,9.3,52.0,340.2,73.8
4,13,19,1,7.2,56.0,348.2,74.1
4,13,20,1,6.3,65.0,342.1,74.4
4,13,21,1,5.9,63.0,350.8,74.7
4,13,22,1,5.8,65.0,340.6,75.0
4,13,23,1,5.6,65.0,329.0,75.3
4,14,0,1,5.6,65.0,324.7,75.6
4,14,1,1,5.4,66.0,332.7,75.9
4,14,2,1,5.2,66.0,323.7,76.2
4,14,3,1,4.5,69.0,301.7,76.5
4,14,4,1,5.3,65.0,323.3,76.7
4,14,5,1,5.7,63.0,319.0,77.0
4,14,6,1,5.7,64.0,310.4,77.3
4,14,7,1,5.7,63.0,313.1,77.6
4,14,8,1,7.2,58.0,319.7,77.8
4,14,9,1,8.3,51.0,330.7,78.1
4,15,12,1,16.7,16.0,362.9,86.2
4,15,13,1,16.9,16.0,362.4,86.5
4,15,14,1,16.9,16.0,362.8,86.9
4,15,15,1,17.8,17.0,369.2,87.2
4,15,16,1,18.9,18.0,392.3,87.5
4,15,17,1,18.8,21.0,368.3,87.8
4,15,18,1,17.6,18.0,352.2,88.2
4,15,19,1,15.4,22.0,373.0,88.5
4,15,20,1,13.9,28.0,344.0,88.8
4,15,21,1,13.0,32.0,347.5,89.1
4,15,22,1,12.0,36.0,354.5,89.4
4,15,23,1,10.9,40.0,330.2,89.7
4,16,0,1,11.2,37.0,329.8,90.0
4,16,1,1,10.3,45.0,326.6,90.3
4,16,2,1,9.9,52.0,333.7,90.6
4,16,3,1,9.6,58.0,321.3,90.9
4,16,4,1,8.8,60.0,316.2,91.2
4,16,5,1,9.4,60.0,315.5,91.5
4,16,6,1,9.6,63.0,328.3,91.7
4,16,7,1,10.2,63.0,338.7,92.0
4,16,8,1,10.7,62.0,317.4,92.3
4,16,9,1,11.2,67.0,336.7,92.6
4,16,10,1,13.8,63.0,334.4,92.9
4,16,11,1,15.8,61.0,346.3,93.2
4,16,13,1,17.6,50.0,357.7,93.8
4,16,14,1,17.7,49.0,381.6,94.1
4,16,15,1,16.7,53.0,373.1,94.4
4,16,16,1,16.0,55.0,365.7,94.8
4,16,17,1,16.1,56.0,363.1,95.1
4,16,18,1,15.6,61.0,328.6,95.4
4,16,19,1,14.9,66.0,336.0,95.7
4,16,20,1,13.8,82.0,326.1,96.0
4,16,21,1,13.3,87.0,326.1,96.3
4,16,22,1,12.8,91.0,305.1,96.6
4,16,23,1,12.5,93.0,314.9,96.8
4,17,0,1,12.1,94.0,298.8,97.1
4,17,1,1,11.8,94.0,309.4,97.4
4,17,2,1,11.5,94.0,314.3,97.7
4,17,3,1,11.3,94.0,313.9,97.9
4,17,4,1,10.8,96.0,304.8,98.2
4,17,5,1,10.2,97.0,314.0,98.5
4,17,6,1,9.6,98.0,313.0,98.7
4,17,7,1,9.9,99.0,304.1,99.0
4,17,8,1,9.4,98.0,308.9,99.3
4,17,9,1,11.6,89.0,289.8,99.5
4,17,10,1,12.2,53.0,294.9,99.8
4,17,11,1,13.9,38.0,301.5,100.1
4,17,12,1,14.5,20.0,321.2,100.3
4,17,14,1,16.1,26.0,315.9,100.9
4,17,15,1,14.7,23.0,321.5,101.1
4,17,16,1,14.4,25.0,321.4,101.4
4,17,17,1,12.7,33.0,308.8,101.7
4,17,18,1,11.7,26.0,328.9,102.0
4,17,19,1,10.3,29.0,336.3,102.3
4,17,20,1,9.5,38.0,324.5,102.5
4,17,21,1,9.2,41.0,313.9,102.8
4,17,22,1,8.6,51.0,318.3,103.1
4,17,23,1,7.9,55.0,337.1,103.4
4,18,0,0,8.0,54.0,319.7,103.7
4,18,1,0,7.8,55.0,317.6,104.0
4,18,2,0,8.1,60.0,330.9,104.2
4,18,3,0,8.5,61.0,316.6,104.5
4,18,4,0,8.1,64.0,301.1,104.8
4,18,5,0,8.3,64.0,300.8,105.1
4,18,6,0,8.3,65.0,306.2,105.3
4,18,7,0,8.5,64.0,307.5,105.6
4,18,8,0,9.4,59.0,298.8,105.9
4,18,9,0,11.1,44.0,322.0,106.1
4,18,10,0,12.0,39.0,312.9,106.4
4,18,11,0,13.4,35.0,297.8,106.7
4,18,12,0,13.6,33.0,310.4,106.9
4,18,13,0,15.2,32.0,308.0,107.2
4,19,16,0,20.4,19.0,378.4,114.9
4,19,17,0,19.9,20.0,374.5,115.2
4,19,18,0,18.4,23.0,374.5,115.6
4,19,19,0,16.3,25.0,343.8,115.9
4,19,20,0,14.7,36.0,332.5,116.2
4,19,21,0,13.1,46.0,342.5,116.5
4,19,22,0,12.4,52.0,348.9,116.8
4,19,23,0,11.8,57.0,342.4,117.1
4,20,0,1,10.7,63.0,322.8,117.4
4,20,1,1,10.0,68.0,313.6,117.7
4,20,2,1,9.0,74.0,325.8,117.9
4,20,3,1,8.9,75.0,295.2,118.2
4,20,4,1,8.2,76.0,307.1,118.5
4,20,5,1,7.7,75.0,310.3,118.8
4,20,6,1,6.4,85.0,294.1,119.0
4,20,7,1,7.2,82.0,309.3,119.3
4,20,8,1,9.2,73.0,307.8,119.6
4,20,9,1,12.6,58.0,322.8,119.9
4,20,10,1,17.1,38.0,339.7,120.2
4,20,11,1,19.7,25.0,359.8,120.5
4,20,12,1,21.6,28.0,364.0,120.8
4,20,13,1,22.5,24.0,378.2,121.1
4,20,14,1,24.3,19.0,387.9,121.4
4,20,15,1,25.3,17.0,375.6,121.8
4,21,18,1,23.0,13.0,360.6,129.9
4,21,19,1,22.2,14.0,364.6,130.2
4,21,20,1,21.5,16.0,346.8,130.6
4,21,21,1,20.2,25.0,363.3,130.9
4,21,22,1,19.7,29.0,357.7,131.2
4,21,23,1,18.5,35.0,331.4,131.5
4,22,0,1,18.1,35.0,334.7,131.8
4,22,1,1,18.1,33.0,327.5,132.0
4,22,2,1,17.5,40.0,331.9,132.3
4,22,3,1,16.2,47.0,328.5,132.6
4,22,4,1,16.6,43.0,327.4,132.9
4,22,5,1,16.7,44.0,315.8,133.2
4,22,6,1,16.0,47.0,322.5,133.4
4,22,7,1,16.5,46.0,332.0,133.7
4,22,8,1,18.0,45.0,333.3,134.0
4,22,9,1,19.6,43.0,339.2,134.3
4,22,10,1,20.6,38.0,374.2,134.6
4,22,11,1,22.3,30.0,366.6,134.9
4,22,12,1,23.1,26.0,373.3,135.2
4,22,13,1,22.9,27.0,382.7,135.5
4,22,14,1,22.4,24.0,381.9,135.9
4,22,15,1,22.8,21.0,389.5,136.2
4,22,16,1,22.9,24.0,377.7,136.5
4,22,17,1,22.1,25.0,377.7,136.9
4,22,19,1,20.8,31.0,349.5,137.5
4,22,20,1,20.4,32.0,356.4,137.8
4,22,21,1,20.0,35.0,334.8,138.1
4,22,22,1,20.6,26.0,344.2,138.4
4,22,23,1,19.0,40.0,344.2,138.7
4,23,0,1,18.1,45.0,338.7,139.0
4,23,1,1,19.2,35.0,358.1,139.3
4,23,2,1,18.8,36.0,323.5,139.6
4,23,3,1,18.8,36.0,341.3,139.9
4,23,4,1,19.0,34.0,334.9,140.2
4,23,5,1,18.4,37.0,333.1,140.4
4,23,6,1,19.2,31.0,329.6,140.7
4,23,7,1,19.0,33.0,331.3,141.0
4,23,8,1,19.6,35.0,331.3,141.3
4,23,9,1,21.8,32.0,350.5,141.6
4,23,10,1,23.8,25.0,366.8,141.9
4,23,11,1,25.1,19.0,368.4,142.2
4,23,12,1,25.3,19.0,375.1,142.5
4,23,13,1,26.0,17.0,372.5,142.8
4,23,14,1,24.6,20.0,385.1,143.2
4,23,15,1,24.7,22.0,390.0,143.5
4,23,16,1,24.7,18.0,384.8,143.9
4,23,17,1,24.3,20.0,364.4,144.2
4,23,18,1,23.4,21.0,366.3,144.5
4,23,20,1,20.8,31.0,343.8,145.1
4,23,21,1,19.9,35.0,343.8,145.4
4,23,22,1,18.8,36.0,350.4,145.7
4,23,23,1,17.6,38.0,347.1,146.0
4,24,0,1,17.4,31.0,323.9,146.3
4,24,1,1,16.3,32.0,330.3,146.6
4,24,2,1,15.0,35.0,344.6,146.9
4,24,3,1,15.2,33.0,312.6,147.2
4,24,4,1,14.6,33.0,315.0,147.5
4,24,5,1,14.6,32.0,311.6,147.7
4,24,6,1,13.6,36.0,321.8,148.0
4,24,7,1,14.9,36.0,307.3,148.3
4,24,8,1,16.9,35.0,322.8,148.6
4,24,9,1,17.7,35.0,323.2,148.8
4,24,10,1,20.2,34.0,331.8,149.1
4,24,11,1,21.7,34.0,353.7,149.4
4,24,12,1,23.9,30.0,353.7,149.7
4,24,13,1,25.6,31.0,341.4,150.0
4,24,14,1,25.4,24.0,333.8,150.3
4,24,15,1,25.9,25.0,344.7,150.6
4,24,16,1,24.8,28.0,346.5,150.9
4,24,17,1,21.9,31.0,338.2,151.2
4,24,18,1,21.0,33.0,334.2,151.5
4,24,19,1,19.8,36.0,346.6,151.8
4,25,22,0,15.5,66.0,338.2,159.4
4,25,23,0,14.9,71.0,324.5,159.7
4,26,0,0,14.4,76.0,329.0,160.0
4,26,1,0,14.1,76.0,300.3,160.3
4,26,2,0,13.6,80.0,309.5,160.6
4,26,3,0,12.9,84.0,315.6,160.8
4,26,4,0,12.6,83.0,309.9,161.1
4,26,5,0,12.5,82.0,307.3,161.4
4,26,6,0,12.8,82.0,302.3,161.6
4,26,7,0,12.6,81.0,320.9,161.9
4,26,8,0,14.0,60.0,325.9,162.2
4,26,9,0,15.2,49.0,355.0,162.4
4,26,10,0,17.3,40.0,374.2,162.7
4,26,11,0,18.4,28.0,369.3,163.1
4,26,12,0,19.2,22.0,386.5,163.4
4,26,13,0,20.2,26.0,368.7,163.7
4,26,14,0,20.3,24.0,389.5,164.0
4,26,15,0,21.8,26.0,381.6,164.4
4,26,16,0,21.8,26.0,387.9,164.7
4,26,17,0,21.2,30.0,388.2,165.1
4,26,18,0,20.3,35.0,351.1,165.4
4,26,19,0,17.9,41.0,349.0,165.7
4,26,20,0,16.6,47.0,345.3,166.0
4,26,21,0,15.7,50.0,357.6,166.3
4,26,23,0,14.5,55.0,341.9,166.9
4,27,0,1,13.7,57.0,318.5,167.2
4,27,1,1,13.6,57.0,313.0,167.5
4,27,2,1,12.8,59.0,317.9,167.8
4,27,3,1,12.8,59.0,308.9,168.1
4,27,4,1,12.3,60.0,316.9,168.4
4,27,5,1,12.0,67.0,312.7,168.6
4,27,6,1,12.1,71.0,325.8,168.9
4,27,7,1,12.7,67.0,299.6,169.2
4,27,8,1,13.3,62.0,312.4,169.4
4,27,9,1,15.8,51.0,359.6,169.7
4,27,10,1,16.5,48.0,377.1,170.0
4,27,11,1,18.0,37.0,369.3,170.3
4,27,12,1,19.1,41.0,362.1,170.6
4,27,13,1,19.4,39.0,378.2,171.0
4,27,14,1,20.1,30.0,383.5,171.3
4,27,15,1,20.6,29.0,383.8,171.6
4,27,16,1,20.0,36.0,382.0,172.0
4,27,17,1,19.8,45.0,378.7,172.3
4,27,18,1,19.2,46.0,369.0,172.7
4,27,19,1,18.6,48.0,343.3,173.0
4,27,20,1,17.6,55.0,357.7,173.3
4,27,21,1,16.9,61.0,374.6,173.6
4,27,22,1,16.3,66.0,357.8,173.9
4,29,1,1,15.2,51.0,321.5,182.2
4,29,2,1,15.0,53.0,312.4,182.5
4,29,3,1,14.4,56.0,317.5,182.7
4,29,4,1,14.6,56.0,317.5,183.0
4,29,5,1,14.6,56.0,317.6,183.3
4,29,6,1,14.1,66.0,307.5,183.6
4,29,7,1,13.6,69.0,318.5,183.8
4,29,8,1,14.2,66.0,334.0,184.1
4,29,9,1,16.0,61.0,344.5,184.4
4,29,10,1,18.2,52.0,365.4,184.7
4,29,11,1,20.0,50.0,394.8,185.0
4,29,12,1,21.9,32.0,399.8,185.3
4,29,13,1,21.2,25.0,397.8,185.7
4,29,14,1,22.2,26.0,427.0,186.0
4,29,15,1,21.8,22.0,399.8,186.4
4,29,16,1,22.6,25.0,368.8,186.7
4,29,17,1,22.2,21.0,350.9,187.1
4,29,18,1,20.6,21.0,356.9,187.4
4,29,19,1,19.5,25.0,372.9,187.7
4,29,20,1,18.6,40.0,368.9,188.0
4,29,21,1,18.1,39.0,356.7,188.4
4,29,22,1,16.9,38.0,337.8,188.7
4,29,23,1,12.2,88.0,340.5,189.0
4,30,0,1,12.6,83.0,325.3,189.2
5,1,3,1,8.8,99.0,298.0,197.1
5,1,4,1,8.8,99.0,288.9,197.4
5,1,5,1,9.4,98.0,309.8,197.6
5,1,6,1,9.2,99.0,294.3,197.9
5,1,7,1,9.4,97.0,293.1,198.1
5,1,8,1,9.0,95.0,282.4,198.4
5,1,9,1,9.8,92.0,282.6,198.7
5,1,10,1,10.5,85.0,298.4,198.9
5,1,11,1,10.3,85.0,314.0,199.2
5,1,12,1,11.3,71.0,295.9,199.4
5,1,13,1,12.8,56.0,310.6,199.7
5,1,14,1,13.2,55.0,314.1,200.0
5,1,15,1,13.4,57.0,309.8,200.2
5,1,16,1,12.6,56.0,300.5,200.5
5,1,17,1,13.2,53.0,304.0,200.8
5,1,18,1,12.6,56.0,311.7,201.0
5,1,19,1,11.4,63.0,304.8,201.3
5,1,20,1,10.8,68.0,316.4,201.6
5,1,21,1,10.1,74.0,325.9,201.9
5,1,22,1,9.8,80.0,316.1,202.1
5,1,23,1,9.5,84.0,313.5,202.4
5,2,0,0,9.5,82.0,311.3,202.7
5,2,1,0,9.3,87.0,307.5,202.9
5,2,2,0,8.9,91.0,304.6,203.2
5,2,4,0,9.1,88.0,294.6,203.7
5,2,5,0,8.6,92.0,292.5,204.0
5,2,6,0,8.7,92.0,299.1,204.2
5,2,7,0,9.3,90.0,296.7,204.5
5,2,8,0,10.1,80.0,299.5,204.8
5,2,9,0,10.5,73.0,303.9,205.0
5,2,10,0,10.8,72.0,306.9,205.3
5,2,11,0,12.6,59.0,315.7,205.5
5,2,12,0,13.9,53.0,322.4,205.8
5,2,13,0,15.8,48.0,321.0,206.1
5,2,14,0,16.7,42.0,328.7,206.4
5,2,15,0,17.9,40.0,341.7,206.6
5,2,16,0,16.8,42.0,351.4,206.9
5,2,17,0,16.7,50.0,348.3,207.2
5,2,18,0,16.0,53.0,348.3,207.5
5,2,19,0,14.5,58.0,326.3,207.8
5,2,20,0,12.8,66.0,325.9,208.1
5,2,21,0,12.0,71.0,340.6,208.4
5,2,22,0,11.0,79.0,329.7,208.6
5,2,23,0,10.3,82.0,306.4,208.9
5,3,0,0,10.0,85.0,302.4,209.2
5,3,1,0,10.0,86.0,298.5,209.5
5,3,2,0,8.9,95.0,288.2,209.7
5,3,3,0,8.5,95.0,283.2,210.0
5,3,5,0,7.8,96.0,293.2,210.5
5,3,6,0,8.0,97.0,281.4,210.7
5,3,7,0,8.7,95.0,285.8,211.0
5,3,8,0,10.8,84.0,300.2,211.3
5,3,9,0,13.4,72.0,322.5,211.5
5,3,10,0,15.6,57.0,380.5,211.8
5,3,11,0,17.7,49.0,353.1,212.1
5,3,12,0,20.5,41.0,372.8,212.4
5,3,13,0,21.7,31.0,358.1,212.8
5,3,14,0,23.1,29.0,373.4,213.1
5,3,15,0,23.2,28.0,395.9,213.4
5,3,16,0,22.7,28.0,372.9,213.8
5,3,17,0,20.9,34.0,366.7,214.1
5,3,18,0,19.5,38.0,391.0,214.4
5,3,19,0,17.7,38.0,359.2,214.8
5,3,20,0,16.2,55.0,348.6,215.1
5,3,21,0,15.8,62.0,349.2,215.4
5,3,22,0,15.6,59.0,330.8,215.7
5,3,23,0,15.3,61.0,343.9,216.0
5,4,0,1,15.6,62.0,357.5,216.3
5,4,1,1,15.3,68.0,317.7,216.6
5,4,2,1,15.4,77.0,331.5,216.9
5,4,3,1,15.7,81.0,308.8,217.1
5,4,4,1,15.3,76.0,314.6,217.4
5,5,7,1,11.3,97.0,309.1,225.6
5,5,8,1,12.0,95.0,314.5,225.9
5,5,9,1,14.0,82.0,323.1,226.1
5,5,10,1,16.6,62.0,343.3,226.4
5,5,11,1,18.8,53.0,341.2,226.7
5,5,12,1,19.2,43.0,346.5,227.0
5,5,13,1,19.8,37.0,337.5,227.3
5,5,14,1,20.1,29.0,349.2,227.6
5,5,15,1,20.0,21.0,369.2,227.9
5,5,16,1,19.3,19.0,354.4,228.2
5,5,17,1,18.9,22.0,349.7,228.5
5,5,18,1,17.5,19.0,349.6,228.8
5,5,19,1,16.2,28.0,365.5,229.1
5,5,20,1,15.0,31.0,332.7,229.4
5,5,21,1,14.4,40.0,323.4,229.7
5,5,22,1,12.6,48.0,326.7,230.0
5,5,23,1,12.1,52.0,330.5,230.3
5,6,0,1,11.2,58.0,309.8,230.6
5,6,1,1,10.0,68.0,309.4,230.9
5,6,2,1,9.8,72.0,301.9,231.1
5,6,3,1,9.2,72.0,300.6,231.4
5,6,4,1,8.1,76.0,295.0,231.6
5,6,5,1,7.7,73.0,289.0,231.9
5,6,6,1,7.4,79.0,297.5,232.2
5,6,8,1,11.2,60.0,304.2,232.7
5,6,9,1,13.4,51.0,333.1,233.0
5,6,10,1,16.5,40.0,364.8,233.2
5,6,11,1,19.4,32.0,352.9,233.6
5,6,12,1,21.6,25.0,389.1,233.9
5,6,13,1,21.8,31.0,389.9,234.2
5,6,14,1,22.9,28.0,385.6,234.6
5,6,15,1,22.4,30.0,378.4,234.9
5,6,16,1,21.1,31.0,390.2,235.3
5,6,17,1,20.5,31.0,395.3,235.6
5,6,18,1,19.8,34.0,371.8,235.9
5,6,19,1,19.0,36.0,362.3,236.3
5,6,20,1,18.1,34.0,364.4,236.6
5,6,21,1,17.4,35.0,381.0,236.9
5,6,22,1,17.0,33.0,342.3,237.2
5,6,23,1,16.8,28.0,362.7,237.5
5,7,0,1,16.9,23.0,338.7,237.8
5,7,1,1,16.4,23.0,306.7,238.1
5,7,2,1,16.3,25.0,314.7,238.4
5,7,3,1,16.3,36.0,328.5,238.7
5,7,4,1,16.2,40.0,327.5,239.0
5,7,5,1,16.6,43.0,315.4,239.2
5,7,6,1,16.3,51.0,292.7,239.5
5,7,7,1,16.5,58.0,322.7,239.8
5,7,9,1,20.2,60.0,339.3,240.4
5,7,10,1,21.9,60.0,363.1,240.7
5,7,11,1,21.4,63.0,371.8,241.0
5,7,12,1,19.8,71.0,361.1,241.3
5,7,13,1,18.7,79.0,359.0,241.6
5,7,14,1,17.2,85.0,386.0,241.9
5,7,15,1,16.0,62.0,383.0,242.2
5,7,16,1,18.5,26.0,360.1,242.5
5,7,17,1,17.7,24.0,343.5,242.9
5,7,18,1,16.8,25.0,336.3,243.2
5,7,19,1,15.2,33.0,334.9,243.5
5,7,20,1,14.2,38.0,340.3,243.8
5,7,21,1,13.4,41.0,329.5,244.1
5,7,22,1,13.0,43.0,309.3,244.3
5,7,23,1,11.9,51.0,308.0,244.6
5,8,0,1,11.6,53.0,327.6,244.9
5,8,1,1,11.2,55.0,324.8,245.2
5,8,2,1,10.6,60.0,305.1,245.4
5,8,3,1,10.0,62.0,300.8,245.7
5,8,4,1,9.5,70.0,304.7,246.0
5,8,5,1,9.0,72.0,301.9,246.3
