month,date,time,day,temp,humid,active_power,active_energy
7,5,15,0,25.5,69.0,496.0,865.9
7,5,16,0,25.7,76.0,466.0,866.3
7,5,17,0,25.3,76.0,525.0,866.8
7,5,18,0,25.2,78.0,467.0,867.2
7,5,19,0,24.0,84.0,522.0,867.7
7,5,20,0,23.5,85.0,515.0,868.1
7,5,21,0,22.7,90.0,492.0,868.6
7,5,22,0,22.4,91.0,528.0,869.1
7,5,23,0,22.0,91.0,492.0,869.6
7,6,0,1,22.1,94.0,514.0,870.0
7,6,1,1,21.8,95.0,454.0,870.4
7,6,2,1,21.6,95.0,443.0,870.9
7,6,3,1,21.0,96.0,496.0,871.3
7,6,4,1,21.2,95.0,487.0,871.7
7,6,5,1,20.9,96.0,444.0,872.2
7,6,6,1,20.6,96.0,460.0,872.6
7,6,7,1,20.9,95.0,551.0,873.0
7,6,8,1,21.4,95.0,503.0,873.5
7,6,9,1,23.0,91.0,612.0,873.9
7,6,11,1,22.9,95.0,652.0,875.1
7,6,12,1,23.2,97.0,632.0,875.7
7,6,13,1,22.9,97.0,656.0,876.3
7,6,14,1,23.9,95.0,663.0,876.8
7,6,15,1,24.0,95.0,679.0,877.5
7,6,16,1,24.5,95.0,641.0,878.1
7,6,17,1,25.0,94.0,624.0,878.7
7,6,18,1,24.6,94.0,550.0,879.2
7,6,19,1,24.4,94.0,538.0,879.8
7,6,20,1,23.8,96.0,585.0,880.3
7,6,21,1,23.7,97.0,541.0,880.8
7,6,22,1,23.6,96.0,534.0,881.3
7,6,23,1,23.7,97.0,493.0,881.8
7,7,0,1,23.4,97.0,516.0,882.2
7,7,1,1,23.4,98.0,459.0,882.7
7,7,2,1,22.8,99.0,455.0,883.1
7,7,3,1,22.6,99.0,510.0,883.6
7,7,4,1,22.4,99.0,444.0,884.0
7,7,5,1,22.4,99.0,453.0,884.5
7,7,6,1,22.5,99.0,488.0,884.9
7,7,7,1,22.8,98.0,506.0,885.3
7,7,8,1,23.6,95.0,581.0,885.8
7,7,9,1,24.6,89.0,646.0,886.3
7,7,10,1,26.3,75.0,671.0,886.8
7,7,12,1,28.5,62.0,639.0,888.0
7,7,13,1,29.4,68.0,668.0,888.6
7,7,14,1,30.0,65.0,681.0,889.2
7,7,15,1,29.6,62.0,690.0,889.8
7,7,16,1,29.6,65.0,704.0,890.4
7,7,17,1,28.4,75.0,609.0,891.0
7,7,18,1,27.8,77.0,565.0,891.6
7,7,19,1,26.5,81.0,580.0,892.1
7,7,20,1,25.2,87.0,540.0,892.7
7,7,21,1,24.2,88.0,580.0,893.2
7,7,22,1,24.0,85.0,545.0,893.7
7,7,23,1,23.1,86.0,493.0,894.2
7,8,0,1,22.8,87.0,531.0,894.7
7,8,1,1,22.2,94.0,472.0,895.1
7,8,2,1,21.9,95.0,528.0,895.6
7,8,3,1,21.8,95.0,459.0,896.1
7,8,4,1,21.1,96.0,461.0,896.5
7,8,5,1,20.9,96.0,455.0,896.9
7,8,6,1,20.3,97.0,520.0,897.4
7,8,7,1,21.1,96.0,476.0,897.8
7,8,8,1,22.8,87.0,579.0,898.3
7,8,9,1,24.3,78.0,645.0,898.8
7,8,10,1,25.6,72.0,657.0,899.4
7,8,11,1,26.8,64.0,610.0,899.9
7,9,14,1,28.2,64.0,661.0,914.1
7,9,15,1,28.2,62.0,667.0,914.7
7,9,16,1,28.2,65.0,626.0,915.3
7,9,17,1,27.1,71.0,650.0,915.9
7,9,18,1,26.3,78.0,571.0,916.4
7,9,19,1,25.7,82.0,623.0,917.0
7,9,20,1,24.9,88.0,595.0,917.6
7,9,21,1,24.7,89.0,536.0,918.1
7,9,22,1,24.6,90.0,568.0,918.6
7,9,23,1,24.5,91.0,502.0,919.1
7,10,0,1,24.6,90.0,547.0,919.6
7,10,1,1,24.3,93.0,471.0,920.1
7,10,2,1,23.3,97.0,461.0,920.5
7,10,3,1,22.8,99.0,526.0,921.0
7,10,4,1,22.5,99.0,480.0,921.4
7,10,5,1,22.1,99.0,457.0,921.9
7,10,6,1,22.3,99.0,472.0,922.3
7,10,7,1,22.4,99.0,539.0,922.8
7,10,8,1,22.2,98.0,591.0,923.2
7,10,9,1,23.5,97.0,641.0,923.8
7,10,10,1,26.2,88.0,688.0,924.3
7,10,11,1,26.9,83.0,655.0,924.9
7,10,12,1,26.8,76.0,674.0,925.5
7,10,13,1,27.0,72.0,710.0,926.2
7,11,16,0,27.7,75.0,595.0,939.6
7,11,17,0,27.8,81.0,532.0,940.1
7,11,18,0,27.2,81.0,502.0,940.6
7,11,19,0,26.7,82.0,551.0,941.1
7,11,20,0,25.4,89.0,542.0,941.6
7,11,21,0,25.1,94.0,530.0,942.1
7,11,22,0,24.7,94.0,530.0,942.6
7,11,23,0,24.8,93.0,532.0,943.1
7,12,0,0,24.1,88.0,523.0,943.5
7,12,1,0,23.7,86.0,469.0,944.0
7,12,2,0,23.3,87.0,457.0,944.4
7,12,3,0,23.3,85.0,520.0,944.9
7,12,4,0,23.2,91.0,454.0,945.3
7,12,5,0,23.3,87.0,455.0,945.8
7,12,6,0,23.1,89.0,460.0,946.2
7,12,7,0,23.0,91.0,504.0,946.6
7,12,8,0,23.4,90.0,460.0,947.1
7,12,9,0,23.6,89.0,478.0,947.5
7,12,10,0,23.2,94.0,521.0,948.0
7,12,11,0,22.3,95.0,520.0,948.5
7,12,12,0,21.9,98.0,508.0,948.9
7,12,13,0,22.6,98.0,507.0,949.4
7,12,14,0,21.6,98.0,548.0,949.8
7,12,15,0,21.4,99.0,504.0,950.3
7,12,17,0,20.8,99.0,560.0,951.3
7,12,18,0,20.9,99.0,513.0,951.8
7,12,19,0,20.2,99.0,552.0,952.3
7,12,20,0,20.4,98.0,535.0,952.8
7,12,21,0,20.3,98.0,504.0,953.2
7,12,22,0,21.0,96.0,524.0,953.7
7,12,23,0,21.0,96.0,483.0,954.2
7,13,0,1,20.3,98.0,504.0,954.6
7,13,1,1,20.5,99.0,449.0,955.1
7,13,2,1,20.2,99.0,454.0,955.5
7,13,3,1,20.2,99.0,452.0,956.0
7,13,4,1,20.1,99.0,471.0,956.4
7,13,5,1,20.3,99.0,496.0,956.8
7,13,6,1,20.3,99.0,480.0,957.3
7,13,7,1,20.5,99.0,506.0,957.7
7,13,8,1,20.8,99.0,589.0,958.2
7,13,9,1,20.8,99.0,666.0,958.7
7,13,10,1,20.9,99.0,698.0,959.3
7,13,11,1,20.9,99.0,666.0,960.0
7,13,12,1,21.4,99.0,648.0,960.6
7,13,13,1,23.4,99.0,640.0,961.1
7,13,14,1,25.5,98.0,690.0,961.7
7,13,15,1,25.3,94.0,725.0,962.3
7,13,16,1,24.1,92.0,678.0,962.9
7,13,18,1,23.1,96.0,571.0,964.1
7,13,19,1,22.2,97.0,582.0,964.6
7,13,20,1,21.3,98.0,592.0,965.2
7,13,21,1,20.7,99.0,531.0,965.7
7,13,22,1,20.3,99.0,528.0,966.2
7,13,23,1,20.3,99.0,470.0,966.7
7,14,0,1,20.1,99.0,503.0,967.1
7,14,1,1,19.7,99.0,451.0,967.6
7,14,2,1,20.0,99.0,459.0,968.0
7,14,3,1,19.5,99.0,497.0,968.5
7,14,4,1,19.5,99.0,508.0,968.9
7,14,5,1,19.4,99.0,447.0,969.3
7,14,6,1,19.1,99.0,451.0,969.8
7,14,7,1,18.9,99.0,508.0,970.2
7,14,8,1,19.2,99.0,576.0,970.6
7,14,9,1,19.5,99.0,595.0,971.1
7,14,10,1,19.5,99.0,675.0,971.7
7,14,11,1,19.8,99.0,673.0,972.3
7,14,12,1,20.0,98.0,650.0,972.9
7,14,13,1,20.1,97.0,694.0,973.5
7,14,14,1,19.9,98.0,694.0,974.1
7,14,15,1,19.7,99.0,645.0,974.7
7,14,16,1,19.9,98.0,676.0,975.3
7,14,17,1,19.7,99.0,589.0,975.8
7,15,20,1,19.3,99.0,541.0,989.3
7,15,21,1,19.4,99.0,512.0,989.7
7,15,22,1,19.5,99.0,523.0,990.2
7,15,23,1,19.5,99.0,480.0,990.7
7,16,0,1,19.4,99.0,501.0,991.1
7,16,1,1,19.3,99.0,513.0,991.6
7,16,2,1,19.2,99.0,478.0,992.0
7,16,3,1,19.1,99.0,478.0,992.5
7,16,4,1,19.5,99.0,442.0,992.9
7,16,5,1,19.4,99.0,443.0,993.3
7,16,6,1,19.5,99.0,503.0,993.8
7,16,7,1,20.0,99.0,497.0,994.2
7,16,8,1,20.6,98.0,613.0,994.6
7,16,9,1,21.9,94.0,612.0,995.1
7,16,10,1,22.7,92.0,629.0,995.7
7,16,11,1,23.4,82.0,661.0,996.2
7,16,12,1,24.3,80.0,625.0,996.8
7,16,13,1,24.8,82.0,653.0,997.3
7,16,14,1,25.7,76.0,650.0,997.9
7,16,15,1,26.2,72.0,649.0,998.4
7,16,16,1,27.8,65.0,639.0,999.0
7,16,17,1,27.5,64.0,625.0,999.6
7,16,18,1,25.2,82.0,552.0,0.2
7,16,19,1,25.6,79.0,572.0,0.7
7,16,21,1,23.2,94.0,559.0,1.7
7,16,22,1,22.7,95.0,560.0,2.2
7,16,23,1,22.1,96.0,516.0,2.7
7,17,0,1,22.0,96.0,509.0,3.2
7,17,1,1,21.9,96.0,466.0,3.6
7,17,2,1,21.8,96.0,521.0,4.1
7,17,3,1,21.5,97.0,460.0,4.5
7,17,4,1,21.2,97.0,465.0,5.0
7,17,5,1,20.8,99.0,454.0,5.4
7,17,6,1,20.9,99.0,511.0,5.8
7,17,7,1,21.1,98.0,511.0,6.3
7,17,8,1,21.9,97.0,560.0,6.7
7,17,9,1,22.6,95.0,664.0,7.2
7,17,10,1,23.7,91.0,617.0,7.8
7,17,11,1,25.4,82.0,629.0,8.3
7,17,12,1,26.1,74.0,661.0,8.9
7,17,13,1,28.1,67.0,668.0,9.4
7,17,14,1,28.5,60.0,705.0,10.0
7,17,15,1,29.9,54.0,651.0,10.6
7,17,16,1,28.0,69.0,651.0,11.2
7,17,17,1,27.1,75.0,581.0,11.8
7,17,18,1,26.8,74.0,557.0,12.3
7,17,19,1,25.6,77.0,530.0,12.9
7,17,20,1,24.9,79.0,552.0,13.3
7,17,22,1,23.6,91.0,480.0,14.3
7,17,23,1,23.3,94.0,534.0,14.8
7,18,0,0,23.1,94.0,469.0,15.2
7,18,1,0,22.6,94.0,462.0,15.7
7,18,2,0,22.3,92.0,513.0,16.1
7,18,3,0,22.0,94.0,451.0,16.6
7,18,4,0,21.8,94.0,441.0,17.0
7,18,5,0,21.6,95.0,493.0,17.4
7,18,6,0,21.6,94.0,431.0,17.8
7,18,7,0,21.7,90.0,444.0,18.2
7,18,8,0,22.5,89.0,492.0,18.7
7,18,9,0,22.5,89.0,516.0,19.1
7,18,10,0,23.3,82.0,442.0,19.5
7,18,11,0,23.8,77.0,486.0,20.0
7,18,12,0,25.1,71.0,465.0,20.4
7,18,13,0,25.1,67.0,438.0,20.8
7,18,14,0,25.5,65.0,522.0,21.2
7,18,15,0,25.6,63.0,492.0,21.7
7,18,16,0,25.5,63.0,557.0,22.1
7,18,17,0,26.6,59.0,508.0,22.6
7,18,18,0,24.8,69.0,527.0,23.1
7,18,19,0,23.7,78.0,518.0,23.5
7,18,20,0,23.8,77.0,480.0,24.0
7,18,21,0,23.7,79.0,515.0,24.4
7,21,1,1,21.9,99.0,524.0,50.1
7,21,2,1,21.9,99.0,466.0,50.6
7,21,3,1,21.8,99.0,454.0,51.0
7,21,4,1,21.8,99.0,509.0,51.5
7,21,5,1,21.7,99.0,452.0,51.9
7,21,6,1,21.9,99.0,460.0,52.4
7,21,7,1,22.1,98.0,519.0,52.8
7,21,8,1,23.1,97.0,568.0,53.3
7,21,9,1,23.7,95.0,622.0,53.7
7,21,10,1,24.5,83.0,644.0,54.3
7,21,11,1,27.2,76.0,673.0,54.9
7,21,12,1,27.9,66.0,651.0,55.5
7,21,13,1,28.2,66.0,709.0,56.0
7,21,14,1,28.5,73.0,698.0,56.7
7,21,15,1,28.3,67.0,688.0,57.3
7,21,16,1,28.9,71.0,665.0,57.9
7,21,17,1,27.8,76.0,677.0,58.5
7,21,18,1,27.2,78.0,579.0,59.1
7,21,19,1,26.8,82.0,605.0,59.7
7,21,20,1,26.0,91.0,544.0,60.2
7,21,21,1,24.1,99.0,564.0,60.7
7,21,22,1,23.6,99.0,559.0,61.2
7,21,23,1,23.5,99.0,506.0,61.7
7,22,0,1,22.8,99.0,547.0,62.2
7,22,2,1,23.1,99.0,542.0,63.1
7,22,3,1,22.7,99.0,464.0,63.6
7,22,4,1,22.8,99.0,465.0,64.1
7,22,5,1,22.6,99.0,465.0,64.5
7,22,6,1,22.8,99.0,505.0,65.0
7,22,7,1,23.1,99.0,512.0,65.4
7,22,8,1,23.8,99.0,611.0,65.9
7,22,9,1,24.0,99.0,652.0,66.4
7,22,10,1,23.8,99.0,680.0,67.0
7,22,11,1,23.5,99.0,719.0,67.6
7,22,12,1,23.2,99.0,684.0,68.3
7,22,13,1,23.5,99.0,728.0,68.9
7,22,14,1,23.6,99.0,733.0,69.6
7,22,15,1,23.5,99.0,741.0,70.2
7,22,16,1,23.2,99.0,669.0,70.9
7,22,17,1,22.9,99.0,632.0,71.5
7,22,18,1,22.8,99.0,551.0,72.1
7,22,19,1,22.9,99.0,617.0,72.6
7,22,20,1,22.3,99.0,557.0,73.1
7,22,21,1,22.3,99.0,553.0,73.7
7,22,22,1,22.3,99.0,567.0,74.2
7,22,23,1,22.4,99.0,483.0,74.7
7,23,0,1,22.3,99.0,551.0,75.2
7,23,1,1,22.2,99.0,481.0,75.6
7,23,3,1,21.9,99.0,470.0,76.6
7,23,4,1,21.7,99.0,471.0,77.0
7,23,5,1,21.7,99.0,462.0,77.5
7,23,6,1,21.7,99.0,527.0,77.9
7,23,7,1,21.6,99.0,481.0,78.4
7,23,8,1,21.5,99.0,630.0,78.8
7,23,9,1,21.8,99.0,680.0,79.4
7,23,10,1,21.7,99.0,685.0,80.0
7,23,11,1,22.1,99.0,684.0,80.6
7,23,12,1,22.8,99.0,686.0,81.3
7,23,13,1,24.0,97.0,703.0,81.9
7,23,14,1,23.0,99.0,704.0,82.5
7,23,15,1,24.5,97.0,717.0,83.1
7,23,16,1,24.9,95.0,689.0,83.8
7,23,17,1,23.9,98.0,615.0,84.4
7,23,18,1,24.1,98.0,610.0,85.0
7,23,19,1,23.9,99.0,585.0,85.5
7,23,20,1,23.3,99.0,559.0,86.1
7,23,21,1,23.0,99.0,587.0,86.6
7,23,22,1,23.4,97.0,521.0,87.1
7,23,23,1,22.5,97.0,542.0,87.6
7,25,0,0,20.9,99.0,508.0,100.5
7,25,1,0,20.7,99.0,457.0,101.0
7,25,2,0,20.6,99.0,508.0,101.4
7,25,4,0,20.3,99.0,450.0,102.3
7,25,5,0,20.3,99.0,441.0,102.7
7,25,6,0,20.4,99.0,447.0,103.2
7,25,7,0,20.4,99.0,494.0,103.6
7,25,8,0,20.5,99.0,447.0,104.0
7,25,9,0,21.2,99.0,455.0,104.5
7,25,10,0,22.0,99.0,542.0,104.9
7,25,11,0,23.4,98.0,459.0,105.3
7,25,12,0,23.6,96.0,534.0,105.8
7,25,13,0,23.1,97.0,526.0,106.2
7,25,14,0,24.0,95.0,497.0,106.7
7,25,15,0,23.2,96.0,580.0,107.2
7,25,16,0,23.0,96.0,508.0,107.7
7,25,17,0,23.8,95.0,561.0,108.2
7,25,18,0,24.1,94.0,499.0,108.7
7,25,19,0,23.1,96.0,519.0,109.1
7,25,20,0,23.0,96.0,531.0,109.6
7,25,21,0,21.9,99.0,465.0,110.0
7,25,22,0,21.6,98.0,490.0,110.5
7,25,23,0,21.5,97.0,508.0,110.9
7,26,0,0,21.1,97.0,457.0,111.4
7,26,1,0,20.9,98.0,452.0,111.8
7,26,2,0,20.6,98.0,521.0,112.2
7,26,3,0,20.3,98.0,443.0,112.7
7,26,5,0,19.8,99.0,498.0,113.5
7,26,6,0,20.0,99.0,436.0,114.0
7,26,7,0,20.3,99.0,450.0,114.4
7,26,8,0,21.3,97.0,446.0,114.8
7,26,9,0,22.4,94.0,496.0,115.2
7,26,10,0,23.6,81.0,458.0,115.7
7,26,11,0,26.1,79.0,433.0,116.1
7,26,12,0,25.6,77.0,465.0,116.4
7,26,13,0,27.5,68.0,482.0,116.9
7,26,14,0,28.2,69.0,548.0,117.3
7,26,15,0,26.7,75.0,555.0,117.7
7,26,16,0,25.4,82.0,579.0,118.2
7,26,17,0,26.4,75.0,566.0,118.7
7,26,18,0,25.5,83.0,499.0,119.2
7,26,19,0,25.1,86.0,563.0,119.7
7,26,20,0,24.2,84.0,516.0,120.2
7,26,21,0,23.6,88.0,557.0,120.7
7,26,22,0,23.1,91.0,548.0,121.2
7,26,23,0,22.7,94.0,460.0,121.6
7,27,0,1,22.3,96.0,520.0,122.1
7,27,1,1,21.6,96.0,438.0,122.5
7,27,2,1,22.1,95.0,461.0,123.0
7,27,3,1,21.9,95.0,493.0,123.4
7,27,4,1,21.6,97.0,447.0,123.8
7,27,6,1,21.6,96.0,431.0,124.7
7,27,7,1,21.5,97.0,503.0,125.1
7,27,8,1,22.5,95.0,580.0,125.5
7,27,9,1,23.3,91.0,639.0,126.0
7,27,10,1,24.0,90.0,653.0,126.6
7,27,11,1,25.2,88.0,659.0,127.2
7,27,12,1,26.0,83.0,653.0,127.8
7,27,13,1,26.8,78.0,711.0,128.3
7,27,14,1,26.1,82.0,703.0,129.0
7,27,15,1,25.3,91.0,744.0,129.6
7,27,16,1,23.3,96.0,664.0,130.3
7,27,17,1,23.3,98.0,704.0,130.9
7,27,18,1,22.7,99.0,591.0,131.5
7,27,19,1,22.4,99.0,602.0,132.1
7,27,20,1,22.6,99.0,611.0,132.6
7,27,21,1,22.4,99.0,553.0,133.1
7,27,22,1,22.4,99.0,561.0,133.6
7,27,23,1,22.5,99.0,494.0,134.2
7,28,0,1,22.6,99.0,556.0,134.6
7,28,1,1,22.6,99.0,494.0,135.1
7,28,2,1,22.6,99.0,488.0,135.6
7,28,3,1,22.9,99.0,528.0,136.1
7,28,4,1,22.8,99.0,491.0,136.6
7,28,5,1,23.0,99.0,488.0,137.0
7,29,8,1,24.9,99.0,661.0,152.3
7,29,9,1,24.0,99.0,753.0,152.9
7,29,10,1,23.2,99.0,746.0,153.5
7,29,11,1,23.5,99.0,724.0,154.2
7,29,12,1,23.9,99.0,690.0,154.9
7,29,13,1,24.6,99.0,730.0,155.5
7,29,14,1,24.2,99.0,743.0,156.2
7,29,15,1,25.0,99.0,721.0,156.8
7,29,16,1,25.1,99.0,707.0,157.5
7,29,17,1,25.8,99.0,639.0,158.1
7,29,18,1,25.8,99.0,624.0,158.7
7,29,19,1,25.7,99.0,613.0,159.3
7,29,20,1,25.8,99.0,574.0,159.8
7,29,21,1,25.4,99.0,686.0,160.4
7,29,22,1,25.5,99.0,558.0,161.0
7,29,23,1,25.2,99.0,517.0,161.5
7,30,0,1,25.1,99.0,574.0,162.0
7,30,1,1,25.0,99.0,514.0,162.5
7,30,2,1,25.0,99.0,545.0,163.0
7,30,3,1,25.1,99.0,553.0,163.5
7,30,4,1,25.0,99.0,510.0,164.0
7,30,5,1,25.0,99.0,524.0,164.5
7,30,6,1,25.1,99.0,554.0,165.0
7,30,7,1,25.1,99.0,536.0,165.5
7,31,10,1,27.7,91.0,742.0,181.0
7,31,11,1,28.8,83.0,772.0,181.6
7,31,12,1,29.8,82.0,712.0,182.3
7,31,13,1,30.5,81.0,752.0,182.9
7,31,14,1,30.5,82.0,722.0,183.6
7,31,15,1,29.7,84.0,699.0,184.2
7,31,16,1,29.5,86.0,692.0,184.9
7,31,17,1,29.4,84.0,632.0,185.5
7,31,18,1,29.2,84.0,619.0,186.1
7,31,19,1,28.3,88.0,586.0,186.7
7,31,20,1,27.6,89.0,550.0,187.2
7,31,21,1,27.0,91.0,585.0,187.8
7,31,22,1,26.5,95.0,556.0,188.3
7,31,23,1,26.0,96.0,517.0,188.8
8,1,0,0,25.6,97.0,538.4,189.2
8,1,1,0,25.4,97.0,534.7,189.7
8,1,2,0,25.3,97.0,499.0,190.2
8,1,3,0,25.0,97.0,541.3,190.7
8,1,4,0,24.9,98.0,495.5,191.2
8,1,5,0,24.9,98.0,495.2,191.7
8,1,6,0,24.7,98.0,491.0,192.1
8,1,7,0,25.2,98.0,536.0,192.6
8,1,8,0,26.1,95.0,523.3,193.1
8,1,9,0,27.5,91.0,525.7,193.5
8,1,11,0,29.2,76.0,496.2,194.5
8,1,12,0,29.3,81.0,521.1,194.9
8,1,13,0,29.8,81.0,611.3,195.4
8,1,14,0,28.7,84.0,553.9,196.0
8,1,15,0,28.3,89.0,642.1,196.5
8,1,16,0,27.7,94.0,561.2,197.1
8,1,17,0,23.3,99.0,546.9,197.6
8,1,18,0,24.5,98.0,600.5,198.1
8,1,19,0,24.9,97.0,519.5,198.6
8,1,20,0,24.1,98.0,531.3,199.1
8,1,21,0,25.0,97.0,577.3,199.6
8,1,22,0,25.3,98.0,497.6,200.1
8,1,23,0,26.3,96.0,508.0,200.6
8,2,0,0,25.8,97.0,541.4,201.1
8,2,1,0,25.9,97.0,548.7,201.6
8,2,2,0,26.0,96.0,508.0,202.0
8,2,3,0,25.9,96.0,524.0,202.5
8,2,4,0,25.7,97.0,481.6,202.9
8,2,5,0,25.9,96.0,473.5,203.4
8,2,6,0,25.9,96.0,473.0,203.9
8,2,7,0,26.4,96.0,577.2,204.3
8,2,8,0,26.8,95.0,490.3,204.8
8,2,9,0,27.1,95.0,519.4,205.2
8,2,10,0,28.1,88.0,509.7,205.7
8,2,12,0,28.3,93.0,505.8,206.6
8,2,13,0,29.2,82.0,557.5,207.1
8,2,14,0,30.1,80.0,562.0,207.6
8,2,15,0,29.9,76.0,677.5,208.1
8,2,16,0,29.4,82.0,573.3,208.7
8,2,17,0,28.6,85.0,645.8,209.2
8,2,18,0,28.3,89.0,577.5,209.8
8,2,19,0,27.7,91.0,568.8,210.3
8,2,20,0,27.2,94.0,625.5,210.9
8,2,21,0,27.2,90.0,533.1,211.4
8,2,22,0,27.0,92.0,530.4,211.9
8,2,23,0,26.7,94.0,577.0,212.5
8,3,0,1,26.5,94.0,506.2,213.0
8,3,1,1,26.3,94.0,539.2,213.5
8,3,2,1,26.3,94.0,490.7,213.9
8,3,3,1,25.9,95.0,484.1,214.4
8,3,4,1,25.9,95.0,495.5,214.9
8,3,5,1,26.0,95.0,544.4,215.4
8,3,6,1,26.0,95.0,532.7,215.8
8,3,7,1,26.2,95.0,529.7,216.3
8,3,8,1,26.8,94.0,619.4,216.8
8,3,9,1,27.5,94.0,741.7,217.4
8,3,10,1,28.7,90.0,742.7,218.0
8,3,11,1,29.1,87.0,732.1,218.7
8,3,13,1,29.9,85.0,746.8,220.0
8,3,14,1,29.8,83.0,803.1,220.7
8,3,15,1,29.6,82.0,763.9,221.4
8,3,16,1,29.0,85.0,736.7,222.1
8,3,17,1,28.9,88.0,707.4,222.8
8,3,18,1,29.0,86.0,626.7,223.4
8,3,19,1,28.2,91.0,616.8,224.0
8,3,20,1,27.7,95.0,604.1,224.5
8,3,21,1,27.0,96.0,563.8,225.1
8,3,22,1,27.3,95.0,571.0,225.6
8,3,23,1,27.0,95.0,514.7,226.1
8,4,0,1,26.5,95.0,541.4,226.6
8,4,1,1,26.4,95.0,539.9,227.1
8,4,2,1,26.3,94.0,488.8,227.6
8,4,3,1,26.2,94.0,486.7,228.1
8,4,4,1,26.0,94.0,537.5,228.5
8,4,5,1,25.9,95.0,477.7,229.0
8,4,6,1,25.9,95.0,492.7,229.5
8,4,7,1,26.5,95.0,567.2,229.9
8,4,8,1,27.4,90.0,624.2,230.4
8,4,9,1,28.5,88.0,684.2,231.0
8,4,10,1,29.3,80.0,791.2,231.6
8,4,11,1,29.9,77.0,742.5,232.3
8,4,12,1,30.6,75.0,708.1,233.0
8,5,15,1,30.2,86.0,680.9,248.2
8,5,16,1,30.9,80.0,735.1,248.9
8,5,17,1,29.9,81.0,675.8,249.5
8,5,18,1,29.2,84.0,610.6,250.2
8,5,19,1,28.7,88.0,636.5,250.7
8,5,20,1,28.0,92.0,583.9,251.3
8,5,21,1,28.0,91.0,618.6,251.9
8,5,22,1,27.9,91.0,596.8,252.4
8,5,23,1,27.9,92.0,522.5,252.9
8,6,0,1,27.9,91.0,636.5,253.4
8,6,1,1,26.7,96.0,497.5,253.9
8,6,2,1,27.3,93.0,533.2,254.4
8,6,3,1,25.0,99.0,517.4,254.9
8,6,4,1,24.8,99.0,486.7,255.4
8,6,5,1,25.6,99.0,490.1,255.8
8,6,6,1,26.1,99.0,486.0,256.3
8,6,7,1,26.4,98.0,566.0,256.7
8,6,8,1,25.2,99.0,660.3,257.3
8,6,9,1,25.0,99.0,701.6,257.8
8,6,10,1,25.4,99.0,742.6,258.5
8,6,11,1,25.6,99.0,741.7,259.2
8,6,12,1,25.7,99.0,718.2,259.9
8,6,13,1,26.1,99.0,782.7,260.5
8,6,14,1,26.0,99.0,733.7,261.2
8,6,16,1,25.9,99.0,701.3,262.6
8,6,17,1,26.2,99.0,681.4,263.2
8,6,18,1,26.0,99.0,574.1,263.8
8,6,19,1,26.0,99.0,599.7,264.3
8,6,20,1,25.7,99.0,540.9,264.9
8,6,21,1,25.4,99.0,525.1,265.4
8,6,22,1,25.2,99.0,565.1,265.9
8,6,23,1,25.1,99.0,487.4,266.4
8,7,0,1,25.2,99.0,535.6,266.9
8,7,1,1,24.9,99.0,462.9,267.3
8,7,2,1,25.1,99.0,523.1,267.8
8,7,3,1,25.1,99.0,498.9,268.2
8,7,4,1,24.8,99.0,463.0,268.7
8,7,5,1,24.1,99.0,460.4,269.1
8,7,6,1,24.9,99.0,517.6,269.6
8,7,7,1,25.3,99.0,550.6,270.0
8,7,8,1,25.7,99.0,665.6,270.5
8,7,9,1,25.7,99.0,706.4,271.1
8,7,10,1,25.7,99.0,692.4,271.7
8,7,11,1,25.9,99.0,739.3,272.4
8,7,12,1,24.7,99.0,703.0,273.1
8,7,13,1,24.8,99.0,712.6,273.7
8,7,14,1,24.0,99.0,691.5,274.3
8,7,15,1,23.4,99.0,717.6,275.0
8,7,17,1,23.6,99.0,594.7,276.2
8,7,18,1,23.8,99.0,544.2,276.7
8,7,19,1,23.8,99.0,560.4,277.2
8,7,20,1,24.3,99.0,492.2,277.7
8,7,21,1,24.9,99.0,499.9,278.2
8,7,22,1,24.8,99.0,513.7,278.7
8,7,23,1,24.9,99.0,465.0,279.1
8,8,0,0,23.4,99.0,459.1,279.6
8,8,1,0,23.5,99.0,521.5,280.0
8,8,2,0,23.5,99.0,460.2,280.5
8,8,3,0,23.6,99.0,457.2,280.9
8,8,4,0,23.2,99.0,529.9,281.3
8,8,5,0,25.1,99.0,473.2,281.8
8,8,6,0,24.2,99.0,481.4,282.3
8,8,7,0,23.7,99.0,495.3,282.7
8,8,8,0,24.1,99.0,537.2,283.2
8,8,9,0,25.0,99.0,525.7,283.7
8,8,10,0,23.1,99.0,546.9,284.2
8,8,11,0,23.5,99.0,546.9,284.7
8,8,12,0,23.9,99.0,518.0,285.2
8,8,13,0,24.3,99.0,584.5,285.7
8,8,14,0,25.2,99.0,527.8,286.2
8,8,15,0,25.9,99.0,624.7,286.7
8,8,16,0,26.5,99.0,611.6,287.2
8,9,19,0,28.2,87.0,572.9,299.8
8,9,20,0,27.2,93.0,524.1,300.3
8,9,21,0,27.2,92.0,524.1,300.8
8,9,22,0,26.8,94.0,542.9,301.3
8,9,23,0,27.0,93.0,468.4,301.8
8,10,0,1,26.7,95.0,497.9,302.2
8,10,1,1,27.1,95.0,465.3,302.7
8,10,2,1,26.8,95.0,453.6,303.1
8,10,3,1,26.1,98.0,524.5,303.6
8,10,4,1,25.4,99.0,477.6,304.0
8,10,5,1,25.4,99.0,480.6,304.5
