month,date,time,day,temp,humid,active_power,active_energy
10,26,3,1,8.9,95.0,27.9,619.0
10,26,4,1,8.5,96.0,28.0,619.0
10,26,6,1,7.9,97.0,35.8,619.1
10,26,7,1,8.1,96.0,32.8,619.1
10,26,8,1,8.7,96.0,50.5,619.1
10,26,9,1,11.9,77.0,60.4,619.2
10,26,10,1,14.7,68.0,64.7,619.2
10,26,11,1,16.9,58.0,50.7,619.2
10,26,12,1,17.7,54.0,55.7,619.3
10,26,13,1,18.8,52.0,53.8,619.3
10,26,14,1,19.6,36.0,53.5,619.4
10,26,15,1,19.7,36.0,56.8,619.4
10,26,16,1,18.8,44.0,63.9,619.5
10,26,17,1,18.3,46.0,63.4,619.5
10,26,18,1,16.3,50.0,51.4,619.5
10,26,19,1,15.3,64.0,52.4,619.6
10,26,20,1,13.8,72.0,49.6,619.6
10,26,21,1,13.2,74.0,49.9,619.7
10,26,22,1,12.9,79.0,45.6,619.7
10,26,23,1,12.3,82.0,42.7,619.7
10,27,0,1,11.5,88.0,40.9,619.8
10,27,1,1,10.3,94.0,38.7,619.8
10,27,2,1,10.2,95.0,36.0,619.8
10,27,3,1,9.6,96.0,29.8,619.8
10,27,4,1,9.1,96.0,37.0,619.9
10,27,5,1,8.9,97.0,28.7,619.9
10,27,7,1,8.8,97.0,40.0,620.0
10,27,8,1,9.8,96.0,42.6,620.0
10,27,9,1,11.0,93.0,49.9,620.0
10,27,10,1,13.5,82.0,50.5,620.1
10,27,11,1,16.4,61.0,63.8,620.1
10,27,12,1,18.6,39.0,62.0,620.1
10,27,13,1,20.0,35.0,61.9,620.2
10,27,14,1,20.3,34.0,55.2,620.2
10,27,15,1,21.3,32.0,53.1,620.3
10,27,16,1,21.3,33.0,56.8,620.3
10,27,17,1,19.9,46.0,56.8,620.4
10,27,18,1,18.0,55.0,53.0,620.4
10,27,19,1,16.5,62.0,50.5,620.4
10,27,20,1,15.4,69.0,50.6,620.5
10,27,21,1,15.3,68.0,54.7,620.5
10,27,22,1,14.5,75.0,47.4,620.5
10,27,23,1,14.0,82.0,47.4,620.6
10,28,0,1,13.8,83.0,40.0,620.6
10,28,1,1,13.7,85.0,38.0,620.6
10,28,2,1,13.7,85.0,38.0,620.7
10,28,3,1,13.2,86.0,29.3,620.7
10,28,4,1,13.2,88.0,28.0,620.7
10,28,5,1,13.3,88.0,28.3,620.8
10,28,6,1,13.6,89.0,28.2,620.8
10,29,9,1,10.9,45.0,53.5,621.7
10,29,10,1,13.3,35.0,64.1,621.8
10,29,11,1,14.5,29.0,54.2,621.8
10,29,12,1,15.4,27.0,54.3,621.8
10,29,13,1,17.7,17.0,55.3,621.9
10,29,14,1,17.7,15.0,56.0,621.9
10,29,15,1,18.7,15.0,57.2,622.0
10,29,16,1,17.3,16.0,54.3,622.0
10,29,17,1,16.0,22.0,53.6,622.1
10,29,18,1,14.1,36.0,57.4,622.1
10,29,19,1,12.8,46.0,48.1,622.1
10,29,20,1,11.5,48.0,52.1,622.2
10,29,21,1,10.9,53.0,45.2,622.2
10,29,22,1,10.0,61.0,43.0,622.3
10,29,23,1,10.2,62.0,40.3,622.3
10,30,0,1,10.2,59.0,40.8,622.3
10,30,1,1,9.6,65.0,43.1,622.3
10,30,2,1,9.0,69.0,28.9,622.4
10,30,3,1,9.2,69.0,29.1,622.4
10,30,4,1,8.2,77.0,37.3,622.4
10,30,5,1,7.8,79.0,31.6,622.5
10,30,6,1,7.3,84.0,27.7,622.5
10,30,7,1,6.5,86.0,41.1,622.5
10,30,8,1,7.6,81.0,43.9,622.5
10,31,11,0,15.8,51.0,46.2,623.4
10,31,12,0,17.4,40.0,45.1,623.5
10,31,13,0,18.4,39.0,42.8,623.5
10,31,14,0,18.5,34.0,45.6,623.5
10,31,15,0,18.7,36.0,41.6,623.6
10,31,16,0,19.4,36.0,39.3,623.6
10,31,17,0,18.1,37.0,42.0,623.6
10,31,18,0,17.0,40.0,47.2,623.7
10,31,19,0,15.3,49.0,40.5,623.7
10,31,20,0,14.5,53.0,38.8,623.7
10,31,21,0,13.9,55.0,38.0,623.8
10,31,22,0,13.2,57.0,40.2,623.8
10,31,23,0,13.5,54.0,37.5,623.8
11,1,0,0,12.4,67.0,38.1,623.8
11,1,1,0,12.4,67.0,29.4,623.9
11,1,2,0,12.5,66.0,35.2,623.9
11,1,3,0,12.5,64.0,28.0,623.9
11,1,4,0,11.9,71.0,28.0,623.9
11,1,5,0,12.1,74.0,27.5,624.0
11,1,6,0,11.4,82.0,29.0,624.0
11,1,7,0,11.3,83.0,27.9,624.0
11,1,8,0,11.1,95.0,38.4,624.0
11,1,9,0,11.5,97.0,39.3,624.1
11,1,10,0,11.9,95.0,39.5,624.1
11,1,12,0,12.5,94.0,42.1,624.2
11,1,13,0,12.4,92.0,59.9,624.2
11,1,14,0,12.0,97.0,54.2,624.2
11,1,15,0,12.4,99.0,43.5,624.3
11,1,16,0,13.2,98.0,43.3,624.3
11,1,17,0,12.9,98.0,41.0,624.3
11,1,18,0,13.1,99.0,53.7,624.4
11,1,19,0,13.3,97.0,48.8,624.4
11,1,20,0,12.9,98.0,45.2,624.4
11,1,21,0,12.9,99.0,40.0,624.4
11,1,22,0,12.6,99.0,39.8,624.5
11,1,23,0,12.7,99.0,49.9,624.5
11,2,0,1,12.6,99.0,31.1,624.5
11,2,1,1,12.6,99.0,36.4,624.6
11,2,2,1,12.6,99.0,29.4,624.6
11,2,3,1,12.5,99.0,27.1,624.6
11,2,4,1,12.3,99.0,27.4,624.6
11,2,5,1,12.3,99.0,35.7,624.7
11,2,6,1,12.1,99.0,26.7,624.7
11,2,7,1,11.6,99.0,27.0,624.7
11,2,8,1,11.5,99.0,43.3,624.7
11,2,9,1,12.7,99.0,62.8,624.8
11,2,10,1,13.7,92.0,49.1,624.8
11,2,11,1,15.3,63.0,58.8,624.9
11,2,13,1,17.0,48.0,71.0,624.9
11,2,14,1,17.6,38.0,70.6,625.0
11,2,15,1,17.4,38.0,62.9,625.0
11,2,16,1,16.8,42.0,52.2,625.1
11,2,17,1,15.5,40.0,61.0,625.1
11,2,18,1,14.1,44.0,51.0,625.1
11,2,19,1,12.5,51.0,46.2,625.2
11,2,20,1,12.2,51.0,52.0,625.2
11,2,21,1,11.3,62.0,51.8,625.3
11,2,22,1,10.4,66.0,48.0,625.3
11,2,23,1,9.5,70.0,48.0,625.3
11,3,0,1,8.8,77.0,37.1,625.4
11,3,1,1,8.1,80.0,32.4,625.4
11,3,2,1,7.5,91.0,30.8,625.4
11,3,3,1,8.5,68.0,45.2,625.5
11,3,4,1,7.4,95.0,28.0,625.5
11,3,5,1,7.8,95.0,28.1,625.5
11,3,6,1,8.6,90.0,29.7,625.5
11,3,7,1,8.3,62.0,42.3,625.6
11,3,8,1,8.1,63.0,49.5,625.6
11,3,9,1,8.6,48.0,52.4,625.6
11,3,10,1,10.0,41.0,60.2,625.7
11,3,11,1,10.6,39.0,58.9,625.7
11,3,12,1,10.9,39.0,57.7,625.7
11,3,14,1,12.5,37.0,56.0,625.8
11,3,15,1,11.5,42.0,69.5,625.9
11,3,16,1,10.2,44.0,61.3,625.9
11,3,17,1,9.7,42.0,55.9,626.0
11,3,18,1,8.4,48.0,51.8,626.0
11,3,19,1,8.1,48.0,50.8,626.0
11,3,20,1,8.1,46.0,57.6,626.1
11,3,21,1,7.7,47.0,50.3,626.1
11,3,22,1,6.9,52.0,43.6,626.1
11,3,23,1,6.0,55.0,47.8,626.2
11,4,0,1,6.2,54.0,41.4,626.2
11,4,1,1,6.2,55.0,38.3,626.2
11,4,2,1,6.2,56.0,31.4,626.3
11,4,3,1,5.7,57.0,31.0,626.3
11,4,4,1,6.3,54.0,37.4,626.3
11,4,5,1,6.0,55.0,30.3,626.4
11,4,6,1,5.5,61.0,30.5,626.4
11,4,7,1,4.7,65.0,40.4,626.4
11,4,8,1,5.6,61.0,48.4,626.4
11,4,9,1,7.4,54.0,61.1,626.5
11,4,10,1,8.6,47.0,54.5,626.5
11,4,11,1,9.2,32.0,55.5,626.6
11,4,12,1,11.0,25.0,53.7,626.6
11,4,13,1,11.9,14.0,54.5,626.6
11,5,16,1,15.8,23.0,65.8,627.6
11,5,17,1,15.2,25.0,62.2,627.7
11,5,18,1,14.8,27.0,50.2,627.7
11,5,19,1,14.0,35.0,47.1,627.8
11,5,20,1,13.6,37.0,49.0,627.8
11,5,21,1,13.3,37.0,60.6,627.8
11,5,22,1,12.9,38.0,44.1,627.9
11,5,23,1,12.6,45.0,40.7,627.9
11,6,0,1,12.3,49.0,42.3,627.9
11,6,1,1,11.6,54.0,39.0,628.0
11,6,2,1,11.4,52.0,44.9,628.0
11,6,3,1,11.1,55.0,37.7,628.0
11,6,4,1,11.0,54.0,29.1,628.1
11,6,5,1,10.7,57.0,29.0,628.1
11,6,6,1,11.0,52.0,29.4,628.1
11,6,7,1,11.1,48.0,39.1,628.1
11,6,8,1,11.5,51.0,42.9,628.2
11,6,9,1,12.0,53.0,50.4,628.2
11,6,10,1,12.3,47.0,55.8,628.2
11,6,11,1,13.0,50.0,71.6,628.3
11,6,12,1,13.7,52.0,56.1,628.3
11,6,13,1,13.7,64.0,59.2,628.4
11,6,14,1,14.5,55.0,54.7,628.4
11,6,15,1,15.0,60.0,70.9,628.4
11,6,17,1,14.4,69.0,61.0,628.5
11,6,18,1,14.5,70.0,47.4,628.6
11,6,19,1,13.9,76.0,61.9,628.6
11,6,20,1,13.4,81.0,47.3,628.6
11,6,21,1,12.9,84.0,40.2,628.7
11,6,22,1,12.3,88.0,38.9,628.7
11,6,23,1,11.8,91.0,39.0,628.7
11,10,0,1,6.9,60.0,39.5,630.7
11,10,1,1,6.9,62.0,36.0,630.8
11,10,2,1,7.2,61.0,35.6,630.8
11,10,3,1,7.5,61.0,29.1,630.8
11,10,4,1,7.0,65.0,28.0,630.9
11,10,5,1,6.5,69.0,30.5,630.9
11,10,6,1,5.9,73.0,27.9,630.9
11,10,7,1,5.1,80.0,39.2,630.9
11,10,8,1,5.5,78.0,44.7,631.0
11,10,9,1,9.1,63.0,48.2,631.0
11,10,10,1,11.4,46.0,50.5,631.0
11,10,11,1,12.6,31.0,48.0,631.1
11,10,12,1,13.7,24.0,48.0,631.1
11,10,13,1,14.4,23.0,49.1,631.2
11,10,14,1,14.6,24.0,50.2,631.2
11,10,15,1,14.2,22.0,51.9,631.2
11,10,16,1,13.8,24.0,50.6,631.3
11,11,19,1,13.4,37.0,45.9,632.2
11,11,20,1,12.1,40.0,45.7,632.3
11,11,21,1,11.5,43.0,45.7,632.3
11,11,22,1,10.7,55.0,41.8,632.3
11,11,23,1,9.8,55.0,41.1,632.4
6,22,0,1,22.7,57.0,36.1,805.9
6,22,1,1,21.7,63.0,35.4,806.0
6,22,2,1,21.8,70.0,33.1,806.0
6,22,3,1,20.8,76.0,33.6,806.0
6,22,4,1,20.3,80.0,33.6,806.0
6,22,5,1,20.0,81.0,27.9,806.1
6,22,6,1,20.0,80.0,33.3,806.1
6,22,7,1,20.5,83.0,33.3,806.1
6,22,8,1,21.8,77.0,42.5,806.1
6,22,9,1,23.3,70.0,51.2,806.2
6,22,10,1,25.6,65.0,48.1,806.2
6,22,11,1,26.9,63.0,48.5,806.2
6,22,12,1,27.9,57.0,53.3,806.3
6,22,13,1,28.5,57.0,55.8,806.3
6,22,14,1,28.0,56.0,53.4,806.4
6,22,15,1,28.3,54.0,57.1,806.4
6,22,16,1,29.7,50.0,52.2,806.5
6,22,17,1,28.0,52.0,50.3,806.5
6,22,18,1,27.4,59.0,51.4,806.5
6,22,20,1,25.4,71.0,42.3,806.6
6,22,21,1,24.6,74.0,46.4,806.6
6,22,22,1,23.8,76.0,48.3,806.7
6,22,23,1,23.2,82.0,43.4,806.7
6,23,0,1,22.0,90.0,36.9,806.7
6,23,1,1,21.8,91.0,32.6,806.8
6,23,2,1,21.6,90.0,35.6,806.8
6,23,3,1,21.3,90.0,29.0,806.8
6,23,4,1,21.0,92.0,29.0,806.9
6,23,5,1,20.9,91.0,27.7,806.9
6,23,6,1,20.8,90.0,28.3,806.9
6,23,7,1,21.0,89.0,34.2,806.9
6,23,8,1,21.9,85.0,42.9,807.0
6,23,9,1,22.7,78.0,45.7,807.0
6,23,10,1,23.9,76.0,53.1,807.0
6,23,11,1,23.7,74.0,56.0,807.1
6,23,12,1,25.5,70.0,53.4,807.1
6,23,13,1,27.5,60.0,47.9,807.2
6,23,14,1,25.4,65.0,55.8,807.2
6,23,15,1,24.2,77.0,55.7,807.2
6,23,16,1,24.3,75.0,54.6,807.3
6,23,17,1,25.7,66.0,48.8,807.3
6,23,18,1,25.8,65.0,46.5,807.4
6,23,19,1,24.7,70.0,44.4,807.4
6,23,21,1,22.4,88.0,40.1,807.5
6,23,22,1,22.0,90.0,39.3,807.5
6,23,23,1,21.8,91.0,36.8,807.5
6,24,0,1,21.5,91.0,34.3,807.6
6,24,1,1,21.3,92.0,36.4,807.6
6,24,2,1,21.0,94.0,32.3,807.6
6,24,3,1,20.2,95.0,34.8,807.6
6,24,4,1,20.2,95.0,27.9,807.7
6,24,5,1,20.2,95.0,31.9,807.7
6,24,6,1,20.4,95.0,33.6,807.7
6,24,7,1,20.9,93.0,34.5,807.8
6,24,8,1,21.9,84.0,42.8,807.8
6,24,9,1,23.5,75.0,49.9,807.8
6,24,10,1,23.2,77.0,52.8,807.8
6,24,11,1,24.1,69.0,46.8,807.9
6,24,12,1,25.0,58.0,45.1,807.9
6,24,13,1,26.3,55.0,51.2,808.0
6,24,14,1,26.4,56.0,56.5,808.0
6,24,15,1,26.6,58.0,54.0,808.0
6,24,16,1,27.1,55.0,55.5,808.1
6,24,17,1,25.6,61.0,49.4,808.1
6,24,18,1,24.6,76.0,49.9,808.2
6,24,19,1,23.9,81.0,42.6,808.2
6,24,20,1,23.3,84.0,42.0,808.2
6,25,23,1,21.7,99.0,31.4,809.1
6,26,0,1,21.2,99.0,34.6,809.2
6,26,1,1,20.9,99.0,28.7,809.2
6,26,2,1,21.2,99.0,34.6,809.2
6,26,3,1,20.9,99.0,28.4,809.3
6,26,4,1,20.7,99.0,31.8,809.3
6,26,5,1,20.6,99.0,30.4,809.3
6,26,6,1,20.3,99.0,30.4,809.3
6,26,7,1,20.7,99.0,29.4,809.4
6,26,8,1,21.0,99.0,44.6,809.4
6,26,9,1,22.1,98.0,38.1,809.4
6,26,10,1,24.1,87.0,38.5,809.4
6,26,11,1,24.9,78.0,42.6,809.5
6,26,12,1,25.6,68.0,39.4,809.5
6,26,13,1,27.8,48.0,39.5,809.5
6,26,14,1,28.0,53.0,40.1,809.6
6,26,15,1,28.2,57.0,40.3,809.6
6,26,16,1,26.8,54.0,39.5,809.6
6,26,17,1,27.1,53.0,38.8,809.7
6,26,18,1,26.4,57.0,38.4,809.7
6,26,19,1,25.7,62.0,37.7,809.7
6,26,20,1,24.8,70.0,36.8,809.8
6,26,21,1,24.2,77.0,34.9,809.8
6,26,22,1,23.7,75.0,35.7,809.8
6,27,0,0,23.3,79.0,34.4,809.9
6,27,1,0,22.5,88.0,35.0,809.9
6,27,2,0,21.9,88.0,30.8,809.9
6,27,3,0,21.2,92.0,34.8,810.0
6,27,4,0,21.0,92.0,29.2,810.0
6,27,5,0,20.9,94.0,29.1,810.0
6,27,6,0,20.2,94.0,30.4,810.1
6,27,7,0,21.3,91.0,35.0,810.1
6,27,8,0,23.1,74.0,36.9,810.1
6,27,9,0,24.8,70.0,36.8,810.1
6,27,10,0,26.5,61.0,35.1,810.2
6,27,11,0,27.8,57.0,38.2,810.2
6,27,12,0,28.1,55.0,42.4,810.2
6,27,13,0,27.3,61.0,47.3,810.3
6,27,14,0,27.6,60.0,40.4,810.3
6,27,15,0,29.2,54.0,39.3,810.3
6,27,16,0,27.8,59.0,40.8,810.3
6,27,17,0,26.6,71.0,46.4,810.4
6,27,18,0,25.9,75.0,39.5,810.4
6,27,19,0,23.8,94.0,40.2,810.4
6,27,20,0,24.0,95.0,38.6,810.5
6,27,21,0,24.2,86.0,40.2,810.5
6,27,22,0,24.2,82.0,37.4,810.5
6,27,23,0,23.7,90.0,37.5,810.6
6,29,2,1,19.9,99.0,35.9,811.5
6,29,3,1,20.2,99.0,28.7,811.5
6,29,4,1,20.6,99.0,32.5,811.5
6,29,5,1,20.5,99.0,28.2,811.6
6,29,6,1,20.6,99.0,28.0,811.6
6,29,7,1,20.8,99.0,34.5,811.6
6,29,8,1,21.2,99.0,47.0,811.6
6,29,9,1,21.9,97.0,47.8,811.7
6,29,10,1,23.0,95.0,53.2,811.7
6,29,11,1,24.6,85.0,54.2,811.8
6,29,12,1,25.1,79.0,55.8,811.8
6,29,13,1,27.5,71.0,53.1,811.8
6,29,14,1,28.5,63.0,57.0,811.9
6,29,15,1,27.5,67.0,55.2,811.9
6,29,16,1,28.3,66.0,55.5,812.0
6,29,17,1,25.1,93.0,49.2,812.0
6,29,18,1,25.2,83.0,52.5,812.1
6,29,19,1,24.3,81.0,47.7,812.1
6,29,20,1,24.0,81.0,43.9,812.1
6,29,21,1,23.5,86.0,48.3,812.2
6,29,22,1,23.4,84.0,48.3,812.2
6,29,23,1,22.7,94.0,38.8,812.2
6,30,0,1,21.9,96.0,37.7,812.3
6,30,1,1,21.7,97.0,35.4,812.3
7,1,4,1,21.6,97.0,34.7,813.2
7,1,5,1,21.0,97.0,29.2,813.2
7,1,6,1,20.4,98.0,34.4,813.3
7,1,7,1,21.5,97.0,38.3,813.3
7,1,8,1,22.9,91.0,44.9,813.3
7,1,9,1,24.7,83.0,46.3,813.4
7,1,10,1,26.2,75.0,53.6,813.4
7,1,11,1,28.0,66.0,50.1,813.4
7,1,12,1,29.2,60.0,50.5,813.5
7,1,13,1,29.2,58.0,57.7,813.5
7,1,14,1,30.1,56.0,57.2,813.6
7,1,15,1,30.8,51.0,55.6,813.6
7,1,16,1,30.5,50.0,55.5,813.6
7,1,17,1,30.4,53.0,49.6,813.7
7,1,18,1,30.0,52.0,55.0,813.7
7,1,19,1,28.8,63.0,44.6,813.8
7,1,20,1,26.8,79.0,44.1,813.8
7,1,21,1,25.8,85.0,42.4,813.8
7,1,22,1,24.8,94.0,46.1,813.9
7,1,23,1,24.2,95.0,39.8,813.9
7,2,0,1,23.7,96.0,38.6,813.9
7,2,1,1,23.5,96.0,34.0,814.0
7,2,2,1,23.3,97.0,35.5,814.0
7,2,3,1,22.9,98.0,33.5,814.0
7,2,5,1,22.9,99.0,28.6,814.1
7,2,6,1,22.7,98.0,28.1,814.1
7,2,7,1,23.5,97.0,35.9,814.1
7,2,8,1,24.2,96.0,39.5,814.2
7,2,9,1,25.5,90.0,54.2,814.2
7,2,10,1,26.6,88.0,53.9,814.2
7,2,11,1,28.5,70.0,54.9,814.3
7,2,12,1,28.9,68.0,52.4,814.3
7,2,13,1,28.7,70.0,53.3,814.4
7,2,14,1,29.4,64.0,64.9,814.4
7,2,15,1,29.4,65.0,52.7,814.4
7,2,16,1,30.2,61.0,50.0,814.5
7,2,17,1,30.4,61.0,55.3,814.5
7,2,18,1,28.9,66.0,53.1,814.6
7,2,19,1,27.3,75.0,44.1,814.6
7,2,20,1,26.2,78.0,49.3,814.6
7,2,21,1,26.0,81.0,40.7,814.7
7,2,22,1,25.4,86.0,39.7,814.7
7,2,23,1,24.7,87.0,38.7,814.7
7,3,0,1,24.3,88.0,37.4,814.8
7,3,1,1,23.8,93.0,29.7,814.8
7,3,2,1,23.8,92.0,32.8,814.8
7,3,3,1,23.6,93.0,28.9,814.9
7,3,4,1,23.5,94.0,28.4,814.9
7,3,6,1,23.2,87.0,28.3,814.9
7,3,7,1,24.2,78.0,35.2,815.0
7,3,8,1,24.4,80.0,41.9,815.0
7,3,9,1,25.0,80.0,40.4,815.0
7,3,10,1,25.3,77.0,45.9,815.1
7,3,11,1,23.6,95.0,49.9,815.1
7,3,12,1,22.9,97.0,40.3,815.1
7,3,13,1,22.9,99.0,40.4,815.2
7,3,14,1,22.7,99.0,39.9,815.2
7,3,15,1,22.5,99.0,37.3,815.2
7,3,16,1,22.9,98.0,41.1,815.3
7,3,17,1,24.2,96.0,40.9,815.3
7,3,18,1,24.0,97.0,48.8,815.3
7,3,19,1,23.7,99.0,38.4,815.4
7,3,20,1,24.2,99.0,38.5,815.4
7,3,21,1,24.2,99.0,38.2,815.4
7,3,22,1,23.8,99.0,32.1,815.4
7,3,23,1,23.4,99.0,36.5,815.5
7,4,0,0,24.3,99.0,34.1,815.5
7,4,1,0,24.9,99.0,30.1,815.5
7,4,2,0,25.2,99.0,30.1,815.6
7,4,3,0,24.2,99.0,35.2,815.6
7,4,4,0,23.3,99.0,29.1,815.6
7,4,5,0,23.0,99.0,29.5,815.7
7,5,8,0,22.3,97.0,40.9,816.5
7,5,9,0,22.7,98.0,51.4,816.5
7,5,10,0,22.7,97.0,54.4,816.5
7,5,11,0,22.8,97.0,55.9,816.6
7,5,12,0,22.1,98.0,49.4,816.6
7,5,13,0,21.2,99.0,52.5,816.6
7,5,14,0,20.2,99.0,51.9,816.7
7,5,15,0,21.0,99.0,54.5,816.7
7,5,16,0,20.7,99.0,54.4,816.8
7,5,17,0,20.9,99.0,53.0,816.8
7,5,18,0,20.8,99.0,51.0,816.8
7,5,19,0,21.0,99.0,49.6,816.9
7,5,20,0,21.6,99.0,42.5,816.9
7,5,21,0,22.6,99.0,48.3,817.0
7,5,22,0,23.0,99.0,44.8,817.0
7,5,23,0,22.7,99.0,39.6,817.0
7,6,0,1,22.8,99.0,37.9,817.1
7,6,1,1,23.0,99.0,37.7,817.1
7,6,2,1,23.2,99.0,30.3,817.1
7,6,3,1,22.9,99.0,33.8,817.1
7,6,4,1,22.9,99.0,29.2,817.2
7,6,5,1,22.7,99.0,30.4,817.2
7,6,6,1,21.4,99.0,34.7,817.2
7,6,7,1,21.5,99.0,36.4,817.3
7,6,9,1,21.5,99.0,48.6,817.3
7,6,10,1,21.7,99.0,49.1,817.4
7,6,11,1,22.4,99.0,53.9,817.4
7,6,12,1,22.6,99.0,53.0,817.4
7,6,13,1,22.6,99.0,51.5,817.5
7,6,14,1,22.6,99.0,55.6,817.5
7,6,15,1,23.5,99.0,52.0,817.6
7,6,16,1,23.4,99.0,50.0,817.6
7,6,17,1,24.0,99.0,54.0,817.7
7,6,18,1,24.2,99.0,54.3,817.7
7,6,19,1,24.1,99.0,49.7,817.7
7,6,20,1,23.8,99.0,42.4,817.8
7,6,21,1,24.0,99.0,40.7,817.8
7,6,22,1,24.1,99.0,39.3,817.8
7,6,23,1,24.4,99.0,37.7,817.9
7,7,0,1,24.3,99.0,38.6,817.9
7,7,1,1,24.2,99.0,36.7,817.9
7,7,2,1,24.4,99.0,30.8,818.0
7,7,3,1,24.6,99.0,37.5,818.0
7,7,4,1,24.7,99.0,33.3,818.0
7,7,5,1,24.7,99.0,29.6,818.0
7,7,6,1,24.8,99.0,34.1,818.1
7,7,7,1,25.0,99.0,36.2,818.1
7,7,8,1,25.3,99.0,40.8,818.1
7,7,10,1,25.6,99.0,53.3,818.2
7,7,11,1,25.8,99.0,50.5,818.2
7,7,12,1,25.8,99.0,51.2,818.3
7,7,13,1,26.6,99.0,57.2,818.3
7,7,14,1,27.7,99.0,51.9,818.4
7,7,15,1,25.2,99.0,57.9,818.4
7,7,16,1,26.3,99.0,49.3,818.5
7,7,17,1,26.5,99.0,57.8,818.5
7,7,18,1,26.0,99.0,52.7,818.5
7,7,19,1,25.6,99.0,43.6,818.6
7,7,20,1,25.2,99.0,48.6,818.6
7,7,21,1,25.2,99.0,46.4,818.7
7,7,22,1,25.1,99.0,47.4,818.7
7,7,23,1,25.0,99.0,44.6,818.7
7,8,0,1,24.8,99.0,38.7,818.8
7,8,1,1,24.6,99.0,36.4,818.8
7,8,2,1,24.4,99.0,38.8,818.8
7,8,3,1,24.3,99.0,37.9,818.9
7,8,4,1,24.3,99.0,32.5,818.9
7,8,5,1,24.3,99.0,30.3,818.9
7,8,6,1,23.4,99.0,37.0,818.9
7,8,7,1,23.5,99.0,37.9,819.0
7,8,8,1,23.5,99.0,40.6,819.0
7,8,9,1,24.0,99.0,48.5,819.0
7,9,12,1,27.5,95.0,56.8,820.0
7,9,13,1,28.2,83.0,60.2,820.1
7,9,14,1,29.5,76.0,59.0,820.1
7,9,15,1,28.5,85.0,57.0,820.2
7,9,16,1,28.7,79.0,53.5,820.2
7,9,17,1,30.0,73.0,53.8,820.3
7,9,18,1,28.1,82.0,49.0,820.3
7,9,19,1,27.3,89.0,43.5,820.3
7,9,20,1,25.9,95.0,42.9,820.4
7,9,21,1,25.3,97.0,42.8,820.4
7,9,22,1,24.8,99.0,39.3,820.4
7,9,23,1,24.7,99.0,41.6,820.5
7,10,0,1,24.7,99.0,37.4,820.5
7,10,1,1,24.2,99.0,37.0,820.5
7,10,2,1,23.9,99.0,38.8,820.6
7,10,3,1,23.9,99.0,35.7,820.6
7,10,4,1,24.1,99.0,31.5,820.6
7,10,5,1,24.0,98.0,31.2,820.7
7,10,6,1,24.1,99.0,30.2,820.7
7,10,7,1,24.5,98.0,37.6,820.7
7,10,8,1,25.7,96.0,40.5,820.7
7,10,9,1,26.5,94.0,39.1,820.8
7,10,10,1,26.8,89.0,41.1,820.8
7,10,11,1,27.8,85.0,37.4,820.8
7,11,14,0,30.2,81.0,44.5,821.7
7,11,15,0,31.4,73.0,43.3,821.8
7,11,16,0,30.5,79.0,46.3,821.8
7,11,17,0,30.0,83.0,44.8,821.8
7,11,18,0,29.3,89.0,44.2,821.9
7,11,19,0,28.6,94.0,44.9,821.9
7,11,20,0,28.1,95.0,43.7,822.0
7,11,21,0,27.5,96.0,42.0,822.0
7,11,22,0,27.0,97.0,46.5,822.0
7,11,23,0,26.8,97.0,42.8,822.1
7,12,0,0,26.6,98.0,40.0,822.1
7,12,1,0,26.0,99.0,38.4,822.1
7,12,2,0,25.8,99.0,37.0,822.2
7,12,3,0,25.2,99.0,35.2,822.2
7,12,4,0,25.2,99.0,34.4,822.2
7,12,5,0,25.9,98.0,30.3,822.2
7,12,6,0,26.1,97.0,37.9,822.3
7,12,7,0,26.3,97.0,38.2,822.3
7,12,8,0,26.6,96.0,43.3,822.3
7,12,9,0,27.6,94.0,58.7,822.4
7,12,10,0,28.5,86.0,55.0,822.4
7,12,11,0,29.6,82.0,59.3,822.5
7,12,12,0,30.6,75.0,53.5,822.5
7,12,13,0,31.6,68.0,59.9,822.6
7,12,15,0,31.6,77.0,64.3,822.7
7,12,16,0,31.1,77.0,60.8,822.7
7,12,17,0,30.3,79.0,58.0,822.7
7,12,18,0,29.5,84.0,54.1,822.8
7,12,19,0,29.0,83.0,49.2,822.8
7,12,20,0,28.2,86.0,47.4,822.9
7,12,21,0,27.8,84.0,45.0,822.9
7,12,22,0,27.2,86.0,49.3,823.0
7,12,23,0,27.0,86.0,46.4,823.0
7,13,0,1,26.5,90.0,38.4,823.0
7,13,1,1,26.5,90.0,33.2,823.1
7,13,2,1,26.4,93.0,35.8,823.1
7,13,3,1,26.3,94.0,36.1,823.1
7,13,4,1,26.0,94.0,37.7,823.1
7,13,5,1,25.9,95.0,36.0,823.2
7,13,6,1,25.6,96.0,37.3,823.2
7,13,7,1,26.3,95.0,40.3,823.2
7,13,8,1,27.3,87.0,44.4,823.3
7,13,9,1,28.7,79.0,51.5,823.3
7,13,10,1,30.1,73.0,57.6,823.3
7,13,11,1,29.9,71.0,57.3,823.4
7,13,12,1,30.9,68.0,59.1,823.4
7,13,13,1,31.5,64.0,55.5,823.5
7,13,14,1,31.4,62.0,56.6,823.5
7,13,16,1,30.8,64.0,60.0,823.6
7,13,17,1,30.2,66.0,54.2,823.7
7,13,18,1,29.9,78.0,56.5,823.7
7,13,19,1,28.9,81.0,54.5,823.8
