month,date,time,day,temp,humid,active_power,active_energy
6,3,2,1,20.7,69.0,374.9,102.2
6,3,3,1,20.7,69.0,373.6,102.6
6,3,4,1,20.9,68.0,362.1,102.9
6,3,5,1,21.4,69.0,355.6,103.3
6,3,6,1,20.7,78.0,357.8,103.6
6,3,7,1,18.9,98.0,444.4,103.9
6,3,8,1,18.8,99.0,557.9,104.3
6,3,9,1,18.8,99.0,579.3,104.8
6,3,11,1,19.6,99.0,597.9,105.9
6,3,12,1,19.6,99.0,594.1,106.5
6,3,13,1,19.8,99.0,617.3,107.0
6,3,14,1,20.2,99.0,592.7,107.6
6,3,15,1,20.5,99.0,601.1,108.2
6,3,16,1,20.3,99.0,594.5,108.8
6,3,17,1,20.4,99.0,596.9,109.3
6,3,18,1,20.2,99.0,558.6,109.9
6,3,19,1,19.9,99.0,506.0,110.4
6,3,20,1,20.2,99.0,476.7,110.9
6,3,21,1,19.5,99.0,435.5,111.3
6,3,22,1,18.6,99.0,430.5,111.7
6,3,23,1,18.5,99.0,432.3,112.1
6,4,0,1,18.4,99.0,405.1,112.5
6,4,1,1,18.0,99.0,394.3,112.9
6,4,2,1,17.7,99.0,378.7,113.3
6,4,3,1,18.0,99.0,396.7,113.6
6,4,4,1,17.6,99.0,364.2,114.0
6,4,5,1,17.1,98.0,357.8,114.3
6,4,6,1,16.6,97.0,371.7,114.7
6,4,7,1,16.7,95.0,431.6,115.0
6,4,8,1,18.3,83.0,548.5,115.4
6,4,9,1,19.7,66.0,617.0,115.9
6,4,10,1,20.1,65.0,598.2,116.4
6,5,13,1,25.4,71.0,429.8,127.8
6,5,14,1,26.0,66.0,440.9,128.2
6,5,15,1,26.6,62.0,427.8,128.6
6,5,16,1,26.3,62.0,433.0,129.0
6,5,17,1,25.9,62.0,444.6,129.4
6,5,18,1,25.0,66.0,447.5,129.8
6,5,19,1,23.5,74.0,405.8,130.3
6,5,20,1,22.2,84.0,409.4,130.6
6,5,21,1,21.3,92.0,393.5,131.0
6,5,22,1,20.7,95.0,397.5,131.4
6,5,23,1,20.6,94.0,395.6,131.8
6,6,0,0,19.6,96.0,373.2,132.1
6,6,1,0,19.2,96.0,358.0,132.5
6,6,2,0,19.2,95.0,371.7,132.8
6,6,3,0,18.5,97.0,350.0,133.2
6,6,4,0,18.2,97.0,359.4,133.5
6,6,5,0,17.4,99.0,341.4,133.8
6,6,6,0,17.8,95.0,334.7,134.1
6,6,7,0,18.6,96.0,332.8,134.5
6,6,8,0,20.5,77.0,367.8,134.8
6,6,9,0,22.3,64.0,387.9,135.1
6,6,10,0,22.5,68.0,400.4,135.5
6,6,11,0,25.0,57.0,394.1,135.9
6,6,12,0,25.3,49.0,399.7,136.2
6,6,14,0,28.2,37.0,423.6,137.0
6,6,15,0,28.2,40.0,414.7,137.4
6,6,16,0,28.2,41.0,417.1,137.8
6,6,17,0,27.6,41.0,434.1,138.2
6,6,18,0,26.5,43.0,428.1,138.6
6,6,19,0,24.8,44.0,415.8,138.9
6,6,20,0,23.8,43.0,439.8,139.3
6,6,21,0,22.6,47.0,402.7,139.7
6,6,22,0,21.8,51.0,394.9,140.1
6,6,23,0,21.3,55.0,385.2,140.5
6,7,0,0,21.0,58.0,361.8,140.8
6,7,1,0,20.3,61.0,375.0,141.2
6,7,2,0,19.7,64.0,344.1,141.5
6,7,3,0,19.3,69.0,338.5,141.8
6,7,4,0,18.3,77.0,331.6,142.1
6,7,5,0,18.0,82.0,320.3,142.5
6,7,6,0,17.4,90.0,331.5,142.8
6,7,7,0,18.2,87.0,408.2,143.1
6,7,8,0,20.3,76.0,511.1,143.4
6,7,9,0,22.8,63.0,562.1,143.9
6,7,10,0,24.6,48.0,556.8,144.4
6,7,11,0,26.8,45.0,595.6,145.0
6,7,12,0,27.2,44.0,580.3,145.5
6,7,13,0,28.8,40.0,592.5,146.1
6,7,15,0,30.3,33.0,571.2,147.2
6,7,16,0,29.4,43.0,572.9,147.7
6,7,17,0,29.5,46.0,574.1,148.3
6,7,18,0,28.1,50.0,562.4,148.8
6,7,19,0,26.5,56.0,475.7,149.3
6,7,20,0,25.1,67.0,490.4,149.8
6,7,21,0,24.7,52.0,439.4,150.2
6,7,22,0,24.6,46.0,437.7,150.6
6,7,23,0,23.9,38.0,409.4,151.0
6,8,0,1,22.6,49.0,400.0,151.4
6,8,1,1,21.7,56.0,393.2,151.8
6,8,2,1,21.6,57.0,368.7,152.2
6,8,3,1,20.5,61.0,359.5,152.5
6,8,4,1,19.8,68.0,368.5,152.9
6,8,5,1,19.2,69.0,346.2,153.2
6,8,6,1,19.2,75.0,357.7,153.6
6,8,7,1,19.9,74.0,408.8,153.9
6,8,8,1,22.0,64.0,561.3,154.3
6,8,9,1,23.8,52.0,562.6,154.7
6,8,10,1,25.6,46.0,578.1,155.3
6,8,11,1,26.6,46.0,605.0,155.8
6,8,12,1,28.6,43.0,591.2,156.4
6,8,13,1,30.6,41.0,585.4,157.0
6,8,14,1,31.3,42.0,607.9,157.5
6,9,17,1,30.4,47.0,607.6,170.5
6,9,18,1,29.2,47.0,559.7,171.1
6,9,19,1,27.6,49.0,485.7,171.6
6,9,20,1,26.6,49.0,488.9,172.0
6,9,21,1,25.8,48.0,424.7,172.5
6,9,22,1,25.2,47.0,435.0,172.9
6,9,23,1,25.2,45.0,421.4,173.3
6,10,0,1,24.5,50.0,397.3,173.6
6,10,1,1,23.8,51.0,387.6,174.0
6,10,2,1,22.9,55.0,379.4,174.4
6,10,3,1,22.6,54.0,372.5,174.7
6,10,4,1,21.9,59.0,368.2,175.1
6,10,5,1,21.8,67.0,337.6,175.4
6,10,6,1,21.8,68.0,359.5,175.7
6,10,7,1,22.9,62.0,416.2,176.1
6,10,8,1,25.2,54.0,541.6,176.4
6,10,9,1,25.5,44.0,629.4,176.9
6,10,10,1,25.7,53.0,619.9,177.5
6,10,11,1,25.5,55.0,660.1,178.1
6,10,12,1,25.9,59.0,614.2,178.7
6,10,13,1,26.3,62.0,591.8,179.3
6,10,14,1,25.4,69.0,586.5,179.8
6,10,15,1,24.9,67.0,577.5,180.4
6,10,16,1,24.4,73.0,602.9,180.9
6,11,19,1,27.9,60.0,463.0,193.6
6,11,20,1,25.9,83.0,463.7,194.0
6,11,21,1,25.2,89.0,453.7,194.4
6,11,22,1,24.3,94.0,439.8,194.8
6,11,23,1,23.8,94.0,435.5,195.3
6,12,0,1,23.5,94.0,419.4,195.6
6,12,1,1,23.6,95.0,410.8,196.0
6,12,2,1,23.0,97.0,406.3,196.4
6,12,3,1,22.0,99.0,390.2,196.8
6,12,4,1,22.2,98.0,389.1,197.1
6,12,5,1,21.3,99.0,383.5,197.5
6,12,6,1,21.7,99.0,347.1,197.8
6,12,7,1,22.7,97.0,374.0,198.2
6,12,8,1,23.8,94.0,404.7,198.5
6,12,9,1,25.0,86.0,408.0,198.9
6,12,10,1,25.9,77.0,438.3,199.3
6,12,11,1,27.1,73.0,429.1,199.7
6,12,12,1,27.7,70.0,446.0,200.1
6,12,13,1,29.5,58.0,436.6,200.5
6,12,14,1,30.0,58.0,438.2,200.9
6,12,15,1,30.1,57.0,436.1,201.3
6,12,16,1,29.3,61.0,456.3,201.7
6,12,17,1,28.5,73.0,447.3,202.2
6,12,18,1,27.6,71.0,438.5,202.6
6,12,20,1,25.1,81.0,431.3,203.4
6,12,21,1,24.0,91.0,411.2,203.8
6,12,22,1,23.5,93.0,424.4,204.2
6,12,23,1,23.0,92.0,410.7,204.6
6,13,0,0,22.7,94.0,393.6,205.0
6,13,1,0,22.0,95.0,395.7,205.3
6,13,2,0,21.1,96.0,375.3,205.7
6,13,3,0,20.4,98.0,359.9,206.0
6,13,4,0,20.2,99.0,353.3,206.4
6,13,5,0,20.2,99.0,340.2,206.7
6,13,6,0,20.2,99.0,338.9,207.0
6,13,7,0,20.2,98.0,344.8,207.4
6,13,8,0,21.1,96.0,379.0,207.7
6,13,9,0,22.6,94.0,394.8,208.1
6,13,10,0,23.8,87.0,425.0,208.4
6,13,11,0,24.7,80.0,404.3,208.8
6,13,12,0,26.5,72.0,413.1,209.2
6,13,13,0,27.5,64.0,422.1,209.6
6,13,14,0,28.3,57.0,491.6,210.0
6,13,15,0,29.4,57.0,485.2,210.4
6,13,16,0,28.9,60.0,484.4,210.9
6,13,17,0,28.1,60.0,482.9,211.3
6,13,18,0,27.6,70.0,471.5,211.8
6,13,19,0,25.8,76.0,463.6,212.2
6,13,21,0,23.1,91.0,420.1,213.1
6,13,22,0,22.2,92.0,414.1,213.5
6,13,23,0,21.5,88.0,398.9,213.9
6,22,0,1,22.7,57.0,392.3,303.5
6,22,1,1,21.7,63.0,385.2,303.9
6,22,2,1,21.8,70.0,381.6,304.2
6,22,3,1,20.8,76.0,369.8,304.6
6,22,4,1,20.3,80.0,369.3,305.0
6,22,5,1,20.0,81.0,359.9,305.3
6,22,6,1,20.0,80.0,380.0,305.7
6,22,7,1,20.5,83.0,447.5,306.0
6,22,8,1,21.8,77.0,564.5,306.4
6,22,9,1,23.3,70.0,613.7,306.9
6,22,10,1,25.6,65.0,650.1,307.5
6,22,11,1,26.9,63.0,686.5,308.1
6,22,12,1,27.9,57.0,692.3,308.7
6,22,13,1,28.5,57.0,690.1,309.4
6,22,14,1,28.0,56.0,682.8,310.1
6,22,15,1,28.3,54.0,698.2,310.7
6,22,16,1,29.7,50.0,682.8,311.4
6,22,17,1,28.0,52.0,671.8,312.0
6,22,18,1,27.4,59.0,611.5,312.6
6,22,19,1,26.4,64.0,531.4,313.2
6,22,20,1,25.4,71.0,505.0,313.7
6,22,22,1,23.8,76.0,467.0,314.6
6,22,23,1,23.2,82.0,459.0,315.1
6,23,0,1,22.0,90.0,438.6,315.5
6,23,1,1,21.8,91.0,418.5,315.9
6,23,2,1,21.6,90.0,407.1,316.3
6,23,3,1,21.3,90.0,408.8,316.7
6,23,4,1,21.0,92.0,392.5,317.1
6,23,5,1,20.9,91.0,388.2,317.5
6,23,6,1,20.8,90.0,375.6,317.8
6,23,7,1,21.0,89.0,496.2,318.2
6,23,8,1,21.9,85.0,575.0,318.6
6,23,9,1,22.7,78.0,651.9,319.1
6,23,10,1,23.9,76.0,689.8,319.7
6,23,11,1,23.7,74.0,747.3,320.3
6,23,12,1,25.5,70.0,734.2,321.0
6,23,13,1,27.5,60.0,670.8,321.7
6,23,14,1,25.4,65.0,657.4,322.3
6,23,15,1,24.2,77.0,673.2,323.0
6,23,16,1,24.3,75.0,679.1,323.6
6,23,17,1,25.7,66.0,670.4,324.3
6,23,18,1,25.8,65.0,628.0,324.9
6,23,19,1,24.7,70.0,561.3,325.5
6,23,20,1,23.4,82.0,515.2,326.0
6,23,21,1,22.4,88.0,487.5,326.4
6,23,23,1,21.8,91.0,448.3,327.3
6,24,0,1,21.5,91.0,434.2,327.7
6,24,1,1,21.3,92.0,422.8,328.2
6,24,2,1,21.0,94.0,389.6,328.5
6,24,3,1,20.2,95.0,388.3,328.9
6,24,4,1,20.2,95.0,374.4,329.3
6,24,5,1,20.2,95.0,371.9,329.6
6,24,6,1,20.4,95.0,378.9,330.0
6,24,7,1,20.9,93.0,482.6,330.4
6,24,8,1,21.9,84.0,590.9,330.8
6,24,9,1,23.5,75.0,635.1,331.3
6,24,10,1,23.2,77.0,659.9,331.9
6,24,11,1,24.1,69.0,702.6,332.5
6,24,12,1,25.0,58.0,687.6,333.2
6,24,13,1,26.3,55.0,677.7,333.8
6,24,14,1,26.4,56.0,659.7,334.5
6,24,15,1,26.6,58.0,689.6,335.1
6,24,16,1,27.1,55.0,680.3,335.7
6,24,17,1,25.6,61.0,661.0,336.4
6,24,18,1,24.6,76.0,664.4,337.0
6,24,19,1,23.9,81.0,551.4,337.6
6,24,20,1,23.3,84.0,483.7,338.1
6,24,21,1,22.9,85.0,468.7,338.6
6,24,22,1,21.7,95.0,455.6,339.0
6,25,0,1,21.1,95.0,432.0,339.9
6,25,1,1,20.6,96.0,418.4,340.3
6,25,2,1,20.4,97.0,408.8,340.7
6,25,3,1,20.5,97.0,382.7,341.0
6,25,4,1,20.2,98.0,375.5,341.4
6,25,5,1,19.6,98.0,387.1,341.8
6,25,6,1,19.7,98.0,386.9,342.1
6,25,7,1,20.3,98.0,460.7,342.5
6,25,8,1,21.4,95.0,615.2,342.9
6,25,9,1,23.2,83.0,679.7,343.4
6,25,10,1,24.4,70.0,671.9,344.0
6,25,11,1,26.5,65.0,704.7,344.7
6,25,12,1,27.0,61.0,703.0,345.3
6,25,13,1,27.5,54.0,690.8,346.0
6,25,14,1,27.5,53.0,678.8,346.6
6,25,15,1,27.3,54.0,675.2,347.3
6,25,16,1,27.4,56.0,685.9,347.9
6,25,17,1,27.2,55.0,650.2,348.6
6,25,18,1,26.7,58.0,604.5,349.2
6,25,19,1,25.9,71.0,510.6,349.7
6,25,20,1,21.7,98.0,493.0,350.2
6,25,21,1,21.9,99.0,454.0,350.7
6,25,22,1,21.5,99.0,446.7,351.1
6,25,23,1,21.7,99.0,429.3,351.5
6,26,1,1,20.9,99.0,421.0,352.3
6,26,2,1,21.2,99.0,383.0,352.7
6,26,3,1,20.9,99.0,374.7,353.1
6,26,4,1,20.7,99.0,390.5,353.4
6,26,5,1,20.6,99.0,362.4,353.8
6,26,6,1,20.3,99.0,362.9,354.1
6,26,7,1,20.7,99.0,382.9,354.5
6,26,8,1,21.0,99.0,424.8,354.9
6,26,9,1,22.1,98.0,433.4,355.2
6,26,10,1,24.1,87.0,447.2,355.7
6,26,11,1,24.9,78.0,477.4,356.1
6,26,12,1,25.6,68.0,487.3,356.5
6,26,13,1,27.8,48.0,487.7,357.0
6,26,14,1,28.0,53.0,503.1,357.5
6,26,15,1,28.2,57.0,506.2,357.9
6,26,16,1,26.8,54.0,509.4,358.4
6,26,17,1,27.1,53.0,500.6,358.9
6,26,18,1,26.4,57.0,489.0,359.4
6,26,19,1,25.7,62.0,486.0,359.8
6,26,20,1,24.8,70.0,455.0,360.3
6,26,21,1,24.2,77.0,440.9,360.7
6,26,22,1,23.7,75.0,446.4,361.1
6,26,23,1,23.7,74.0,450.7,361.5
6,27,0,0,23.3,79.0,418.4,362.0
6,27,2,0,21.9,88.0,406.2,362.7
6,27,3,0,21.2,92.0,376.2,363.1
6,27,4,0,21.0,92.0,375.7,363.5
6,27,5,0,20.9,94.0,359.4,363.8
6,27,6,0,20.2,94.0,363.6,364.2
6,27,7,0,21.3,91.0,383.6,364.5
6,27,8,0,23.1,74.0,413.6,364.9
6,27,9,0,24.8,70.0,431.8,365.3
6,27,10,0,26.5,61.0,440.3,365.7
6,27,11,0,27.8,57.0,467.0,366.1
6,27,12,0,28.1,55.0,472.5,366.5
6,27,13,0,27.3,61.0,492.7,367.0
6,27,14,0,27.6,60.0,492.7,367.4
6,27,15,0,29.2,54.0,536.6,367.9
6,27,16,0,27.8,59.0,509.2,368.4
6,27,17,0,26.6,71.0,507.7,368.9
6,27,18,0,25.9,75.0,473.8,369.4
6,27,19,0,23.8,94.0,486.0,369.8
6,27,20,0,24.0,95.0,501.9,370.3
6,27,21,0,24.2,86.0,449.4,370.7
6,27,22,0,24.2,82.0,436.9,371.1
6,27,23,0,23.7,90.0,435.4,371.5
6,28,0,0,23.6,85.0,426.6,372.0
6,28,1,0,23.1,87.0,426.6,372.4
6,29,4,1,20.6,99.0,398.0,386.2
6,29,5,1,20.5,99.0,391.1,386.6
6,29,6,1,20.6,99.0,391.9,387.0
6,29,7,1,20.8,99.0,458.6,387.3
6,29,8,1,21.2,99.0,580.6,387.7
6,29,9,1,21.9,97.0,626.7,388.2
6,29,10,1,23.0,95.0,649.8,388.8
6,29,11,1,24.6,85.0,701.0,389.4
6,29,12,1,25.1,79.0,700.4,390.1
6,29,13,1,27.5,71.0,700.7,390.8
6,29,14,1,28.5,63.0,664.3,391.4
6,29,15,1,27.5,67.0,687.3,392.1
6,29,16,1,28.3,66.0,698.3,392.7
6,29,17,1,25.1,93.0,688.7,393.4
6,29,18,1,25.2,83.0,636.9,394.0
6,29,19,1,24.3,81.0,566.8,394.6
6,29,20,1,24.0,81.0,522.6,395.1
6,29,21,1,23.5,86.0,493.8,395.6
6,29,22,1,23.4,84.0,466.2,396.1
6,29,23,1,22.7,94.0,473.9,396.5
6,30,0,1,21.9,96.0,437.6,397.0
6,30,1,1,21.7,97.0,428.6,397.4
6,30,2,1,21.2,98.0,428.7,397.8
6,30,3,1,21.1,98.0,414.5,398.2
7,1,6,1,20.4,98.0,405.7,411.9
7,1,7,1,21.5,97.0,487.3,412.3
7,1,8,1,22.9,91.0,580.2,412.7
7,1,9,1,24.7,83.0,683.9,413.2
7,1,10,1,26.2,75.0,727.0,413.8
7,1,11,1,28.0,66.0,752.0,414.5
7,1,12,1,29.2,60.0,734.7,415.2
7,1,13,1,29.2,58.0,743.0,415.9
7,1,14,1,30.1,56.0,741.3,416.6
7,1,15,1,30.8,51.0,740.7,417.3
7,1,16,1,30.5,50.0,759.6,418.0
7,1,17,1,30.4,53.0,704.1,418.7
7,1,18,1,30.0,52.0,657.3,419.4
7,1,19,1,28.8,63.0,576.8,420.0
7,1,20,1,26.8,79.0,521.1,420.5
7,1,21,1,25.8,85.0,472.6,421.0
7,1,22,1,24.8,94.0,468.5,421.4
7,1,23,1,24.2,95.0,444.9,421.9
7,2,0,1,23.7,96.0,443.9,422.3
7,2,1,1,23.5,96.0,422.1,422.7
7,2,2,1,23.3,97.0,425.6,423.1
7,2,3,1,22.9,98.0,413.1,423.5
7,2,4,1,22.7,98.0,409.2,423.9
7,2,5,1,22.9,99.0,404.5,424.3
7,2,7,1,23.5,97.0,513.9,425.0
7,2,8,1,24.2,96.0,669.8,425.5
7,2,9,1,25.5,90.0,711.1,426.1
7,2,10,1,26.6,88.0,751.0,426.7
7,2,11,1,28.5,70.0,772.4,427.4
7,2,12,1,28.9,68.0,747.7,428.1
7,2,13,1,28.7,70.0,732.6,428.8
7,2,14,1,29.4,64.0,722.3,429.5
7,2,15,1,29.4,65.0,732.9,430.2
7,2,16,1,30.2,61.0,720.7,430.9
7,2,17,1,30.4,61.0,695.5,431.6
7,2,18,1,28.9,66.0,624.2,432.2
7,2,19,1,27.3,75.0,544.3,432.8
7,2,20,1,26.2,78.0,502.4,433.3
7,2,21,1,26.0,81.0,463.1,433.8
7,2,22,1,25.4,86.0,451.4,434.2
7,2,23,1,24.7,87.0,432.5,434.6
7,3,0,1,24.3,88.0,411.8,435.0
7,3,1,1,23.8,93.0,408.4,435.4
7,3,2,1,23.8,92.0,413.0,435.8
7,3,3,1,23.6,93.0,401.1,436.2
7,3,4,1,23.5,94.0,392.7,436.6
7,3,5,1,22.8,87.0,383.4,437.0
7,3,6,1,23.2,87.0,403.0,437.4
7,3,8,1,24.4,80.0,490.2,438.2
7,3,9,1,25.0,80.0,493.2,438.6
7,3,10,1,25.3,77.0,501.9,439.1
7,3,11,1,23.6,95.0,508.6,439.5
7,3,12,1,22.9,97.0,517.9,440.0
7,3,13,1,22.9,99.0,508.8,440.5
7,3,14,1,22.7,99.0,523.7,441.0
7,3,15,1,22.5,99.0,499.5,441.5
7,3,16,1,22.9,98.0,525.4,442.0
7,3,17,1,24.2,96.0,524.9,442.4
7,3,18,1,24.0,97.0,506.8,442.9
7,3,19,1,23.7,99.0,480.2,443.4
7,3,20,1,24.2,99.0,463.6,443.9
7,3,21,1,24.2,99.0,455.1,444.3
7,3,22,1,23.8,99.0,430.9,444.7
7,3,23,1,23.4,99.0,430.7,445.1
7,4,0,0,24.3,99.0,416.1,445.5
7,4,1,0,24.9,99.0,418.9,445.9
7,4,2,0,25.2,99.0,414.3,446.3
7,4,3,0,24.2,99.0,411.5,446.7
7,4,4,0,23.3,99.0,396.9,447.1
7,4,5,0,23.0,99.0,396.0,447.5
7,4,6,0,22.6,98.0,409.1,447.9
7,4,7,0,22.6,98.0,456.0,448.2
7,5,10,0,22.7,97.0,685.7,460.2
7,5,11,0,22.8,97.0,676.0,460.8
7,5,12,0,22.1,98.0,659.5,461.5
7,5,13,0,21.2,99.0,664.3,462.1
7,5,14,0,20.2,99.0,625.3,462.7
7,5,15,0,21.0,99.0,625.9,463.3
7,5,16,0,20.7,99.0,645.3,463.9
7,5,17,0,20.9,99.0,643.7,464.5
7,5,18,0,20.8,99.0,609.1,465.1
7,5,19,0,21.0,99.0,482.3,465.6
7,5,20,0,21.6,99.0,486.1,466.1
7,5,21,0,22.6,99.0,436.7,466.5
7,5,22,0,23.0,99.0,436.5,467.0
7,5,23,0,22.7,99.0,422.7,467.4
7,6,0,1,22.8,99.0,414.6,467.8
7,6,1,1,23.0,99.0,411.8,468.1
7,6,2,1,23.2,99.0,394.5,468.5
7,6,3,1,22.9,99.0,397.7,468.9
7,6,4,1,22.9,99.0,380.2,469.3
7,6,5,1,22.7,99.0,382.9,469.6
7,6,6,1,21.4,99.0,404.2,470.0
7,6,7,1,21.5,99.0,482.4,470.4
7,6,8,1,21.7,99.0,581.2,470.8
7,6,9,1,21.5,99.0,651.0,471.3
7,6,11,1,22.4,99.0,691.9,472.6
7,6,12,1,22.6,99.0,692.4,473.2
7,6,13,1,22.6,99.0,698.8,473.9
7,6,14,1,22.6,99.0,680.8,474.5
7,6,15,1,23.5,99.0,673.2,475.2
7,6,16,1,23.4,99.0,663.4,475.8
7,6,17,1,24.0,99.0,663.6,476.5
7,6,18,1,24.2,99.0,622.3,477.1
7,6,19,1,24.1,99.0,530.7,477.7
7,6,20,1,23.8,99.0,511.4,478.2
7,6,21,1,24.0,99.0,472.0,478.6
7,6,22,1,24.1,99.0,468.3,479.1
7,6,23,1,24.4,99.0,449.1,479.5
7,7,0,1,24.3,99.0,436.5,480.0
7,7,1,1,24.2,99.0,422.4,480.4
7,7,2,1,24.4,99.0,429.4,480.8
7,7,3,1,24.6,99.0,412.0,481.2
7,7,4,1,24.7,99.0,405.3,481.5
7,7,5,1,24.7,99.0,404.1,481.9
7,7,6,1,24.8,99.0,430.1,482.3
7,7,7,1,25.0,99.0,548.4,482.7
7,7,8,1,25.3,99.0,640.1,483.2
7,7,9,1,25.5,99.0,695.6,483.7
7,7,10,1,25.6,99.0,711.3,484.4
7,7,12,1,25.8,99.0,757.1,485.8
7,7,13,1,26.6,99.0,744.3,486.5
7,7,14,1,27.7,99.0,732.6,487.2
7,7,15,1,25.2,99.0,717.9,487.9
7,7,16,1,26.3,99.0,699.8,488.6
7,7,17,1,26.5,99.0,706.4,489.2
7,7,18,1,26.0,99.0,641.4,489.9
7,7,19,1,25.6,99.0,594.3,490.5
7,7,20,1,25.2,99.0,533.7,491.0
7,7,21,1,25.2,99.0,517.5,491.5
7,7,22,1,25.1,99.0,488.9,492.0
7,7,23,1,25.0,99.0,458.1,492.4
7,8,0,1,24.8,99.0,440.6,492.9
7,8,1,1,24.6,99.0,435.6,493.3
7,8,2,1,24.4,99.0,435.6,493.7
7,8,3,1,24.3,99.0,418.0,494.1
7,8,4,1,24.3,99.0,414.1,494.5
7,8,5,1,24.3,99.0,397.1,494.9
7,8,6,1,23.4,99.0,412.4,495.3
7,8,7,1,23.5,99.0,524.8,495.7
7,8,8,1,23.5,99.0,639.2,496.1
7,8,9,1,24.0,99.0,717.3,496.7
7,8,10,1,24.8,99.0,723.5,497.3
7,8,11,1,25.9,99.0,756.3,498.0
7,9,14,1,29.5,76.0,715.7,513.2
7,9,15,1,28.5,85.0,705.7,513.9
7,9,16,1,28.7,79.0,691.9,514.6
7,9,17,1,30.0,73.0,682.6,515.3
7,9,18,1,28.1,82.0,662.6,515.9
7,9,19,1,27.3,89.0,577.2,516.5
7,9,20,1,25.9,95.0,511.7,517.0
7,9,21,1,25.3,97.0,492.2,517.5
7,9,22,1,24.8,99.0,500.0,517.9
7,9,23,1,24.7,99.0,468.5,518.4
7,10,0,1,24.7,99.0,457.0,518.8
7,10,1,1,24.2,99.0,446.5,519.3
7,10,2,1,23.9,99.0,442.1,519.7
7,10,3,1,23.9,99.0,450.7,520.1
7,10,4,1,24.1,99.0,428.4,520.5
7,10,5,1,24.0,98.0,424.9,520.9
7,10,6,1,24.1,99.0,421.0,521.3
7,10,7,1,24.5,98.0,449.7,521.7
7,10,8,1,25.7,96.0,497.1,522.2
7,10,9,1,26.5,94.0,526.4,522.6
7,10,10,1,26.8,89.0,561.5,523.1
7,10,11,1,27.8,85.0,567.4,523.6
7,10,12,1,29.3,75.0,562.4,524.1
7,10,13,1,30.1,77.0,566.2,524.7
7,11,16,0,30.5,79.0,562.8,537.4
7,11,17,0,30.0,83.0,571.2,538.0
7,11,18,0,29.3,89.0,582.5,538.5
7,11,19,0,28.6,94.0,564.2,539.1
7,11,20,0,28.1,95.0,505.1,539.6
7,11,21,0,27.5,96.0,481.9,540.1
7,11,22,0,27.0,97.0,482.7,540.5
7,11,23,0,26.8,97.0,483.0,541.0
7,12,0,0,26.6,98.0,462.4,541.4
7,12,1,0,26.0,99.0,439.7,541.8
7,12,2,0,25.8,99.0,434.3,542.3
7,12,3,0,25.2,99.0,424.0,542.7
7,12,4,0,25.2,99.0,427.3,543.1
7,12,5,0,25.9,98.0,419.2,543.5
7,12,6,0,26.1,97.0,453.6,543.9
7,12,7,0,26.3,97.0,545.7,544.3
7,12,8,0,26.6,96.0,681.6,544.8
7,12,9,0,27.6,94.0,752.4,545.4
7,12,10,0,28.5,86.0,762.9,546.1
7,12,11,0,29.6,82.0,796.9,546.8
7,12,12,0,30.6,75.0,796.9,547.6
7,12,13,0,31.6,68.0,768.5,548.3
7,12,14,0,31.4,73.0,754.1,549.1
7,12,15,0,31.6,77.0,762.9,549.8
7,12,17,0,30.3,79.0,758.1,551.3
7,12,18,0,29.5,84.0,740.9,552.0
7,12,19,0,29.0,83.0,624.8,552.6
7,12,20,0,28.2,86.0,539.7,553.2
7,12,21,0,27.8,84.0,516.1,553.7
7,12,22,0,27.2,86.0,524.6,554.2
7,12,23,0,27.0,86.0,497.0,554.7
7,13,0,1,26.5,90.0,462.9,555.1
7,13,1,1,26.5,90.0,446.0,555.6
7,13,2,1,26.4,93.0,437.0,556.0
7,13,3,1,26.3,94.0,437.3,556.4
7,13,4,1,26.0,94.0,436.6,556.8
7,13,5,1,25.9,95.0,419.8,557.2
7,13,6,1,25.6,96.0,440.1,557.6
7,13,7,1,26.3,95.0,560.5,558.0
7,13,8,1,27.3,87.0,704.7,558.5
7,13,9,1,28.7,79.0,774.9,559.1
7,13,10,1,30.1,73.0,788.4,559.8
7,13,11,1,29.9,71.0,812.6,560.6
7,13,12,1,30.9,68.0,818.7,561.3
7,13,13,1,31.5,64.0,789.9,562.1
7,13,14,1,31.4,62.0,766.2,562.9
7,13,15,1,31.5,60.0,784.2,563.6
7,13,16,1,30.8,64.0,771.0,564.3
7,13,18,1,29.9,78.0,718.2,565.8
7,13,19,1,28.9,81.0,606.5,566.4
7,13,20,1,28.1,83.0,552.3,567.0
7,13,21,1,27.6,87.0,529.6,567.5
7,13,22,1,27.2,90.0,508.9,568.0
7,13,23,1,26.9,91.0,526.2,568.5
7,14,0,1,27.0,90.0,477.6,569.0
7,14,1,1,26.8,92.0,457.8,569.4
7,14,2,1,26.8,91.0,454.6,569.9
7,14,3,1,26.7,93.0,457.8,570.3
7,14,4,1,26.5,94.0,455.3,570.7
7,14,5,1,26.6,93.0,436.7,571.1
7,14,6,1,26.4,95.0,467.4,571.5
7,14,7,1,27.0,94.0,568.3,572.0
7,14,8,1,27.9,89.0,719.5,572.5
7,14,9,1,29.2,83.0,759.2,573.1
7,14,10,1,28.8,84.0,819.8,573.8
7,14,11,1,29.2,80.0,812.3,574.6
7,14,12,1,29.2,82.0,781.6,575.4
7,14,13,1,29.7,78.0,780.4,576.1
7,14,14,1,30.2,74.0,751.6,576.9
7,14,15,1,30.2,71.0,751.7,577.6
