month,date,time,day,temp,humid,active_power,active_energy
7,13,20,1,28.1,83.0,22.5,958.5
7,13,21,1,27.6,87.0,17.2,958.5
7,13,22,1,27.2,90.0,14.7,958.5
7,13,23,1,26.9,91.0,20.3,958.6
7,14,0,1,27.0,90.0,18.2,958.6
7,14,1,1,26.8,92.0,16.8,958.6
7,14,2,1,26.8,91.0,12.4,958.6
7,14,3,1,26.7,93.0,10.0,958.6
7,14,4,1,26.5,94.0,10.3,958.6
7,14,5,1,26.6,93.0,10.2,958.6
7,14,6,1,26.4,95.0,11.8,958.6
7,14,7,1,27.0,94.0,18.3,958.6
7,14,8,1,27.9,89.0,22.8,958.6
7,14,9,1,29.2,83.0,24.0,958.7
7,14,10,1,28.8,84.0,25.2,958.7
7,14,11,1,29.2,80.0,24.5,958.7
7,14,12,1,29.2,82.0,25.8,958.7
7,14,13,1,29.7,78.0,26.6,958.7
7,14,14,1,30.2,74.0,28.0,958.8
7,14,15,1,30.2,71.0,27.0,958.8
7,15,18,1,30.5,64.0,20.1,959.2
7,15,19,1,29.9,74.0,21.0,959.2
7,15,20,1,29.0,79.0,21.8,959.2
7,15,21,1,28.6,82.0,21.8,959.2
7,15,22,1,28.0,88.0,21.9,959.3
7,15,23,1,27.8,89.0,21.6,959.3
7,16,0,1,26.4,95.0,20.2,959.3
7,16,1,1,26.2,96.0,19.2,959.3
7,16,2,1,26.3,96.0,12.1,959.3
7,16,3,1,25.8,97.0,18.4,959.3
7,16,4,1,25.3,97.0,11.1,959.3
7,16,5,1,24.6,98.0,10.7,959.3
7,16,6,1,24.9,99.0,18.6,959.3
7,16,7,1,25.3,97.0,13.1,959.4
7,16,8,1,27.1,93.0,21.0,959.4
7,16,9,1,28.6,87.0,24.0,959.4
7,16,10,1,29.1,77.0,24.9,959.4
7,16,11,1,31.1,66.0,24.9,959.4
7,16,12,1,30.8,71.0,24.8,959.4
7,16,13,1,30.7,70.0,25.0,959.5
7,16,14,1,32.1,64.0,25.9,959.5
7,16,15,1,25.8,97.0,25.7,959.5
7,16,16,1,27.7,89.0,25.3,959.5
7,16,17,1,26.7,80.0,24.7,959.5
7,16,19,1,25.1,91.0,20.3,959.6
7,16,20,1,23.8,90.0,20.8,959.6
7,16,21,1,23.7,96.0,18.9,959.6
7,16,22,1,24.0,96.0,13.9,959.6
7,16,23,1,23.4,97.0,13.7,959.6
7,17,0,1,23.0,98.0,18.0,959.6
7,17,1,1,22.5,99.0,10.1,959.6
7,17,2,1,22.1,99.0,15.2,959.6
7,17,3,1,22.6,99.0,16.5,959.7
7,17,4,1,22.0,99.0,9.4,959.7
7,17,5,1,21.8,99.0,9.4,959.7
7,17,6,1,21.7,99.0,9.2,959.7
7,17,7,1,23.0,98.0,9.2,959.7
7,17,8,1,24.5,94.0,10.1,959.7
7,17,9,1,26.1,88.0,11.4,959.7
7,17,10,1,28.0,78.0,13.0,959.7
7,17,11,1,29.7,63.0,13.1,959.7
7,17,12,1,29.4,67.0,19.6,959.7
7,17,13,1,30.1,61.0,14.0,959.7
7,17,14,1,30.6,63.0,21.3,959.8
7,17,15,1,27.4,81.0,13.5,959.8
7,17,16,1,28.7,68.0,20.8,959.8
7,17,17,1,30.6,58.0,14.4,959.8
7,17,18,1,29.8,62.0,20.2,959.8
7,17,20,1,27.3,77.0,20.4,959.8
7,17,21,1,26.7,77.0,13.0,959.9
7,17,22,1,26.3,82.0,19.7,959.9
7,17,23,1,26.0,83.0,19.1,959.9
7,18,0,0,25.8,84.0,11.6,959.9
7,18,1,0,24.9,87.0,14.2,959.9
7,18,2,0,24.5,90.0,9.7,959.9
7,18,3,0,24.7,86.0,9.5,959.9
7,18,4,0,24.5,87.0,9.2,959.9
7,18,5,0,24.2,89.0,9.2,959.9
7,18,6,0,24.1,90.0,9.2,959.9
7,18,7,0,24.5,91.0,9.3,959.9
7,18,8,0,26.7,80.0,9.8,959.9
7,18,9,0,27.5,80.0,11.5,960.0
7,18,10,0,29.6,69.0,12.3,960.0
7,18,11,0,30.3,62.0,12.0,960.0
7,18,12,0,30.0,59.0,11.6,960.0
7,18,13,0,31.1,55.0,18.2,960.0
7,18,14,0,30.1,59.0,20.1,960.0
7,18,15,0,31.3,58.0,13.5,960.0
7,18,16,0,30.2,63.0,20.3,960.0
7,18,17,0,29.4,68.0,14.2,960.1
7,18,18,0,28.8,73.0,20.5,960.1
7,18,19,0,28.1,75.0,20.6,960.1
7,19,22,0,27.1,79.0,21.0,960.5
7,19,23,0,27.2,80.0,19.2,960.5
7,20,0,1,26.4,87.0,12.4,960.5
7,20,1,1,26.4,87.0,17.4,960.5
7,20,2,1,26.0,88.0,10.3,960.5
7,20,3,1,25.6,94.0,10.0,960.5
7,20,4,1,25.7,95.0,11.4,960.5
7,20,5,1,25.3,95.0,9.4,960.5
7,20,6,1,25.4,97.0,11.1,960.5
7,20,7,1,25.0,97.0,10.8,960.5
7,20,8,1,25.7,96.0,21.7,960.6
7,20,9,1,26.4,94.0,24.1,960.6
7,20,10,1,27.4,93.0,24.5,960.6
7,20,11,1,29.2,85.0,24.4,960.6
7,20,12,1,30.0,74.0,24.8,960.6
7,20,13,1,30.5,69.0,27.9,960.6
7,20,14,1,30.2,64.0,26.8,960.7
7,20,15,1,30.1,65.0,26.9,960.7
7,20,16,1,29.6,67.0,29.1,960.7
7,20,17,1,29.6,65.0,27.6,960.7
7,20,18,1,30.3,59.0,28.4,960.7
7,20,19,1,29.2,59.0,24.8,960.8
7,20,20,1,27.7,73.0,21.2,960.8
7,20,21,1,27.7,77.0,23.3,960.8
7,22,0,1,27.2,86.0,18.6,961.2
7,22,1,1,26.9,86.0,11.3,961.2
7,22,2,1,25.9,86.0,17.4,961.2
7,22,3,1,24.8,91.0,16.3,961.2
7,22,4,1,24.4,91.0,15.9,961.2
7,22,5,1,24.5,87.0,9.6,961.2
7,22,6,1,24.6,82.0,17.1,961.3
7,22,7,1,24.8,81.0,12.9,961.3
7,22,8,1,26.5,74.0,16.8,961.3
7,22,9,1,28.2,70.0,26.2,961.3
7,22,10,1,29.3,64.0,25.2,961.3
7,22,11,1,31.6,58.0,26.1,961.3
7,22,12,1,31.3,55.0,27.2,961.3
7,22,13,1,32.7,52.0,26.5,961.4
7,22,14,1,31.7,54.0,28.4,961.4
7,22,15,1,32.3,56.0,29.1,961.4
7,22,16,1,31.4,62.0,29.2,961.4
7,22,17,1,31.5,59.0,28.0,961.4
7,22,18,1,31.1,58.0,26.3,961.5
7,22,19,1,30.7,62.0,18.4,961.5
7,22,20,1,29.4,68.0,24.1,961.5
7,22,21,1,29.2,70.0,22.1,961.5
7,22,22,1,28.3,76.0,20.1,961.5
7,22,23,1,28.4,77.0,22.9,961.6
7,23,1,1,27.0,85.0,13.6,961.6
7,23,2,1,26.1,87.0,11.2,961.6
7,23,3,1,26.1,82.0,16.3,961.6
7,23,4,1,25.4,87.0,12.2,961.6
7,23,5,1,25.1,89.0,10.3,961.6
7,23,6,1,25.0,89.0,17.8,961.6
7,23,7,1,25.5,85.0,13.7,961.6
7,23,8,1,26.8,79.0,19.1,961.7
7,23,9,1,27.4,74.0,26.1,961.7
7,23,10,1,29.7,65.0,26.0,961.7
7,23,11,1,32.1,58.0,27.0,961.7
7,23,12,1,31.8,55.0,25.7,961.7
7,23,13,1,33.1,50.0,25.7,961.7
7,23,14,1,33.0,51.0,24.5,961.8
7,23,15,1,32.3,55.0,25.2,961.8
7,23,16,1,31.9,56.0,26.0,961.8
7,23,17,1,31.2,58.0,26.2,961.8
7,23,18,1,30.7,59.0,26.4,961.8
7,23,19,1,30.1,63.0,20.4,961.9
7,23,20,1,29.2,69.0,20.7,961.9
7,23,21,1,29.2,70.0,20.1,961.9
7,23,22,1,28.8,76.0,20.1,961.9
7,23,23,1,28.1,82.0,13.1,961.9
7,24,0,1,27.0,83.0,17.6,961.9
7,25,3,0,27.0,66.0,10.2,962.2
7,25,4,0,25.6,74.0,10.5,962.3
7,25,5,0,25.9,74.0,9.8,962.3
7,25,6,0,25.8,75.0,10.1,962.3
7,25,7,0,26.4,76.0,10.2,962.3
7,25,8,0,26.6,76.0,17.9,962.3
7,25,9,0,27.5,72.0,11.4,962.3
7,25,10,0,28.5,65.0,12.1,962.3
7,25,11,0,30.4,58.0,17.7,962.3
7,25,12,0,31.4,53.0,12.9,962.3
7,25,13,0,32.1,49.0,14.9,962.3
7,25,14,0,33.3,48.0,19.3,962.4
7,25,15,0,33.0,50.0,18.2,962.4
7,25,16,0,32.4,50.0,19.3,962.4
7,25,17,0,31.1,50.0,17.4,962.4
7,25,18,0,31.5,51.0,21.9,962.4
7,25,19,0,30.1,54.0,21.0,962.4
7,25,20,0,29.1,55.0,12.7,962.4
7,25,21,0,28.3,59.0,14.4,962.4
7,25,22,0,28.0,60.0,13.9,962.5
7,25,23,0,27.8,64.0,17.4,962.5
7,26,0,0,27.3,66.0,12.2,962.5
7,26,1,0,26.7,69.0,16.2,962.5
7,26,2,0,26.8,70.0,15.2,962.5
7,26,4,0,25.4,78.0,10.4,962.5
7,26,5,0,25.2,79.0,10.3,962.5
7,26,6,0,25.9,79.0,13.5,962.5
7,26,7,0,26.4,81.0,17.6,962.6
7,26,8,0,28.7,74.0,20.9,962.6
7,26,9,0,28.4,65.0,24.5,962.6
7,26,10,0,28.9,70.0,26.5,962.6
7,26,11,0,30.3,61.0,26.2,962.6
7,26,12,0,30.5,62.0,26.2,962.6
7,26,13,0,31.3,61.0,26.8,962.7
7,26,14,0,30.6,57.0,26.0,962.7
7,26,15,0,31.1,57.0,28.2,962.7
7,26,16,0,32.5,54.0,27.0,962.7
7,26,17,0,32.4,51.0,25.9,962.7
7,26,18,0,30.5,55.0,25.0,962.7
7,26,19,0,30.0,62.0,21.9,962.8
7,26,20,0,28.5,73.0,23.1,962.8
7,26,21,0,28.0,75.0,22.3,962.8
7,26,22,0,27.4,72.0,18.6,962.8
7,26,23,0,27.0,72.0,15.1,962.8
7,27,0,1,26.2,70.0,13.6,962.8
7,27,1,1,25.5,74.0,16.3,962.9
7,27,2,1,25.3,77.0,17.9,962.9
7,27,3,1,24.5,81.0,10.3,962.9
7,27,5,1,24.0,86.0,9.8,962.9
7,27,6,1,23.2,90.0,11.0,962.9
7,27,7,1,24.0,89.0,17.7,962.9
7,27,8,1,26.3,76.0,23.0,962.9
7,27,9,1,27.9,70.0,24.3,962.9
7,27,10,1,30.0,62.0,26.3,963.0
7,27,11,1,31.1,54.0,25.9,963.0
7,27,12,1,31.2,54.0,26.2,963.0
7,27,13,1,30.7,57.0,25.5,963.0
7,27,14,1,31.2,56.0,25.9,963.0
7,27,15,1,31.7,55.0,26.6,963.0
7,27,16,1,33.6,48.0,28.7,963.1
7,27,17,1,33.0,49.0,27.2,963.1
7,27,18,1,32.0,53.0,25.6,963.1
7,27,19,1,31.0,56.0,24.4,963.1
7,27,20,1,29.9,62.0,23.4,963.1
7,27,21,1,29.0,67.0,22.0,963.2
7,27,22,1,28.0,74.0,20.7,963.2
7,27,23,1,27.4,74.0,21.0,963.2
7,28,0,1,27.0,73.0,19.2,963.2
7,28,1,1,26.8,73.0,17.6,963.2
7,28,2,1,26.3,78.0,15.7,963.2
7,28,3,1,26.1,80.0,10.1,963.2
7,28,4,1,25.3,85.0,10.1,963.2
7,29,7,1,25.9,89.0,17.8,963.6
7,29,8,1,27.0,82.0,17.2,963.6
7,29,9,1,29.3,72.0,23.8,963.6
7,29,10,1,30.7,64.0,27.2,963.7
7,29,11,1,31.6,61.0,20.4,963.7
7,29,12,1,31.4,60.0,25.3,963.7
7,29,13,1,32.1,55.0,27.8,963.7
7,29,14,1,33.4,54.0,28.2,963.7
7,29,15,1,34.2,48.0,27.9,963.8
7,29,16,1,32.7,52.0,23.8,963.8
7,29,17,1,31.7,56.0,27.0,963.8
7,29,18,1,31.1,61.0,24.2,963.8
7,29,19,1,29.9,69.0,24.1,963.8
7,29,20,1,28.8,74.0,23.1,963.8
7,29,21,1,27.9,80.0,21.8,963.9
7,29,22,1,27.7,79.0,22.9,963.9
7,29,23,1,27.0,80.0,19.8,963.9
7,30,0,1,26.7,82.0,20.6,963.9
7,30,1,1,26.3,84.0,18.0,963.9
7,30,2,1,25.9,87.0,18.8,963.9
7,30,3,1,25.0,90.0,12.1,963.9
7,30,4,1,24.7,93.0,11.9,964.0
7,30,5,1,24.2,94.0,15.7,964.0
7,30,6,1,24.1,92.0,13.2,964.0
7,31,9,1,28.8,96.0,17.6,964.3
7,31,10,1,29.3,78.0,19.0,964.3
7,31,11,1,31.0,76.0,12.5,964.4
7,31,12,1,31.2,70.0,17.3,964.4
7,31,13,1,31.3,64.0,20.4,964.4
7,31,14,1,33.2,57.0,15.0,964.4
7,31,15,1,33.5,54.0,21.2,964.4
7,31,16,1,33.3,56.0,17.3,964.4
7,31,17,1,31.6,64.0,21.3,964.4
7,31,18,1,31.4,70.0,22.0,964.5
7,31,19,1,31.2,71.0,20.3,964.5
7,31,20,1,29.9,69.0,20.4,964.5
7,31,21,1,29.2,74.0,19.6,964.5
7,31,22,1,28.2,80.0,19.8,964.5
7,31,23,1,27.9,84.0,19.8,964.5
8,1,0,0,27.4,79.0,20.6,964.5
8,1,1,0,27.3,81.0,12.2,964.5
8,1,2,0,26.9,84.0,16.5,964.6
8,1,3,0,26.9,86.0,16.6,964.6
8,1,4,0,26.5,93.0,16.3,964.6
8,1,5,0,26.3,95.0,11.4,964.6
8,1,6,0,26.1,96.0,10.4,964.6
8,1,7,0,27.0,94.0,10.4,964.6
8,1,8,0,27.7,91.0,10.4,964.6
8,1,10,0,30.5,76.0,11.3,964.6
8,1,11,0,30.1,73.0,18.6,964.6
8,1,12,0,31.2,74.0,20.0,964.7
8,1,13,0,32.4,68.0,13.8,964.7
8,1,14,0,31.3,66.0,22.8,964.7
8,1,15,0,31.2,69.0,21.8,964.7
8,1,16,0,31.5,72.0,23.4,964.7
8,1,17,0,29.0,89.0,20.2,964.7
8,1,18,0,28.2,86.0,20.9,964.7
8,1,19,0,25.8,99.0,13.0,964.7
8,1,20,0,25.8,99.0,20.0,964.8
8,1,21,0,26.2,99.0,20.3,964.8
8,1,22,0,25.8,99.0,18.5,964.8
8,1,23,0,26.0,99.0,17.9,964.8
8,2,0,0,26.2,96.0,18.7,964.8
8,2,1,0,26.5,95.0,16.1,964.8
8,2,2,0,26.0,97.0,10.8,964.8
8,2,3,0,25.6,98.0,10.5,964.8
8,2,4,0,25.5,98.0,10.1,964.9
8,2,5,0,25.8,98.0,10.2,964.9
8,2,6,0,25.8,99.0,17.0,964.9
8,2,7,0,26.1,98.0,11.4,964.9
8,2,8,0,27.2,96.0,20.1,964.9
8,2,9,0,28.6,88.0,22.7,964.9
8,2,11,0,27.7,99.0,24.1,964.9
8,2,12,0,28.5,94.0,23.6,965.0
8,2,13,0,28.1,95.0,26.1,965.0
8,2,14,0,28.3,99.0,22.9,965.0
8,2,15,0,28.8,95.0,25.0,965.0
8,2,16,0,27.6,98.0,24.6,965.0
8,2,17,0,26.9,97.0,23.5,965.0
8,2,18,0,26.8,98.0,23.6,965.1
8,2,19,0,27.3,96.0,23.9,965.1
8,2,20,0,26.5,97.0,23.3,965.1
8,2,21,0,26.7,98.0,21.6,965.1
8,2,22,0,26.1,99.0,20.2,965.1
8,2,23,0,24.6,99.0,19.3,965.1
8,3,0,1,24.6,99.0,13.1,965.2
8,3,1,1,24.5,99.0,11.5,965.2
8,3,2,1,24.4,99.0,10.4,965.2
8,3,3,1,24.5,99.0,10.7,965.2
8,3,4,1,24.4,99.0,10.7,965.2
8,3,5,1,24.0,99.0,10.8,965.2
8,3,6,1,23.6,99.0,11.5,965.2
8,3,7,1,23.4,99.0,11.4,965.2
8,3,8,1,23.6,99.0,22.4,965.2
8,3,9,1,24.8,99.0,24.2,965.2
8,3,10,1,25.6,98.0,26.1,965.3
8,3,12,1,28.2,93.0,25.1,965.3
8,3,13,1,29.5,81.0,24.2,965.3
8,3,14,1,30.3,79.0,25.1,965.3
8,3,15,1,31.1,71.0,24.0,965.3
8,3,16,1,30.2,76.0,24.2,965.4
8,3,17,1,31.0,67.0,26.0,965.4
8,3,18,1,30.1,76.0,25.9,965.4
8,3,19,1,28.9,81.0,22.0,965.4
8,3,20,1,27.9,85.0,24.0,965.4
8,3,21,1,27.5,91.0,20.5,965.4
8,3,22,1,27.0,94.0,20.8,965.5
8,3,23,1,26.5,95.0,18.7,965.5
8,4,0,1,25.9,96.0,17.6,965.5
8,4,1,1,25.9,96.0,16.2,965.5
8,4,2,1,25.0,98.0,11.8,965.5
8,4,3,1,24.7,99.0,15.5,965.5
8,4,4,1,24.4,99.0,17.3,965.5
8,4,5,1,24.3,99.0,11.2,965.5
8,4,6,1,23.8,99.0,16.4,965.6
8,4,7,1,24.3,98.0,17.7,965.6
8,4,8,1,26.8,91.0,24.5,965.6
8,4,9,1,27.7,85.0,27.2,965.6
8,4,10,1,29.7,76.0,26.7,965.6
8,4,11,1,30.4,75.0,26.9,965.6
8,5,14,1,31.1,69.0,26.7,966.0
8,5,15,1,32.8,62.0,27.5,966.0
8,5,16,1,31.5,65.0,26.3,966.1
8,5,17,1,30.2,74.0,27.0,966.1
8,5,18,1,30.9,70.0,23.8,966.1
8,5,19,1,30.2,77.0,21.8,966.1
8,5,20,1,29.1,83.0,23.2,966.1
8,5,21,1,28.4,85.0,21.4,966.1
8,5,22,1,28.4,87.0,19.6,966.2
8,5,23,1,27.1,89.0,14.6,966.2
8,6,0,1,27.6,85.0,17.7,966.2
8,6,1,1,26.5,92.0,11.9,966.2
8,6,2,1,26.3,93.0,10.1,966.2
8,6,3,1,26.0,95.0,17.1,966.2
8,6,4,1,25.9,95.0,11.6,966.2
8,6,5,1,25.2,96.0,10.5,966.2
8,6,6,1,25.3,95.0,17.0,966.2
8,6,7,1,25.9,95.0,17.2,966.3
8,6,8,1,27.4,89.0,19.3,966.3
8,6,9,1,29.1,84.0,21.9,966.3
8,6,10,1,30.4,76.0,24.9,966.3
8,6,11,1,32.3,68.0,24.4,966.3
8,6,12,1,33.1,56.0,24.8,966.3
8,6,13,1,34.1,54.0,24.8,966.3
8,6,15,1,32.7,56.0,26.6,966.4
8,6,16,1,33.7,60.0,25.3,966.4
8,6,17,1,30.1,84.0,23.2,966.4
8,6,18,1,20.6,97.0,23.3,966.4
8,6,19,1,22.6,99.0,21.3,966.5
8,6,20,1,21.7,99.0,20.2,966.5
8,6,21,1,22.4,98.0,19.4,966.5
8,6,22,1,23.2,99.0,18.4,966.5
8,6,23,1,23.6,99.0,12.3,966.5
8,7,0,1,23.3,99.0,11.7,966.5
8,7,1,1,23.7,99.0,14.7,966.5
8,7,2,1,23.2,99.0,10.2,966.5
8,7,3,1,23.2,99.0,18.1,966.5
8,7,4,1,23.4,99.0,10.3,966.6
8,7,5,1,22.8,99.0,10.6,966.6
8,7,6,1,22.9,99.0,16.4,966.6
8,7,7,1,23.8,99.0,9.6,966.6
8,7,8,1,26.1,93.0,18.2,966.6
8,7,9,1,27.8,84.0,11.8,966.6
8,7,10,1,28.9,80.0,11.9,966.6
8,7,11,1,30.3,71.0,12.9,966.6
8,7,12,1,31.7,61.0,13.1,966.6
8,7,13,1,32.7,57.0,19.6,966.6
8,7,14,1,33.6,54.0,21.1,966.6
8,7,16,1,32.4,60.0,22.2,966.7
8,7,17,1,31.2,64.0,14.5,966.7
8,7,18,1,30.1,73.0,20.6,966.7
8,7,19,1,28.8,76.0,18.5,966.7
8,7,20,1,28.0,75.0,12.4,966.7
8,7,21,1,27.5,80.0,16.2,966.7
8,7,22,1,26.9,82.0,15.9,966.8
8,7,23,1,26.8,77.0,16.8,966.8
8,8,0,0,26.0,87.0,15.6,966.8
8,8,1,0,26.2,86.0,17.8,966.8
8,8,2,0,25.5,92.0,15.8,966.8
8,8,3,0,25.5,94.0,10.8,966.8
8,8,4,0,25.2,94.0,11.3,966.8
8,8,5,0,24.9,95.0,10.4,966.8
8,8,6,0,24.9,96.0,9.6,966.8
8,8,7,0,25.3,96.0,7.4,966.8
8,8,8,0,26.2,94.0,14.0,966.8
8,8,9,0,28.0,80.0,11.4,966.9
8,8,10,0,29.6,80.0,19.6,966.9
8,8,11,0,28.9,81.0,12.1,966.9
8,8,12,0,28.9,83.0,12.6,966.9
8,8,13,0,28.5,87.0,19.6,966.9
8,8,14,0,28.8,85.0,17.7,966.9
8,8,15,0,29.6,78.0,21.3,966.9
8,9,18,0,29.3,72.0,23.8,967.3
8,9,19,0,28.5,73.0,22.5,967.3
8,9,20,0,27.3,80.0,21.8,967.3
8,9,21,0,27.2,80.0,21.8,967.3
8,9,22,0,26.6,84.0,20.0,967.4
8,9,23,0,26.4,88.0,14.0,967.4
8,10,0,1,26.4,88.0,14.4,967.4
8,10,1,1,25.5,94.0,11.0,967.4
8,10,2,1,25.8,94.0,10.7,967.4
8,10,3,1,25.5,94.0,11.2,967.4
8,10,4,1,25.2,95.0,9.7,967.4
8,10,5,1,25.6,95.0,9.9,967.4
8,10,6,1,25.0,96.0,10.5,967.4
8,10,7,1,25.2,96.0,11.9,967.4
8,10,8,1,25.4,96.0,19.1,967.5
8,10,9,1,27.3,86.0,22.6,967.5
8,10,10,1,28.5,85.0,24.3,967.5
8,10,11,1,29.8,74.0,25.1,967.5
8,10,12,1,30.2,65.0,24.7,967.5
8,10,13,1,31.0,67.0,26.1,967.5
8,10,14,1,32.0,57.0,26.3,967.6
8,10,15,1,32.0,57.0,25.8,967.6
8,10,16,1,30.8,61.0,25.0,967.6
8,10,17,1,30.3,60.0,24.0,967.6
8,11,20,1,26.8,79.0,22.1,968.0
8,11,21,1,26.2,82.0,20.8,968.0
8,11,22,1,25.9,85.0,19.5,968.0
8,11,23,1,25.2,88.0,19.6,968.0
8,12,0,1,25.1,90.0,13.6,968.1
8,12,1,1,24.6,91.0,17.8,968.1
8,12,2,1,24.3,93.0,11.7,968.1
8,12,3,1,23.7,94.0,11.0,968.1
8,12,4,1,23.8,94.0,10.5,968.1
8,12,5,1,23.0,96.0,10.0,968.1
8,12,6,1,23.1,96.0,16.4,968.1
8,12,7,1,24.0,95.0,16.9,968.1
8,12,8,1,25.7,89.0,15.5,968.1
8,12,9,1,27.2,83.0,23.5,968.2
8,12,10,1,28.0,79.0,23.1,968.2
8,12,11,1,28.9,80.0,24.2,968.2
8,12,12,1,29.0,72.0,26.2,968.2
8,12,13,1,29.1,72.0,25.7,968.2
8,12,14,1,29.8,68.0,27.1,968.2
8,12,15,1,29.0,66.0,25.6,968.3
8,12,16,1,28.1,71.0,26.9,968.3
8,12,17,1,28.8,66.0,24.4,968.3
8,12,18,1,27.2,74.0,24.3,968.3
8,12,19,1,25.4,97.0,20.6,968.3
8,12,21,1,25.9,97.0,20.9,968.4
8,12,22,1,25.8,97.0,15.6,968.4
8,12,23,1,25.4,96.0,14.1,968.4
8,13,0,1,25.0,96.0,18.5,968.4
8,13,1,1,24.7,96.0,18.6,968.4
8,13,2,1,24.6,97.0,12.2,968.4
8,13,3,1,23.9,99.0,12.7,968.4
8,13,4,1,24.1,98.0,12.1,968.4
8,13,5,1,23.6,99.0,11.2,968.5
8,13,6,1,23.7,98.0,11.2,968.5
8,13,7,1,23.8,97.0,17.6,968.5
8,13,8,1,24.6,95.0,19.7,968.5
8,13,9,1,25.0,94.0,22.0,968.5
8,13,10,1,26.0,88.0,23.2,968.5
8,13,11,1,27.3,85.0,22.6,968.5
8,13,12,1,27.8,86.0,24.0,968.5
8,13,13,1,28.2,77.0,23.6,968.6
8,13,14,1,28.5,76.0,23.4,968.6
8,13,15,1,28.5,71.0,23.9,968.6
8,13,16,1,27.8,81.0,23.9,968.6
8,13,17,1,27.5,78.0,21.5,968.6
8,13,18,1,27.1,79.0,16.6,968.6
8,13,19,1,26.6,82.0,17.9,968.7
8,13,20,1,26.4,82.0,20.6,968.7
8,13,22,1,23.9,99.0,19.4,968.7
8,13,23,1,23.2,99.0,12.3,968.7
8,14,0,1,23.4,99.0,13.5,968.7
8,14,1,1,23.1,99.0,10.5,968.7
8,14,2,1,23.0,99.0,10.7,968.7
8,14,3,1,22.7,99.0,9.2,968.7
8,14,4,1,22.7,99.0,9.5,968.7
8,14,5,1,22.8,99.0,9.9,968.8
8,14,6,1,22.6,99.0,8.7,968.8
8,14,7,1,22.3,99.0,6.3,968.8
8,14,8,1,22.7,99.0,17.3,968.8
8,14,9,1,22.7,99.0,10.8,968.8
8,14,10,1,23.0,99.0,19.0,968.8
8,14,11,1,23.6,99.0,11.1,968.8
8,14,12,1,24.4,95.0,12.1,968.8
8,14,13,1,25.3,82.0,11.5,968.8
8,14,14,1,26.4,75.0,13.0,968.8
8,14,15,1,26.4,75.0,20.5,968.8
8,14,16,1,26.4,72.0,19.7,968.9
8,14,17,1,27.9,69.0,14.0,968.9
8,14,18,1,27.7,65.0,13.3,968.9
8,14,19,1,25.6,80.0,18.9,968.9
8,14,20,1,25.0,80.0,12.8,968.9
8,14,21,1,24.7,93.0,16.5,968.9
8,16,0,0,23.1,99.0,12.0,969.2
8,16,1,0,23.2,99.0,10.3,969.2
8,16,2,0,21.9,99.0,11.5,969.2
8,16,3,0,22.1,99.0,10.5,969.2
8,16,4,0,22.3,98.0,9.7,969.2
8,16,5,0,21.4,99.0,9.1,969.3
8,16,6,0,21.4,99.0,9.3,969.3
8,16,7,0,21.9,98.0,6.5,969.3
8,16,8,0,23.7,94.0,16.9,969.3
8,16,9,0,25.2,84.0,19.0,969.3
8,16,10,0,26.7,72.0,12.7,969.3
8,16,11,0,28.3,62.0,19.6,969.3
8,16,12,0,29.3,58.0,20.4,969.3
8,16,13,0,29.2,57.0,19.8,969.3
8,16,14,0,28.9,59.0,14.5,969.3
8,16,15,0,29.6,60.0,21.2,969.4
8,16,16,0,28.2,62.0,16.9,969.4
8,16,17,0,28.8,63.0,15.9,969.4
8,16,18,0,27.5,68.0,21.9,969.4
8,16,19,0,27.0,70.0,20.1,969.4
8,16,20,0,26.5,78.0,14.4,969.4
8,16,21,0,26.0,81.0,20.2,969.4
8,16,22,0,25.5,81.0,20.5,969.4
8,16,23,0,24.8,83.0,13.2,969.5
8,17,1,1,23.5,82.0,11.0,969.5
8,17,2,1,23.6,79.0,10.1,969.5
8,17,3,1,23.3,74.0,10.6,969.5
8,17,4,1,22.6,77.0,9.7,969.5
8,17,5,1,22.3,81.0,16.3,969.5
8,17,6,1,22.3,84.0,12.3,969.5
8,17,7,1,21.5,93.0,15.3,969.5
8,17,8,1,22.2,91.0,18.6,969.5
8,17,9,1,24.2,79.0,23.5,969.6
8,17,10,1,25.9,74.0,23.1,969.6
8,17,11,1,27.8,63.0,23.8,969.6
8,17,12,1,28.7,58.0,25.1,969.6
8,17,13,1,29.3,60.0,25.0,969.6
8,17,14,1,30.0,53.0,25.4,969.6
8,17,15,1,30.3,53.0,24.8,969.7
8,17,16,1,30.2,53.0,25.3,969.7
8,17,17,1,30.2,53.0,26.2,969.7
8,17,18,1,29.1,58.0,19.1,969.7
8,17,19,1,28.6,63.0,18.5,969.7
8,17,20,1,27.1,74.0,20.0,969.7
8,17,21,1,23.3,86.0,20.6,969.7
8,17,22,1,22.9,99.0,17.7,969.8
8,17,23,1,22.7,99.0,17.3,969.8
8,18,0,1,22.5,99.0,16.9,969.8
8,19,3,1,20.5,99.0,10.5,970.1
8,19,4,1,20.4,99.0,10.1,970.1
8,19,5,1,20.5,99.0,11.2,970.1
8,19,6,1,20.6,99.0,16.2,970.2
8,19,7,1,21.0,99.0,13.1,970.2
8,19,8,1,21.9,99.0,13.9,970.2
8,19,9,1,23.8,90.0,23.4,970.2
8,19,10,1,25.3,79.0,24.9,970.2
8,19,11,1,26.1,71.0,24.7,970.2
8,19,12,1,27.6,71.0,25.3,970.2
