month,date,time,day,temp,humid,active_power,active_energy
10,26,3,1,8.9,95.0,48.0,345.0
10,26,4,1,8.5,96.0,48.0,345.0
10,26,6,1,7.9,97.0,46.8,345.1
10,26,7,1,8.1,96.0,50.6,345.2
10,26,8,1,8.7,96.0,85.9,345.2
10,26,9,1,11.9,77.0,84.8,345.3
10,26,10,1,14.7,68.0,102.1,345.3
10,26,11,1,16.9,58.0,101.2,345.4
10,26,12,1,17.7,54.0,101.7,345.5
10,26,13,1,18.8,52.0,102.1,345.6
10,26,14,1,19.6,36.0,99.0,345.7
10,26,15,1,19.7,36.0,93.7,345.8
10,26,16,1,18.8,44.0,97.9,345.9
10,26,17,1,18.3,46.0,92.6,346.0
10,26,18,1,16.3,50.0,86.7,346.0
10,26,19,1,15.3,64.0,73.2,346.1
10,26,20,1,13.8,72.0,69.7,346.2
10,26,21,1,13.2,74.0,63.8,346.2
10,26,22,1,12.9,79.0,68.8,346.3
10,26,23,1,12.3,82.0,65.3,346.4
10,27,0,1,11.5,88.0,62.0,346.4
10,27,1,1,10.3,94.0,59.6,346.5
10,27,2,1,10.2,95.0,57.8,346.5
10,27,3,1,9.6,96.0,57.5,346.6
10,27,4,1,9.1,96.0,58.0,346.6
10,27,5,1,8.9,97.0,56.2,346.7
10,27,7,1,8.8,97.0,55.2,346.8
10,27,8,1,9.8,96.0,71.1,346.9
10,27,9,1,11.0,93.0,88.7,346.9
10,27,10,1,13.5,82.0,92.4,347.0
10,27,11,1,16.4,61.0,89.0,347.1
10,27,12,1,18.6,39.0,78.7,347.2
10,27,13,1,20.0,35.0,98.0,347.2
10,27,14,1,20.3,34.0,101.4,347.3
10,27,15,1,21.3,32.0,97.5,347.4
10,27,16,1,21.3,33.0,102.6,347.5
10,27,17,1,19.9,46.0,99.8,347.6
10,27,18,1,18.0,55.0,99.7,347.7
10,27,19,1,16.5,62.0,72.1,347.8
10,27,20,1,15.4,69.0,70.3,347.8
10,27,21,1,15.3,68.0,69.1,347.9
10,27,22,1,14.5,75.0,61.9,347.9
10,27,23,1,14.0,82.0,66.1,348.0
10,28,0,1,13.8,83.0,61.6,348.1
10,28,1,1,13.7,85.0,67.2,348.1
10,28,2,1,13.7,85.0,58.8,348.2
10,28,3,1,13.2,86.0,59.6,348.2
10,28,4,1,13.2,88.0,58.5,348.3
10,28,5,1,13.3,88.0,59.6,348.4
10,28,6,1,13.6,89.0,58.7,348.4
10,29,9,1,10.9,45.0,91.6,350.2
10,29,10,1,13.3,35.0,104.5,350.3
10,29,11,1,14.5,29.0,100.3,350.4
10,29,12,1,15.4,27.0,100.2,350.5
10,29,13,1,17.7,17.0,102.7,350.5
10,29,14,1,17.7,15.0,97.5,350.6
10,29,15,1,18.7,15.0,93.8,350.7
10,29,16,1,17.3,16.0,94.0,350.8
10,29,17,1,16.0,22.0,91.7,350.9
10,29,18,1,14.1,36.0,79.7,351.0
10,29,19,1,12.8,46.0,64.7,351.0
10,29,20,1,11.5,48.0,68.7,351.1
10,29,21,1,10.9,53.0,60.4,351.2
10,29,22,1,10.0,61.0,57.3,351.2
10,29,23,1,10.2,62.0,55.5,351.3
10,30,0,1,10.2,59.0,55.0,351.3
10,30,1,1,9.6,65.0,55.7,351.4
10,30,2,1,9.0,69.0,54.6,351.4
10,30,3,1,9.2,69.0,56.7,351.5
10,30,4,1,8.2,77.0,54.3,351.5
10,30,5,1,7.8,79.0,54.1,351.6
10,30,6,1,7.3,84.0,53.9,351.6
10,30,7,1,6.5,86.0,61.2,351.7
10,30,8,1,7.6,81.0,63.9,351.7
10,31,11,0,15.8,51.0,48.9,353.4
10,31,12,0,17.4,40.0,48.2,353.4
10,31,13,0,18.4,39.0,47.9,353.5
10,31,14,0,18.5,34.0,52.3,353.5
10,31,15,0,18.7,36.0,64.4,353.6
10,31,16,0,19.4,36.0,54.8,353.6
10,31,17,0,18.1,37.0,61.2,353.7
10,31,18,0,17.0,40.0,64.8,353.7
10,31,19,0,15.3,49.0,57.0,353.8
10,31,20,0,14.5,53.0,56.1,353.8
10,31,21,0,13.9,55.0,55.3,353.9
10,31,22,0,13.2,57.0,57.2,353.9
10,31,23,0,13.5,54.0,57.5,354.0
11,1,0,0,12.4,67.0,57.1,354.0
11,1,1,0,12.4,67.0,55.6,354.1
11,1,2,0,12.5,66.0,49.1,354.2
11,1,3,0,12.5,64.0,48.7,354.2
11,1,4,0,11.9,71.0,50.3,354.2
11,1,5,0,12.1,74.0,48.7,354.3
11,1,6,0,11.4,82.0,48.2,354.3
11,1,7,0,11.3,83.0,44.3,354.4
11,1,8,0,11.1,95.0,45.8,354.4
11,1,9,0,11.5,97.0,51.3,354.5
11,1,10,0,11.9,95.0,47.4,354.5
11,1,12,0,12.5,94.0,45.5,354.6
11,1,13,0,12.4,92.0,51.2,354.6
11,1,14,0,12.0,97.0,50.7,354.7
11,1,15,0,12.4,99.0,48.2,354.7
11,1,16,0,13.2,98.0,48.0,354.8
11,1,17,0,12.9,98.0,50.8,354.8
11,1,18,0,13.1,99.0,49.5,354.9
11,1,19,0,13.3,97.0,47.6,354.9
11,1,20,0,12.9,98.0,46.9,355.0
11,1,21,0,12.9,99.0,48.0,355.0
11,1,22,0,12.6,99.0,46.8,355.0
11,1,23,0,12.7,99.0,46.2,355.1
11,2,0,1,12.6,99.0,46.6,355.1
11,2,1,1,12.6,99.0,47.1,355.2
11,2,2,1,12.6,99.0,46.0,355.2
11,2,3,1,12.5,99.0,45.2,355.3
11,2,4,1,12.3,99.0,44.5,355.3
11,2,5,1,12.3,99.0,46.5,355.3
11,2,6,1,12.1,99.0,42.9,355.4
11,2,7,1,11.6,99.0,44.3,355.4
11,2,8,1,11.5,99.0,62.9,355.5
11,2,9,1,12.7,99.0,80.4,355.5
11,2,10,1,13.7,92.0,104.9,355.6
11,2,11,1,15.3,63.0,103.0,355.7
11,2,13,1,17.0,48.0,106.6,355.9
11,2,14,1,17.6,38.0,100.9,356.0
11,2,15,1,17.4,38.0,101.4,356.0
11,2,16,1,16.8,42.0,89.4,356.1
11,2,17,1,15.5,40.0,91.7,356.2
11,2,18,1,14.1,44.0,81.7,356.3
11,2,19,1,12.5,51.0,67.9,356.4
11,2,20,1,12.2,51.0,63.9,356.4
11,2,21,1,11.3,62.0,63.7,356.5
11,2,22,1,10.4,66.0,53.6,356.5
11,2,23,1,9.5,70.0,56.6,356.6
11,3,0,1,8.8,77.0,51.1,356.6
11,3,1,1,8.1,80.0,52.9,356.7
11,3,2,1,7.5,91.0,50.0,356.7
11,3,3,1,8.5,68.0,48.3,356.8
11,3,4,1,7.4,95.0,49.1,356.8
11,3,5,1,7.8,95.0,48.0,356.9
11,3,6,1,8.6,90.0,48.6,356.9
11,3,7,1,8.3,62.0,47.3,357.0
11,3,8,1,8.1,63.0,78.7,357.0
11,3,9,1,8.6,48.0,118.8,357.1
11,3,10,1,10.0,41.0,99.5,357.1
11,3,11,1,10.6,39.0,96.2,357.2
11,3,12,1,10.9,39.0,92.1,357.3
11,3,14,1,12.5,37.0,93.3,357.5
11,3,15,1,11.5,42.0,102.4,357.6
11,3,16,1,10.2,44.0,97.7,357.7
11,3,17,1,9.7,42.0,100.2,357.8
11,3,18,1,8.4,48.0,73.8,357.8
11,3,19,1,8.1,48.0,67.0,357.9
11,3,20,1,8.1,46.0,62.8,358.0
11,3,21,1,7.7,47.0,59.4,358.0
11,3,22,1,6.9,52.0,54.9,358.1
11,3,23,1,6.0,55.0,53.3,358.1
11,4,0,1,6.2,54.0,61.9,358.2
11,4,1,1,6.2,55.0,52.4,358.2
11,4,2,1,6.2,56.0,50.9,358.3
11,4,3,1,5.7,57.0,54.4,358.3
11,4,4,1,6.3,54.0,49.7,358.4
11,4,5,1,6.0,55.0,49.6,358.4
11,4,6,1,5.5,61.0,49.4,358.5
11,4,7,1,4.7,65.0,53.0,358.5
11,4,8,1,5.6,61.0,61.4,358.6
11,4,9,1,7.4,54.0,91.8,358.6
11,4,10,1,8.6,47.0,102.5,358.7
11,4,11,1,9.2,32.0,102.5,358.8
11,4,12,1,11.0,25.0,90.4,358.9
11,4,13,1,11.9,14.0,95.1,358.9
11,5,16,1,15.8,23.0,92.4,360.7
11,5,17,1,15.2,25.0,93.5,360.8
11,5,18,1,14.8,27.0,89.2,360.9
11,5,19,1,14.0,35.0,84.4,361.0
11,5,20,1,13.6,37.0,66.6,361.0
11,5,21,1,13.3,37.0,61.3,361.1
11,5,22,1,12.9,38.0,66.9,361.2
11,5,23,1,12.6,45.0,66.8,361.2
11,6,0,1,12.3,49.0,58.6,361.3
11,6,1,1,11.6,54.0,55.5,361.3
11,6,2,1,11.4,52.0,55.5,361.4
11,6,3,1,11.1,55.0,51.2,361.4
11,6,4,1,11.0,54.0,50.0,361.5
11,6,5,1,10.7,57.0,49.1,361.5
11,6,6,1,11.0,52.0,49.0,361.6
11,6,7,1,11.1,48.0,54.2,361.6
11,6,8,1,11.5,51.0,61.9,361.7
11,6,9,1,12.0,53.0,87.1,361.7
11,6,10,1,12.3,47.0,99.1,361.8
11,6,11,1,13.0,50.0,89.7,361.9
11,6,12,1,13.7,52.0,78.6,362.0
11,6,13,1,13.7,64.0,96.8,362.0
11,6,14,1,14.5,55.0,95.2,362.1
11,6,15,1,15.0,60.0,90.8,362.2
11,6,17,1,14.4,69.0,80.3,362.4
11,6,18,1,14.5,70.0,59.2,362.4
11,6,19,1,13.9,76.0,60.3,362.5
11,6,20,1,13.4,81.0,50.0,362.5
11,6,21,1,12.9,84.0,48.1,362.6
11,6,22,1,12.3,88.0,54.7,362.6
11,6,23,1,11.8,91.0,46.8,362.7
11,10,0,1,6.9,60.0,58.6,366.0
11,10,1,1,6.9,62.0,65.5,366.0
11,10,2,1,7.2,61.0,56.3,366.1
11,10,3,1,7.5,61.0,57.1,366.1
11,10,4,1,7.0,65.0,56.5,366.2
11,10,5,1,6.5,69.0,56.6,366.2
11,10,6,1,5.9,73.0,55.7,366.3
11,10,7,1,5.1,80.0,62.9,366.3
11,10,8,1,5.5,78.0,70.0,366.4
11,10,9,1,9.1,63.0,92.2,366.4
11,10,10,1,11.4,46.0,101.9,366.5
11,10,11,1,12.6,31.0,97.4,366.6
11,10,12,1,13.7,24.0,89.0,366.7
11,10,13,1,14.4,23.0,98.0,366.8
11,10,14,1,14.6,24.0,95.6,366.9
11,10,15,1,14.2,22.0,91.0,367.0
11,10,16,1,13.8,24.0,97.0,367.0
11,11,19,1,13.4,37.0,88.9,368.8
11,11,20,1,12.1,40.0,64.6,368.9
11,11,21,1,11.5,43.0,61.1,368.9
11,11,22,1,10.7,55.0,56.3,369.0
11,11,23,1,9.8,55.0,55.0,369.0
6,22,0,1,22.7,57.0,52.8,686.7
6,22,1,1,21.7,63.0,52.6,686.8
6,22,2,1,21.8,70.0,50.2,686.8
6,22,3,1,20.8,76.0,50.0,686.9
6,22,4,1,20.3,80.0,51.9,686.9
6,22,5,1,20.0,81.0,45.2,687.0
6,22,6,1,20.0,80.0,44.2,687.0
6,22,7,1,20.5,83.0,46.7,687.1
6,22,8,1,21.8,77.0,71.1,687.1
6,22,9,1,23.3,70.0,95.5,687.2
6,22,10,1,25.6,65.0,98.8,687.2
6,22,11,1,26.9,63.0,96.1,687.3
6,22,12,1,27.9,57.0,91.6,687.4
6,22,13,1,28.5,57.0,93.8,687.5
6,22,14,1,28.0,56.0,94.0,687.6
6,22,15,1,28.3,54.0,100.5,687.7
6,22,16,1,29.7,50.0,94.6,687.8
6,22,17,1,28.0,52.0,86.5,687.8
6,22,18,1,27.4,59.0,77.0,687.9
6,22,20,1,25.4,71.0,58.5,688.0
6,22,21,1,24.6,74.0,58.7,688.1
6,22,22,1,23.8,76.0,55.6,688.2
6,22,23,1,23.2,82.0,62.2,688.2
6,23,0,1,22.0,90.0,55.1,688.3
6,23,1,1,21.8,91.0,52.6,688.3
6,23,2,1,21.6,90.0,62.0,688.4
6,23,3,1,21.3,90.0,52.3,688.4
6,23,4,1,21.0,92.0,60.6,688.5
6,23,5,1,20.9,91.0,48.5,688.5
6,23,6,1,20.8,90.0,46.3,688.5
6,23,7,1,21.0,89.0,54.9,688.6
6,23,8,1,21.9,85.0,70.2,688.6
6,23,9,1,22.7,78.0,101.3,688.7
6,23,10,1,23.9,76.0,97.4,688.8
6,23,11,1,23.7,74.0,89.8,688.9
6,23,12,1,25.5,70.0,96.3,689.0
6,23,13,1,27.5,60.0,95.4,689.0
6,23,14,1,25.4,65.0,95.0,689.1
6,23,15,1,24.2,77.0,91.8,689.2
6,23,16,1,24.3,75.0,90.0,689.3
6,23,17,1,25.7,66.0,91.9,689.4
6,23,18,1,25.8,65.0,84.5,689.5
6,23,19,1,24.7,70.0,76.1,689.5
6,23,21,1,22.4,88.0,64.9,689.7
6,23,22,1,22.0,90.0,70.3,689.7
6,23,23,1,21.8,91.0,57.0,689.8
6,24,0,1,21.5,91.0,57.7,689.8
6,24,1,1,21.3,92.0,53.6,689.9
6,24,2,1,21.0,94.0,51.3,689.9
6,24,3,1,20.2,95.0,50.7,690.0
6,24,4,1,20.2,95.0,51.0,690.0
6,24,5,1,20.2,95.0,47.1,690.1
6,24,6,1,20.4,95.0,51.9,690.1
6,24,7,1,20.9,93.0,50.5,690.2
6,24,8,1,21.9,84.0,77.9,690.2
6,24,9,1,23.5,75.0,106.6,690.3
6,24,10,1,23.2,77.0,99.9,690.4
6,24,11,1,24.1,69.0,101.7,690.4
6,24,12,1,25.0,58.0,93.4,690.5
6,24,13,1,26.3,55.0,93.4,690.6
6,24,14,1,26.4,56.0,97.0,690.7
6,24,15,1,26.6,58.0,93.8,690.8
6,24,16,1,27.1,55.0,94.6,690.9
6,24,17,1,25.6,61.0,98.8,690.9
6,24,18,1,24.6,76.0,84.3,691.0
6,24,19,1,23.9,81.0,72.0,691.1
6,24,20,1,23.3,84.0,61.6,691.2
6,25,23,1,21.7,99.0,56.9,692.9
6,26,0,1,21.2,99.0,53.5,692.9
6,26,1,1,20.9,99.0,54.7,693.0
6,26,2,1,21.2,99.0,54.3,693.0
6,26,3,1,20.9,99.0,55.5,693.1
6,26,4,1,20.7,99.0,55.1,693.1
6,26,5,1,20.6,99.0,50.0,693.2
6,26,6,1,20.3,99.0,49.3,693.2
6,26,7,1,20.7,99.0,49.0,693.3
6,26,8,1,21.0,99.0,48.7,693.3
6,26,9,1,22.1,98.0,47.3,693.4
6,26,10,1,24.1,87.0,50.1,693.4
6,26,11,1,24.9,78.0,51.6,693.4
6,26,12,1,25.6,68.0,51.3,693.5
6,26,13,1,27.8,48.0,50.3,693.5
6,26,14,1,28.0,53.0,58.2,693.6
6,26,15,1,28.2,57.0,58.5,693.6
6,26,16,1,26.8,54.0,63.3,693.7
6,26,17,1,27.1,53.0,61.9,693.8
6,26,18,1,26.4,57.0,55.0,693.8
6,26,19,1,25.7,62.0,57.2,693.9
6,26,20,1,24.8,70.0,56.7,693.9
6,26,21,1,24.2,77.0,55.3,694.0
6,26,22,1,23.7,75.0,55.2,694.0
6,27,0,0,23.3,79.0,54.6,694.1
6,27,1,0,22.5,88.0,55.8,694.2
6,27,2,0,21.9,88.0,55.6,694.2
6,27,3,0,21.2,92.0,57.0,694.3
6,27,4,0,21.0,92.0,54.4,694.3
6,27,5,0,20.9,94.0,50.7,694.4
6,27,6,0,20.2,94.0,50.4,694.4
6,27,7,0,21.3,91.0,49.3,694.5
6,27,8,0,23.1,74.0,49.7,694.5
6,27,9,0,24.8,70.0,52.4,694.6
6,27,10,0,26.5,61.0,50.8,694.6
6,27,11,0,27.8,57.0,50.6,694.7
6,27,12,0,28.1,55.0,53.2,694.7
6,27,13,0,27.3,61.0,57.8,694.8
6,27,14,0,27.6,60.0,62.4,694.8
6,27,15,0,29.2,54.0,65.9,694.9
6,27,16,0,27.8,59.0,65.5,694.9
6,27,17,0,26.6,71.0,61.7,695.0
6,27,18,0,25.9,75.0,53.1,695.0
6,27,19,0,23.8,94.0,59.9,695.1
6,27,20,0,24.0,95.0,58.2,695.1
6,27,21,0,24.2,86.0,50.3,695.2
6,27,22,0,24.2,82.0,57.3,695.2
6,27,23,0,23.7,90.0,49.5,695.3
6,29,2,1,19.9,99.0,52.8,696.9
6,29,3,1,20.2,99.0,51.6,697.0
6,29,4,1,20.6,99.0,50.2,697.0
6,29,5,1,20.5,99.0,46.4,697.1
6,29,6,1,20.6,99.0,47.1,697.1
6,29,7,1,20.8,99.0,53.0,697.2
6,29,8,1,21.2,99.0,75.3,697.2
6,29,9,1,21.9,97.0,95.6,697.3
6,29,10,1,23.0,95.0,95.4,697.3
6,29,11,1,24.6,85.0,93.6,697.4
6,29,12,1,25.1,79.0,81.8,697.5
6,29,13,1,27.5,71.0,93.5,697.6
6,29,14,1,28.5,63.0,93.7,697.7
6,29,15,1,27.5,67.0,95.2,697.8
6,29,16,1,28.3,66.0,94.7,697.8
6,29,17,1,25.1,93.0,89.2,697.9
6,29,18,1,25.2,83.0,80.6,698.0
6,29,19,1,24.3,81.0,80.2,698.1
6,29,20,1,24.0,81.0,69.3,698.1
6,29,21,1,23.5,86.0,60.6,698.2
6,29,22,1,23.4,84.0,66.0,698.3
6,29,23,1,22.7,94.0,65.6,698.3
6,30,0,1,21.9,96.0,55.7,698.4
6,30,1,1,21.7,97.0,53.7,698.4
7,1,4,1,21.6,97.0,55.9,700.2
7,1,5,1,21.0,97.0,47.8,700.2
7,1,6,1,20.4,98.0,46.3,700.3
7,1,7,1,21.5,97.0,58.4,700.3
7,1,8,1,22.9,91.0,71.3,700.4
7,1,9,1,24.7,83.0,99.4,700.4
7,1,10,1,26.2,75.0,103.0,700.5
7,1,11,1,28.0,66.0,102.7,700.6
7,1,12,1,29.2,60.0,99.4,700.7
7,1,13,1,29.2,58.0,101.6,700.8
7,1,14,1,30.1,56.0,103.6,700.9
7,1,15,1,30.8,51.0,106.5,701.0
7,1,16,1,30.5,50.0,99.8,701.1
7,1,17,1,30.4,53.0,95.5,701.1
7,1,18,1,30.0,52.0,82.7,701.2
7,1,19,1,28.8,63.0,60.7,701.3
7,1,20,1,26.8,79.0,58.4,701.3
7,1,21,1,25.8,85.0,54.6,701.4
7,1,22,1,24.8,94.0,52.4,701.5
7,1,23,1,24.2,95.0,59.4,701.5
7,2,0,1,23.7,96.0,49.5,701.5
7,2,1,1,23.5,96.0,51.1,701.6
7,2,2,1,23.3,97.0,52.5,701.6
7,2,3,1,22.9,98.0,49.9,701.7
7,2,5,1,22.9,99.0,45.1,701.8
7,2,6,1,22.7,98.0,43.8,701.8
7,2,7,1,23.5,97.0,48.7,701.9
7,2,8,1,24.2,96.0,67.8,701.9
7,2,9,1,25.5,90.0,78.8,701.9
7,2,10,1,26.6,88.0,88.4,702.0
7,2,11,1,28.5,70.0,87.3,702.1
7,2,12,1,28.9,68.0,115.2,702.2
7,2,13,1,28.7,70.0,96.9,702.3
7,2,14,1,29.4,64.0,102.5,702.3
7,2,15,1,29.4,65.0,97.9,702.4
7,2,16,1,30.2,61.0,95.6,702.5
7,2,17,1,30.4,61.0,79.7,702.6
7,2,18,1,28.9,66.0,60.0,702.7
7,2,19,1,27.3,75.0,50.6,702.7
7,2,20,1,26.2,78.0,51.8,702.8
7,2,21,1,26.0,81.0,52.9,702.8
7,2,22,1,25.4,86.0,56.6,702.9
7,2,23,1,24.7,87.0,54.0,702.9
7,3,0,1,24.3,88.0,56.8,703.0
7,3,1,1,23.8,93.0,52.8,703.0
7,3,2,1,23.8,92.0,50.3,703.0
7,3,3,1,23.6,93.0,49.7,703.1
7,3,4,1,23.5,94.0,48.9,703.1
7,3,6,1,23.2,87.0,43.2,703.2
7,3,7,1,24.2,78.0,43.3,703.3
7,3,8,1,24.4,80.0,46.1,703.3
7,3,9,1,25.0,80.0,46.6,703.3
7,3,10,1,25.3,77.0,51.2,703.4
7,3,11,1,23.6,95.0,44.9,703.4
7,3,12,1,22.9,97.0,48.3,703.5
7,3,13,1,22.9,99.0,46.6,703.5
7,3,14,1,22.7,99.0,48.2,703.6
7,3,15,1,22.5,99.0,47.8,703.6
7,3,16,1,22.9,98.0,57.6,703.6
7,3,17,1,24.2,96.0,50.7,703.7
7,3,18,1,24.0,97.0,51.8,703.7
7,3,19,1,23.7,99.0,47.7,703.8
7,3,20,1,24.2,99.0,51.0,703.8
7,3,21,1,24.2,99.0,52.4,703.9
7,3,22,1,23.8,99.0,52.2,703.9
7,3,23,1,23.4,99.0,49.7,704.0
7,4,0,0,24.3,99.0,48.3,704.0
7,4,1,0,24.9,99.0,48.4,704.0
7,4,2,0,25.2,99.0,47.5,704.1
7,4,3,0,24.2,99.0,47.9,704.1
7,4,4,0,23.3,99.0,47.9,704.2
7,4,5,0,23.0,99.0,43.3,704.2
7,5,8,0,22.3,97.0,80.5,705.3
7,5,9,0,22.7,98.0,101.7,705.4
7,5,10,0,22.7,97.0,106.2,705.5
7,5,11,0,22.8,97.0,92.9,705.6
7,5,12,0,22.1,98.0,97.7,705.7
7,5,13,0,21.2,99.0,102.4,705.8
7,5,14,0,20.2,99.0,104.5,705.8
7,5,15,0,21.0,99.0,99.7,705.9
7,5,16,0,20.7,99.0,100.5,706.0
7,5,17,0,20.9,99.0,97.1,706.1
7,5,18,0,20.8,99.0,91.5,706.2
7,5,19,0,21.0,99.0,69.1,706.3
7,5,20,0,21.6,99.0,71.2,706.3
7,5,21,0,22.6,99.0,65.8,706.4
7,5,22,0,23.0,99.0,63.1,706.5
7,5,23,0,22.7,99.0,62.8,706.5
7,6,0,1,22.8,99.0,62.8,706.6
7,6,1,1,23.0,99.0,65.0,706.6
7,6,2,1,23.2,99.0,61.7,706.7
7,6,3,1,22.9,99.0,66.4,706.8
7,6,4,1,22.9,99.0,62.5,706.8
7,6,5,1,22.7,99.0,61.9,706.9
7,6,6,1,21.4,99.0,61.9,706.9
7,6,7,1,21.5,99.0,58.7,707.0
7,6,9,1,21.5,99.0,104.2,707.1
7,6,10,1,21.7,99.0,104.3,707.2
7,6,11,1,22.4,99.0,100.0,707.3
7,6,12,1,22.6,99.0,97.2,707.4
7,6,13,1,22.6,99.0,102.2,707.4
7,6,14,1,22.6,99.0,110.9,707.5
7,6,15,1,23.5,99.0,101.0,707.6
7,6,16,1,23.4,99.0,100.2,707.7
7,6,17,1,24.0,99.0,91.7,707.8
7,6,18,1,24.2,99.0,77.4,707.9
7,6,19,1,24.1,99.0,64.9,708.0
7,6,20,1,23.8,99.0,65.8,708.0
7,6,21,1,24.0,99.0,59.3,708.1
7,6,22,1,24.1,99.0,62.1,708.1
7,6,23,1,24.4,99.0,54.5,708.2
7,7,0,1,24.3,99.0,58.1,708.2
7,7,1,1,24.2,99.0,60.0,708.3
7,7,2,1,24.4,99.0,54.0,708.3
7,7,3,1,24.6,99.0,54.2,708.4
7,7,4,1,24.7,99.0,54.5,708.4
7,7,5,1,24.7,99.0,51.8,708.5
7,7,6,1,24.8,99.0,55.6,708.5
7,7,7,1,25.0,99.0,59.9,708.6
7,7,8,1,25.3,99.0,69.9,708.6
7,7,10,1,25.6,99.0,98.9,708.8
7,7,11,1,25.8,99.0,106.9,708.9
7,7,12,1,25.8,99.0,97.0,708.9
7,7,13,1,26.6,99.0,111.2,709.0
7,7,14,1,27.7,99.0,105.0,709.1
7,7,15,1,25.2,99.0,105.1,709.2
7,7,16,1,26.3,99.0,98.1,709.3
7,7,17,1,26.5,99.0,93.8,709.4
7,7,18,1,26.0,99.0,87.4,709.5
7,7,19,1,25.6,99.0,74.5,709.6
7,7,20,1,25.2,99.0,69.4,709.6
7,7,21,1,25.2,99.0,61.4,709.7
7,7,22,1,25.1,99.0,62.4,709.7
7,7,23,1,25.0,99.0,62.2,709.8
7,8,0,1,24.8,99.0,55.4,709.9
7,8,1,1,24.6,99.0,54.0,709.9
7,8,2,1,24.4,99.0,53.3,710.0
7,8,3,1,24.3,99.0,53.3,710.0
7,8,4,1,24.3,99.0,52.4,710.1
7,8,5,1,24.3,99.0,48.4,710.1
7,8,6,1,23.4,99.0,46.4,710.1
7,8,7,1,23.5,99.0,49.6,710.2
7,8,8,1,23.5,99.0,65.2,710.2
7,8,9,1,24.0,99.0,95.2,710.3
7,9,12,1,27.5,95.0,87.1,712.2
7,9,13,1,28.2,83.0,92.9,712.3
7,9,14,1,29.5,76.0,95.7,712.3
7,9,15,1,28.5,85.0,97.6,712.4
7,9,16,1,28.7,79.0,92.2,712.5
7,9,17,1,30.0,73.0,87.5,712.6
7,9,18,1,28.1,82.0,83.6,712.7
7,9,19,1,27.3,89.0,75.3,712.7
7,9,20,1,25.9,95.0,71.1,712.8
7,9,21,1,25.3,97.0,61.9,712.9
7,9,22,1,24.8,99.0,66.3,712.9
7,9,23,1,24.7,99.0,65.1,713.0
7,10,0,1,24.7,99.0,59.6,713.0
7,10,1,1,24.2,99.0,62.6,713.1
7,10,2,1,23.9,99.0,64.4,713.2
7,10,3,1,23.9,99.0,62.5,713.2
7,10,4,1,24.1,99.0,65.0,713.3
7,10,5,1,24.0,98.0,61.9,713.3
7,10,6,1,24.1,99.0,51.0,713.4
7,10,7,1,24.5,98.0,57.1,713.4
7,10,8,1,25.7,96.0,56.8,713.5
7,10,9,1,26.5,94.0,52.5,713.5
7,10,10,1,26.8,89.0,51.7,713.6
7,10,11,1,27.8,85.0,53.3,713.6
7,11,14,0,30.2,81.0,55.8,715.0
7,11,15,0,31.4,73.0,56.2,715.1
7,11,16,0,30.5,79.0,54.3,715.2
7,11,17,0,30.0,83.0,55.3,715.2
7,11,18,0,29.3,89.0,54.2,715.3
7,11,19,0,28.6,94.0,58.8,715.3
7,11,20,0,28.1,95.0,58.2,715.4
7,11,21,0,27.5,96.0,59.3,715.4
7,11,22,0,27.0,97.0,59.0,715.5
7,11,23,0,26.8,97.0,58.6,715.5
7,12,0,0,26.6,98.0,57.0,715.6
7,12,1,0,26.0,99.0,61.9,715.6
7,12,2,0,25.8,99.0,57.1,715.7
7,12,3,0,25.2,99.0,56.7,715.7
7,12,4,0,25.2,99.0,57.2,715.8
7,12,5,0,25.9,98.0,55.0,715.9
7,12,6,0,26.1,97.0,61.7,715.9
7,12,7,0,26.3,97.0,54.8,716.0
7,12,8,0,26.6,96.0,91.5,716.0
7,12,9,0,27.6,94.0,97.7,716.1
7,12,10,0,28.5,86.0,109.4,716.2
7,12,11,0,29.6,82.0,100.3,716.3
7,12,12,0,30.6,75.0,97.3,716.3
7,12,13,0,31.6,68.0,104.7,716.4
7,12,15,0,31.6,77.0,98.0,716.6
7,12,16,0,31.1,77.0,102.6,716.7
7,12,17,0,30.3,79.0,99.6,716.8
7,12,18,0,29.5,84.0,83.6,716.9
7,12,19,0,29.0,83.0,70.7,716.9
7,12,20,0,28.2,86.0,73.4,717.0
7,12,21,0,27.8,84.0,68.1,717.1
7,12,22,0,27.2,86.0,64.2,717.1
7,12,23,0,27.0,86.0,65.8,717.2
7,13,0,1,26.5,90.0,60.8,717.2
7,13,1,1,26.5,90.0,69.5,717.3
7,13,2,1,26.4,93.0,66.6,717.4
7,13,3,1,26.3,94.0,67.2,717.4
7,13,4,1,26.0,94.0,66.3,717.5
7,13,5,1,25.9,95.0,66.3,717.5
7,13,6,1,25.6,96.0,54.5,717.6
7,13,7,1,26.3,95.0,60.9,717.6
7,13,8,1,27.3,87.0,76.8,717.7
7,13,9,1,28.7,79.0,106.1,717.7
7,13,10,1,30.1,73.0,109.3,717.8
7,13,11,1,29.9,71.0,99.0,717.9
7,13,12,1,30.9,68.0,97.8,718.0
7,13,13,1,31.5,64.0,107.8,718.1
7,13,14,1,31.4,62.0,109.0,718.2
7,13,16,1,30.8,64.0,107.1,718.4
7,13,17,1,30.2,66.0,97.7,718.5
7,13,18,1,29.9,78.0,82.0,718.6
7,13,19,1,28.9,81.0,65.4,718.6
